"462444","-104.90208838","39.67082561","7400"," ","East"," ","Harvard","Avenue"," ","APT","105","7400 East Harvard Avenue APT 105"," "," ","Arapahoe"
"462445","-104.90193118","39.67082324","7400"," ","East"," ","Harvard","Avenue"," ","APT","106","7400 East Harvard Avenue APT 106"," "," ","Arapahoe"
"462446","-104.90178943","39.67082314","7400"," ","East"," ","Harvard","Avenue"," ","APT","107","7400 East Harvard Avenue APT 107"," "," ","Arapahoe"
"462447","-104.90163467","39.67082078","7400"," ","East"," ","Harvard","Avenue"," ","APT","108","7400 East Harvard Avenue APT 108"," "," ","Arapahoe"
"462448","-104.90208956","39.67087818","7400"," ","East"," ","Harvard","Avenue"," ","APT","201","7400 East Harvard Avenue APT 201"," "," ","Arapahoe"
"462449","-104.90192342","39.67087325","7400"," ","East"," ","Harvard","Avenue"," ","APT","202","7400 East Harvard Avenue APT 202"," "," ","Arapahoe"
"462450","-104.90178861","39.67087162","7400"," ","East"," ","Harvard","Avenue"," ","APT","203","7400 East Harvard Avenue APT 203"," "," ","Arapahoe"
"462451","-104.90163708","39.67087336","7400"," ","East"," ","Harvard","Avenue"," ","APT","204","7400 East Harvard Avenue APT 204"," "," ","Arapahoe"
"462452","-104.90208979","39.6708039","7400"," ","East"," ","Harvard","Avenue"," ","APT","205","7400 East Harvard Avenue APT 205"," "," ","Arapahoe"
"462453","-104.90193302","39.67079869","7400"," ","East"," ","Harvard","Avenue"," ","APT","206","7400 East Harvard Avenue APT 206"," "," ","Arapahoe"
"462454","-104.90178718","39.67080141","7400"," ","East"," ","Harvard","Avenue"," ","APT","207","7400 East Harvard Avenue APT 207"," "," ","Arapahoe"
"462455","-104.90163487","39.67079749","7400"," ","East"," ","Harvard","Avenue"," ","APT","208","7400 East Harvard Avenue APT 208"," "," ","Arapahoe"
"462456","-104.90276159","39.67090711","7340"," ","East"," ","Harvard","Avenue"," ","APT","101","7340 East Harvard Avenue APT 101"," "," ","Arapahoe"
"462457","-104.9025983","39.67090219","7340"," ","East"," ","Harvard","Avenue"," ","APT","102","7340 East Harvard Avenue APT 102"," "," ","Arapahoe"
"462458","-104.90246347","39.67090245","7340"," ","East"," ","Harvard","Avenue"," ","APT","103","7340 East Harvard Avenue APT 103"," "," ","Arapahoe"
"462459","-104.90230666","39.67090165","7340"," ","East"," ","Harvard","Avenue"," ","APT","104","7340 East Harvard Avenue APT 104"," "," ","Arapahoe"
"462460","-104.90276183","39.67083094","7340"," ","East"," ","Harvard","Avenue"," ","APT","105","7340 East Harvard Avenue APT 105"," "," ","Arapahoe"
"462461","-104.90260462","39.67082857","7340"," ","East"," ","Harvard","Avenue"," ","APT","106","7340 East Harvard Avenue APT 106"," "," ","Arapahoe"
"462462","-104.90246288","39.67082848","7340"," ","East"," ","Harvard","Avenue"," ","APT","107","7340 East Harvard Avenue APT 107"," "," ","Arapahoe"
"462463","-104.90230812","39.67082612","7340"," ","East"," ","Harvard","Avenue"," ","APT","108","7340 East Harvard Avenue APT 108"," "," ","Arapahoe"
"462464","-104.90276301","39.67088351","7340"," ","East"," ","Harvard","Avenue"," ","APT","201","7340 East Harvard Avenue APT 201"," "," ","Arapahoe"
"462465","-104.90259687","39.67087858","7340"," ","East"," ","Harvard","Avenue"," ","APT","202","7340 East Harvard Avenue APT 202"," "," ","Arapahoe"
"462466","-104.90246206","39.67087695","7340"," ","East"," ","Harvard","Avenue"," ","APT","203","7340 East Harvard Avenue APT 203"," "," ","Arapahoe"
"462467","-104.90231053","39.6708787","7340"," ","East"," ","Harvard","Avenue"," ","APT","204","7340 East Harvard Avenue APT 204"," "," ","Arapahoe"
"462468","-104.90276323","39.67080923","7340"," ","East"," ","Harvard","Avenue"," ","APT","205","7340 East Harvard Avenue APT 205"," "," ","Arapahoe"
"462469","-104.90260646","39.67080403","7340"," ","East"," ","Harvard","Avenue"," ","APT","206","7340 East Harvard Avenue APT 206"," "," ","Arapahoe"
"462470","-104.90246062","39.67080675","7340"," ","East"," ","Harvard","Avenue"," ","APT","207","7340 East Harvard Avenue APT 207"," "," ","Arapahoe"
"462471","-104.90230832","39.67080282","7340"," ","East"," ","Harvard","Avenue"," ","APT","208","7340 East Harvard Avenue APT 208"," "," ","Arapahoe"
"462472","-104.9016241","39.67064702","7470"," ","East"," ","Harvard","Avenue"," ","APT","101","7470 East Harvard Avenue APT 101"," "," ","Arapahoe"
"462473","-104.90161531","39.67052115","7470"," ","East"," ","Harvard","Avenue"," ","APT","102","7470 East Harvard Avenue APT 102"," "," ","Arapahoe"
"462474","-104.90161618","39.6704182","7470"," ","East"," ","Harvard","Avenue"," ","APT","103","7470 East Harvard Avenue APT 103"," "," ","Arapahoe"
"462475","-104.90160984","39.67029425","7470"," ","East"," ","Harvard","Avenue"," ","APT","104","7470 East Harvard Avenue APT 104"," "," ","Arapahoe"
"462476","-104.90170796","39.67064936","7470"," ","East"," ","Harvard","Avenue"," ","APT","105","7470 East Harvard Avenue APT 105"," "," ","Arapahoe"
"462477","-104.9017066","39.67051971","7470"," ","East"," ","Harvard","Avenue"," ","APT","106","7470 East Harvard Avenue APT 106"," "," ","Arapahoe"
"462478","-104.90170251","39.67042055","7470"," ","East"," ","Harvard","Avenue"," ","APT","107","7470 East Harvard Avenue APT 107"," "," ","Arapahoe"
"462479","-104.90170602","39.67029855","7470"," ","East"," ","Harvard","Avenue"," ","APT","108","7470 East Harvard Avenue APT 108"," "," ","Arapahoe"
"462480","-104.9015871","39.67064684","7470"," ","East"," ","Harvard","Avenue"," ","APT","201","7470 East Harvard Avenue APT 201"," "," ","Arapahoe"
"462481","-104.90158819","39.67051911","7470"," ","East"," ","Harvard","Avenue"," ","APT","202","7470 East Harvard Avenue APT 202"," "," ","Arapahoe"
"462482","-104.90158902","39.67042188","7470"," ","East"," ","Harvard","Avenue"," ","APT","203","7470 East Harvard Avenue APT 203"," "," ","Arapahoe"
"462483","-104.90158027","39.67029029","7470"," ","East"," ","Harvard","Avenue"," ","APT","204","7470 East Harvard Avenue APT 204"," "," ","Arapahoe"
"462484","-104.90166352","39.67065295","7470"," ","East"," ","Harvard","Avenue"," ","APT","205","7470 East Harvard Avenue APT 205"," "," ","Arapahoe"
"462485","-104.9016696","39.67051952","7470"," ","East"," ","Harvard","Avenue"," ","APT","206","7470 East Harvard Avenue APT 206"," "," ","Arapahoe"
"462486","-104.90166796","39.67042228","7470"," ","East"," ","Harvard","Avenue"," ","APT","207","7470 East Harvard Avenue APT 207"," "," ","Arapahoe"
"462487","-104.90166905","39.67029455","7470"," ","East"," ","Harvard","Avenue"," ","APT","208","7470 East Harvard Avenue APT 208"," "," ","Arapahoe"
"462488","-104.90295212","39.67084633","7300"," ","East"," ","Harvard","Avenue"," ","APT","101","7300 East Harvard Avenue APT 101"," "," ","Arapahoe"
"462489","-104.90294332","39.67072046","7300"," ","East"," ","Harvard","Avenue"," ","APT","102","7300 East Harvard Avenue APT 102"," "," ","Arapahoe"
"462490","-104.9029442","39.67061751","7300"," ","East"," ","Harvard","Avenue"," ","APT","103","7300 East Harvard Avenue APT 103"," "," ","Arapahoe"
"462491","-104.90293785","39.67049356","7300"," ","East"," ","Harvard","Avenue"," ","APT","104","7300 East Harvard Avenue APT 104"," "," ","Arapahoe"
"462492","-104.90303598","39.67084867","7300"," ","East"," ","Harvard","Avenue"," ","APT","105","7300 East Harvard Avenue APT 105"," "," ","Arapahoe"
"462493","-104.90303461","39.67071902","7300"," ","East"," ","Harvard","Avenue"," ","APT","106","7300 East Harvard Avenue APT 106"," "," ","Arapahoe"
"462494","-104.90303052","39.67061986","7300"," ","East"," ","Harvard","Avenue"," ","APT","107","7300 East Harvard Avenue APT 107"," "," ","Arapahoe"
"462495","-104.90303402","39.67049786","7300"," ","East"," ","Harvard","Avenue"," ","APT","108","7300 East Harvard Avenue APT 108"," "," ","Arapahoe"
"462496","-104.90291511","39.67084614","7300"," ","East"," ","Harvard","Avenue"," ","APT","201","7300 East Harvard Avenue APT 201"," "," ","Arapahoe"
"462497","-104.9029162","39.67071842","7300"," ","East"," ","Harvard","Avenue"," ","APT","202","7300 East Harvard Avenue APT 202"," "," ","Arapahoe"
"462498","-104.90291703","39.67062119","7300"," ","East"," ","Harvard","Avenue"," ","APT","203","7300 East Harvard Avenue APT 203"," "," ","Arapahoe"
"462499","-104.90290828","39.6704896","7300"," ","East"," ","Harvard","Avenue"," ","APT","204","7300 East Harvard Avenue APT 204"," "," ","Arapahoe"
"462500","-104.90299154","39.67085225","7300"," ","East"," ","Harvard","Avenue"," ","APT","205","7300 East Harvard Avenue APT 205"," "," ","Arapahoe"
"462501","-104.90299761","39.67071883","7300"," ","East"," ","Harvard","Avenue"," ","APT","206","7300 East Harvard Avenue APT 206"," "," ","Arapahoe"
"462502","-104.90299597","39.67062159","7300"," ","East"," ","Harvard","Avenue"," ","APT","207","7300 East Harvard Avenue APT 207"," "," ","Arapahoe"
"462503","-104.90299705","39.67049386","7300"," ","East"," ","Harvard","Avenue"," ","APT","208","7300 East Harvard Avenue APT 208"," "," ","Arapahoe"
"462504","-104.90163354","39.67011897","7490"," ","East"," ","Harvard","Avenue"," ","APT","101","7490 East Harvard Avenue APT 101"," "," ","Arapahoe"
"462505","-104.90162474","39.6699931","7490"," ","East"," ","Harvard","Avenue"," ","APT","102","7490 East Harvard Avenue APT 102"," "," ","Arapahoe"
"462506","-104.90162562","39.66989015","7490"," ","East"," ","Harvard","Avenue"," ","APT","103","7490 East Harvard Avenue APT 103"," "," ","Arapahoe"
"462507","-104.90161928","39.6697662","7490"," ","East"," ","Harvard","Avenue"," ","APT","104","7490 East Harvard Avenue APT 104"," "," ","Arapahoe"
"462508","-104.90171739","39.67012131","7490"," ","East"," ","Harvard","Avenue"," ","APT","105","7490 East Harvard Avenue APT 105"," "," ","Arapahoe"
"462509","-104.90171603","39.66999166","7490"," ","East"," ","Harvard","Avenue"," ","APT","106","7490 East Harvard Avenue APT 106"," "," ","Arapahoe"
"462510","-104.90171194","39.6698925","7490"," ","East"," ","Harvard","Avenue"," ","APT","107","7490 East Harvard Avenue APT 107"," "," ","Arapahoe"
"462511","-104.90171545","39.6697705","7490"," ","East"," ","Harvard","Avenue"," ","APT","108","7490 East Harvard Avenue APT 108"," "," ","Arapahoe"
"462512","-104.90159653","39.67011879","7490"," ","East"," ","Harvard","Avenue"," ","APT","201","7490 East Harvard Avenue APT 201"," "," ","Arapahoe"
"462513","-104.90159762","39.66999106","7490"," ","East"," ","Harvard","Avenue"," ","APT","202","7490 East Harvard Avenue APT 202"," "," ","Arapahoe"
"462514","-104.90159845","39.66989383","7490"," ","East"," ","Harvard","Avenue"," ","APT","203","7490 East Harvard Avenue APT 203"," "," ","Arapahoe"
"462515","-104.9015897","39.66976224","7490"," ","East"," ","Harvard","Avenue"," ","APT","204","7490 East Harvard Avenue APT 204"," "," ","Arapahoe"
"462516","-104.90167296","39.67012489","7490"," ","East"," ","Harvard","Avenue"," ","APT","205","7490 East Harvard Avenue APT 205"," "," ","Arapahoe"
"462517","-104.90167903","39.66999147","7490"," ","East"," ","Harvard","Avenue"," ","APT","206","7490 East Harvard Avenue APT 206"," "," ","Arapahoe"
"462518","-104.90167739","39.66989423","7490"," ","East"," ","Harvard","Avenue"," ","APT","207","7490 East Harvard Avenue APT 207"," "," ","Arapahoe"
"462519","-104.90167848","39.6697665","7490"," ","East"," ","Harvard","Avenue"," ","APT","208","7490 East Harvard Avenue APT 208"," "," ","Arapahoe"
"462520","-104.90295466","39.66996745","7330"," ","East"," ","Harvard","Avenue"," ","APT","101","7330 East Harvard Avenue APT 101"," "," ","Arapahoe"
"462521","-104.90294586","39.66984158","7330"," ","East"," ","Harvard","Avenue"," ","APT","102","7330 East Harvard Avenue APT 102"," "," ","Arapahoe"
"462522","-104.90294674","39.66973863","7330"," ","East"," ","Harvard","Avenue"," ","APT","103","7330 East Harvard Avenue APT 103"," "," ","Arapahoe"
"462523","-104.90294039","39.66961468","7330"," ","East"," ","Harvard","Avenue"," ","APT","104","7330 East Harvard Avenue APT 104"," "," ","Arapahoe"
"462524","-104.90303852","39.66996978","7330"," ","East"," ","Harvard","Avenue"," ","APT","105","7330 East Harvard Avenue APT 105"," "," ","Arapahoe"
"462525","-104.90303715","39.66984014","7330"," ","East"," ","Harvard","Avenue"," ","APT","106","7330 East Harvard Avenue APT 106"," "," ","Arapahoe"
"462526","-104.90303306","39.66974098","7330"," ","East"," ","Harvard","Avenue"," ","APT","107","7330 East Harvard Avenue APT 107"," "," ","Arapahoe"
"462527","-104.90303656","39.66961898","7330"," ","East"," ","Harvard","Avenue"," ","APT","108","7330 East Harvard Avenue APT 108"," "," ","Arapahoe"
"462528","-104.90291765","39.66996726","7330"," ","East"," ","Harvard","Avenue"," ","APT","201","7330 East Harvard Avenue APT 201"," "," ","Arapahoe"
"462529","-104.90291874","39.66983954","7330"," ","East"," ","Harvard","Avenue"," ","APT","202","7330 East Harvard Avenue APT 202"," "," ","Arapahoe"
"462530","-104.90291957","39.66974231","7330"," ","East"," ","Harvard","Avenue"," ","APT","203","7330 East Harvard Avenue APT 203"," "," ","Arapahoe"
"462531","-104.90291082","39.66961072","7330"," ","East"," ","Harvard","Avenue"," ","APT","204","7330 East Harvard Avenue APT 204"," "," ","Arapahoe"
"462532","-104.90299408","39.66997337","7330"," ","East"," ","Harvard","Avenue"," ","APT","205","7330 East Harvard Avenue APT 205"," "," ","Arapahoe"
"462533","-104.90300015","39.66983995","7330"," ","East"," ","Harvard","Avenue"," ","APT","206","7330 East Harvard Avenue APT 206"," "," ","Arapahoe"
"462534","-104.90299851","39.66974271","7330"," ","East"," ","Harvard","Avenue"," ","APT","207","7330 East Harvard Avenue APT 207"," "," ","Arapahoe"
"462535","-104.90299959","39.66961498","7330"," ","East"," ","Harvard","Avenue"," ","APT","208","7330 East Harvard Avenue APT 208"," "," ","Arapahoe"
"462536","-104.90222238","39.67064292","7410"," ","East"," ","Harvard","Avenue"," ","APT","101","7410 East Harvard Avenue APT 101"," "," ","Arapahoe"
"462537","-104.90222503","39.67054999","7410"," ","East"," ","Harvard","Avenue"," ","APT","102","7410 East Harvard Avenue APT 102"," "," ","Arapahoe"
"462538","-104.9022237","39.6704885","7410"," ","East"," ","Harvard","Avenue"," ","APT","103","7410 East Harvard Avenue APT 103"," "," ","Arapahoe"
"462539","-104.90222429","39.67041844","7410"," ","East"," ","Harvard","Avenue"," ","APT","104","7410 East Harvard Avenue APT 104"," "," ","Arapahoe"
"462540","-104.90233887","39.67065209","7410"," ","East"," ","Harvard","Avenue"," ","APT","105","7410 East Harvard Avenue APT 105"," "," ","Arapahoe"
"462541","-104.90233229","39.67055626","7410"," ","East"," ","Harvard","Avenue"," ","APT","106","7410 East Harvard Avenue APT 106"," "," ","Arapahoe"
"462542","-104.90233288","39.6704862","7410"," ","East"," ","Harvard","Avenue"," ","APT","107","7410 East Harvard Avenue APT 107"," "," ","Arapahoe"
"462543","-104.90232978","39.67041612","7410"," ","East"," ","Harvard","Avenue"," ","APT","108","7410 East Harvard Avenue APT 108"," "," ","Arapahoe"
"462544","-104.90218908","39.67064275","7410"," ","East"," ","Harvard","Avenue"," ","APT","201","7410 East Harvard Avenue APT 201"," "," ","Arapahoe"
"462545","-104.90219171","39.67055125","7410"," ","East"," ","Harvard","Avenue"," ","APT","202","7410 East Harvard Avenue APT 202"," "," ","Arapahoe"
"462546","-104.90219039","39.67048833","7410"," ","East"," ","Harvard","Avenue"," ","APT","203","7410 East Harvard Avenue APT 203"," "," ","Arapahoe"
"462547","-104.90219099","39.67041827","7410"," ","East"," ","Harvard","Avenue"," ","APT","204","7410 East Harvard Avenue APT 204"," "," ","Arapahoe"
"462548","-104.90230926","39.67065337","7410"," ","East"," ","Harvard","Avenue"," ","APT","205","7410 East Harvard Avenue APT 205"," "," ","Arapahoe"
"462549","-104.90229897","39.67055752","7410"," ","East"," ","Harvard","Avenue"," ","APT","206","7410 East Harvard Avenue APT 206"," "," ","Arapahoe"
"462550","-104.90230144","39.67048461","7410"," ","East"," ","Harvard","Avenue"," ","APT","207","7410 East Harvard Avenue APT 207"," "," ","Arapahoe"
"462551","-104.90229281","39.67041164","7410"," ","East"," ","Harvard","Avenue"," ","APT","208","7410 East Harvard Avenue APT 208"," "," ","Arapahoe"
"462552","-104.89906219","39.6683512","2682"," ","South"," ","Roslyn","Street"," ","APT","101","2682 South Roslyn Street APT 101"," "," ","Arapahoe"
"462553","-104.89906321","39.6682313","2682"," ","South"," ","Roslyn","Street"," ","APT","102","2682 South Roslyn Street APT 102"," "," ","Arapahoe"
"462554","-104.89905952","39.66813018","2682"," ","South"," ","Roslyn","Street"," ","APT","103","2682 South Roslyn Street APT 103"," "," ","Arapahoe"
"462555","-104.89905902","39.66801026","2682"," ","South"," ","Roslyn","Street"," ","APT","104","2682 South Roslyn Street APT 104"," "," ","Arapahoe"
"462556","-104.8991596","39.66834465","2682"," ","South"," ","Roslyn","Street"," ","APT","105","2682 South Roslyn Street APT 105"," "," ","Arapahoe"
"462557","-104.89914997","39.66822586","2682"," ","South"," ","Roslyn","Street"," ","APT","106","2682 South Roslyn Street APT 106"," "," ","Arapahoe"
"462558","-104.89915235","39.66812477","2682"," ","South"," ","Roslyn","Street"," ","APT","107","2682 South Roslyn Street APT 107"," "," ","Arapahoe"
"462559","-104.89915184","39.66800721","2682"," ","South"," ","Roslyn","Street"," ","APT","108","2682 South Roslyn Street APT 108"," "," ","Arapahoe"
"462560","-104.89903022","39.66835339","2682"," ","South"," ","Roslyn","Street"," ","APT","201","2682 South Roslyn Street APT 201"," "," ","Arapahoe"
