"2013937","-106.20573172","38.86605041","30800","","","","West Ridge","Road","","","","30800 West Ridge Road","Buena Vista","81211","Chaffee"
"2013938","-106.20568303","38.865046","30693","","","","Main Range","Drive","","","","30693 Main Range Drive","Buena Vista","81211","Chaffee"
"2013939","-106.21625211","38.86571079","30296","","","","Eagles Ridge","","","","","30296 Eagles Ridge","Buena Vista","81211","Chaffee"
"2013940","-106.21530812","38.86512455","30294","","","","Eagles Ridge","","","","","30294 Eagles Ridge","Buena Vista","81211","Chaffee"
"2013941","-106.21509373","38.86322123","30258","","","","Columbia Pointe","","","","","30258 Columbia Pointe","Buena Vista","81211","Chaffee"
"2013942","-106.21567201","38.86236519","30247","","","","Eagles Ridge","","","","","30247 Eagles Ridge","Buena Vista","81211","Chaffee"
"2013943","-106.21416902","38.86418689","30259","","","","San Isabel","Road","","","","30259 San Isabel Road","Buena Vista","81211","Chaffee"
"2013944","-106.21410089","38.86538027","30267","","","","San Isabel","Road","","","","30267 San Isabel Road","Buena Vista","81211","Chaffee"
"2013945","-106.21476693","38.86601789","30287","","","","San Isabel","Road","","","","30287 San Isabel Road","Buena Vista","81211","Chaffee"
"2013946","-106.21398251","38.86315891","30269","","","","Columbia Pointe","","","","","30269 Columbia Pointe","Buena Vista","81211","Chaffee"
"2013947","-106.21407263","38.86217529","30273","","","","Columbia Pointe","","","","","30273 Columbia Pointe","Buena Vista","81211","Chaffee"
"2013948","-106.21748108","38.86080572","30304","","","","Aspen Turn","","","","","30304 Aspen Turn","Buena Vista","81211","Chaffee"
"2013949","-106.21374917","38.85910035","30188","","","","Eagles Ridge","","","","","30188 Eagles Ridge","Buena Vista","81211","Chaffee"
"2013950","-106.21300363","38.85910285","30144","","","","Eagles Ridge","","","","","30144 Eagles Ridge","Buena Vista","81211","Chaffee"
"2013951","-106.21245467","38.85868116","30128","","","","Eagles Ridge","","","","","30128 Eagles Ridge","Buena Vista","81211","Chaffee"
"2013952","-106.21222261","38.85789288","30114","","","","Eagles Ridge","","","","","30114 Eagles Ridge","Buena Vista","81211","Chaffee"
"2013953","-106.20633136","38.86543141","30798","","","","West Ridge","Road","","","","30798 West Ridge Road","Buena Vista","81211","Chaffee"
"2013954","-106.20603471","38.86449433","30611","","","","Main Range","Drive","","","","30611 Main Range Drive","Buena Vista","81211","Chaffee"
"2013955","-106.2092709","38.86503495","30710","","","","West Ridge","Road","","","","30710 West Ridge Road","Buena Vista","81211","Chaffee"
"2013956","-106.20720607","38.86506208","30796","","","","West Ridge","Road","","","","30796 West Ridge Road","Buena Vista","81211","Chaffee"
"2013957","-106.20816815","38.86416822","30675","","","","Mountainside","Drive","","","","30675 Mountainside Drive","Buena Vista","81211","Chaffee"
"2013958","-106.20873174","38.8645552","30684","","","","Mountainside","Drive","","","","30684 Mountainside Drive","Buena Vista","81211","Chaffee"
"2013959","-106.20853168","38.86380881","30630","","","","Mountainside","Drive","","","","30630 Mountainside Drive","Buena Vista","81211","Chaffee"
"2013960","-106.20641734","38.86263745","30555","","","","Main Range","Drive","","","","30555 Main Range Drive","Buena Vista","81211","Chaffee"
"2013961","-106.20703808","38.86375168","30603","","","","Main Range","Drive","","","","30603 Main Range Drive","Buena Vista","81211","Chaffee"
"2013962","-106.20859098","38.86293582","30612","","","","Mountainside","Drive","","","","30612 Mountainside Drive","Buena Vista","81211","Chaffee"
"2013963","-106.20829904","38.86243666","30455","","","","Pine Glen","Court","","","","30455 Pine Glen Court","Buena Vista","81211","Chaffee"
"2013964","-106.20919649","38.86249569","30540","","","","Mountainside","Drive","","","","30540 Mountainside Drive","Buena Vista","81211","Chaffee"
"2013965","-106.20537103","38.86820924","30927","","","","West Ridge","Road","","","","30927 West Ridge Road","Buena Vista","81211","Chaffee"
"2013966","-106.20461835","38.86838736","30945","","","","West Ridge","Road","","","","30945 West Ridge Road","Buena Vista","81211","Chaffee"
"2013967","-106.20411309","38.86858702","30955","","","","West Ridge","Road","","","","30955 West Ridge Road","Buena Vista","81211","Chaffee"
"2013968","-106.21957496","38.85846028","30193","","","","Mountain Top","Drive","","","","30193 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013969","-106.21924438","38.85814825","30191","","","","Mountaintop","Drive","","","","30191 Mountaintop Drive","Buena Vista","81211","Chaffee"
"2013970","-106.21876437","38.85735285","30189","","","","Mountain Top","Drive","","","","30189 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013971","-106.21698548","38.85671007","30185","","","","Mountain Top","Drive","","","","30185 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013972","-106.2182981","38.85667196","30187","","","","Mountain Top","Drive","","","","30187 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013973","-106.21918739","38.85630313","30054","","","","Creek","Run","","","","30054 Creek Run","Buena Vista","81211","Chaffee"
"2013974","-106.21561419","38.85701686","30183","","","","Mountain Top","Drive","","","","30183 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013975","-106.21445854","38.85743282","30179","","","","Mountain Top","Drive","","","","30179 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013976","-106.2141411","38.85844905","30171","","","","Eagles Ridge","","","","","30171 Eagles Ridge","Buena Vista","81211","Chaffee"
"2013977","-106.21860548","38.85933635","30196","","","","Mountain Top","Drive","","","","30196 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013978","-106.21756013","38.85897936","30194","","","","Mountain Top","Drive","","","","30194 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013979","-106.21606437","38.85905791","30176","","","","Mountain Top","Drive","","","","30176 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013980","-106.21702555","38.85833672","30192","","","","Mountain Top","Drive","","","","30192 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013981","-106.21730456","38.85752993","30184","","","","Mountain Top","Drive","","","","30184 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013982","-106.2152714","38.85832257","30178","","","","Mountain Top","Drive","","","","30178 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013983","-106.21637147","38.8580959","30180","","","","Mountain Top","Drive","","","","30180 Mountain Top Drive","Buena Vista","81211","Chaffee"
"2013984","-106.21655901","38.86091415","30240","","","","Eagles Ridge","","","","","30240 Eagles Ridge","Buena Vista","81211","Chaffee"
"2013985","-106.19995459","38.85741004","30150","","","","Princeton","Circle","","","","30150 Princeton Circle","Buena Vista","81211","Chaffee"
"2013986","-106.20123038","38.85551788","30180","","","","Princeton","Circle","","","","30180 Princeton Circle","Buena Vista","81211","Chaffee"
"2013987","-106.20042149","38.85535866","30120","","","","Princeton","Circle","","","","30120 Princeton Circle","Buena Vista","81211","Chaffee"
"2013988","-106.20079963","38.85668272","30160","","","","Princeton","Circle","","","","30160 Princeton Circle","Buena Vista","81211","Chaffee"
"2013989","-106.19999271","38.85664324","30130","","","","Princeton","Circle","","","","30130 Princeton Circle","Buena Vista","81211","Chaffee"
"2013990","-106.19843006","38.85703213","30153","","","","Princeton","Circle","","","","30153 Princeton Circle","Buena Vista","81211","Chaffee"
"2013991","-106.19843435","38.85607918","30131","","","","Princeton","Circle","","","","30131 Princeton Circle","Buena Vista","81211","Chaffee"
"2013992","-106.19859457","38.85490716","30109","","","","Princeton","Circle","","","","30109 Princeton Circle","Buena Vista","81211","Chaffee"
"2013993","-106.19865614","38.85554613","30123","","","","Princeton","Circle","","","","30123 Princeton Circle","Buena Vista","81211","Chaffee"
"2013994","-106.19692017","38.85513606","30067","","","","Elk Meadow","","","","","30067 Elk Meadow","Buena Vista","81211","Chaffee"
"2013995","-106.19679707","38.85606143","30087","","","","Elk Meadow","","","","","30087 Elk Meadow","Buena Vista","81211","Chaffee"
"2013996","-106.1985209","38.85800242","30171","","","","Habitat","Drive","","","","30171 Habitat Drive","Buena Vista","81211","Chaffee"
"2013997","-106.19535203","38.85969284","30380","","","","Habitat","Drive","","","","30380 Habitat Drive","Buena Vista","81211","Chaffee"
"2013998","-106.19633582","38.85944708","30280","","","","Antelope","Lane","","","","30280 Antelope Lane","Buena Vista","81211","Chaffee"
"2013999","-106.19690642","38.85774603","30260","","","","Antelope","Lane","","","","30260 Antelope Lane","Buena Vista","81211","Chaffee"
"2014000","-106.19618364","38.85856912","30277","","","","Antelope","Lane","","","","30277 Antelope Lane","Buena Vista","81211","Chaffee"
"2014001","-106.19504852","38.85851493","30309","","","","Elk Meadow","","","","","30309 Elk Meadow","Buena Vista","81211","Chaffee"
"2014002","-106.19664643","38.85692668","30093","","","","Elk Meadow","","","","","30093 Elk Meadow","Buena Vista","81211","Chaffee"
"2014003","-106.19586606","38.857629","30155","","","","Elk Meadow","","","","","30155 Elk Meadow","Buena Vista","81211","Chaffee"
"2014004","-106.1937332","38.86065552","30433","","","","Habitat","Drive","","","","30433 Habitat Drive","Buena Vista","81211","Chaffee"
"2014005","-106.19225045","38.8627296","30576","","","","Elk Meadow","","","","","30576 Elk Meadow","Buena Vista","81211","Chaffee"
"2014006","-106.19237118","38.86129069","30455","","","","Habitat","Drive","","","","30455 Habitat Drive","Buena Vista","81211","Chaffee"
"2014007","-106.19313681","38.86230988","30564","","","","Elk Meadow","","","","","30564 Elk Meadow","Buena Vista","81211","Chaffee"
"2014008","-106.19365872","38.86159489","30548","","","","Elk Meadow","","","","","30548 Elk Meadow","Buena Vista","81211","Chaffee"
"2014009","-106.19538636","38.85510567","30052","","","","Elk Meadow","","","","","30052 Elk Meadow","Buena Vista","81211","Chaffee"
"2014010","-106.19518577","38.85591365","30084","","","","Elk Meadow","","","","","30084 Elk Meadow","Buena Vista","81211","Chaffee"
"2014011","-106.19494486","38.85662547","30116","","","","Elk Meadow","","","","","30116 Elk Meadow","Buena Vista","81211","Chaffee"
"2014012","-106.19437046","38.85733529","30158","","","","Elk Meadow","","","","","30158 Elk Meadow","Buena Vista","81211","Chaffee"
"2014013","-106.19401584","38.85798342","30276","","","","Elk Meadow","","","","","30276 Elk Meadow","Buena Vista","81211","Chaffee"
"2014014","-106.19358135","38.85866242","30334","","","","Elk Meadow","","","","","30334 Elk Meadow","Buena Vista","81211","Chaffee"
"2014015","-106.19391297","38.85957133","30422","","","","Habitat","Drive","","","","30422 Habitat Drive","Buena Vista","81211","Chaffee"
"2014016","-106.19289894","38.85976764","30444","","","","Habitat","Drive","","","","30444 Habitat Drive","Buena Vista","81211","Chaffee"
"2014017","-106.19216887","38.86018536","30452","","","","Habitat","Drive","","","","30452 Habitat Drive","Buena Vista","81211","Chaffee"
"2014018","-106.19102439","38.86094424","30466","","","","Habitat","Drive","","","","30466 Habitat Drive","Buena Vista","81211","Chaffee"
"2014019","-106.1905225","38.86169003","30470","","","","Habitat","Drive","","","","30470 Habitat Drive","Buena Vista","81211","Chaffee"
"2014020","-106.19344686","38.86354222","30571","","","","Elk Meadow","","","","","30571 Elk Meadow","Buena Vista","81211","Chaffee"
"2014021","-106.19448352","38.86262289","30561","","","","Elk Meadow","","","","","30561 Elk Meadow","Buena Vista","81211","Chaffee"
"2014022","-106.19538088","38.8606785","30375","","","","Habitat","Drive","","","","30375 Habitat Drive","Buena Vista","81211","Chaffee"
"2014023","-106.19528717","38.86158115","30557","","","","Elk Meadow","","","","","30557 Elk Meadow","Buena Vista","81211","Chaffee"
"2014024","-106.19689156","38.86072397","30343","","","","Habitat","Drive","","","","30343 Habitat Drive","Buena Vista","81211","Chaffee"
"2014025","-106.19815573","38.86003174","30263","","","","Habitat","Drive","","","","30263 Habitat Drive","Buena Vista","81211","Chaffee"
"2014026","-106.1992342","38.85926087","30207","","","","Habitat","Drive","","","","30207 Habitat Drive","Buena Vista","81211","Chaffee"
"2014027","-106.19987117","38.85844851","30193","","","","Habitat","Drive","","","","30193 Habitat Drive","Buena Vista","81211","Chaffee"
"2014028","-106.20073936","38.85831529","30155","","","","Princeton","Circle","","","","30155 Princeton Circle","Buena Vista","81211","Chaffee"
"2014029","-106.20131296","38.85771087","30161","","","","Princeton","Circle","","","","30161 Princeton Circle","Buena Vista","81211","Chaffee"
"2014030","-106.19409125","38.86494529","30780","","","","Valley View","Drive","","","","30780 Valley View Drive","Buena Vista","81211","Chaffee"
"2014031","-106.19485775","38.86412369","30750","","","","Valley View","Drive","","","","30750 Valley View Drive","Buena Vista","81211","Chaffee"
"2014032","-106.19558579","38.86308504","30642","","","","Valley View","Drive","","","","30642 Valley View Drive","Buena Vista","81211","Chaffee"
"2014033","-106.19705","38.8619842","30520","","","","Valley View","Drive","","","","30520 Valley View Drive","Buena Vista","81211","Chaffee"
"2014034","-106.19840622","38.86105059","30504","","","","Valley View","Drive","","","","30504 Valley View Drive","Buena Vista","81211","Chaffee"
"2014035","-106.20148312","38.85940724","30300","","","","Valley View","Drive","","","","30300 Valley View Drive","Buena Vista","81211","Chaffee"
"2014036","-106.20011569","38.85962493","30400","","","","Valley View","Drive","","","","30400 Valley View Drive","Buena Vista","81211","Chaffee"
