139583,001-009761-286106,NULL,-105.03688088,39.87428769,9761,NULL, ,NULL,Newton,Street,NULL,NULL, ,9761 Newton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA45C9F415C425AC04083BEA8E8EF4340
139584,001-009915-286107,NULL,-105.02793045,39.87812804,9915,NULL, ,NULL,Grove,Court,NULL,NULL, ,9915 Grove Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3C2ECA9CC9415AC01829DE7F66F04340
139585,001-003207-286108,NULL,-105.02916116,39.87240759,3207,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3207 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7C59C8C6DD415AC0C8C4470DABEF4340
139586,001-010018-286109,NULL,-105.02990789,39.87762588,10018,NULL, ,NULL,Hooker,Street,NULL,NULL, ,10018 Hooker Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6C49C702EA415AC058827C0B56F04340
139587,001-009930-286110,NULL,-105.02787681,39.87878895,9930,NULL, ,NULL,Grove,Court,NULL,NULL, ,9930 Grove Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7098CDBBC8415AC0C8B9FD277CF04340
139588,001-010020-286111,NULL,-105.02930604,39.87692524,10020,NULL, ,NULL,Hooker,Court,NULL,NULL, ,10020 Hooker Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C20C56F26E0415AC060AE0A163FF04340
139589,001-003504-286112,NULL,-105.03302209,39.87838732,3504,NULL,West,NULL,100Th,Place,NULL,NULL, ,3504 West 100Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA071B3081D425AC0C8C0ECFE6EF04340
139590,001-009940-286113,NULL,-105.03331779,39.87714130,9940,NULL, ,NULL,King,Court,NULL,NULL, ,9940 King Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7075EEE021425AC010E2882A46F04340
139591,001-009938-286114,NULL,-105.03236620,39.87668167,9938,NULL, ,NULL,King,Street,NULL,NULL, ,9938 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CEBB24912425AC0986AE71A37F04340
139592,001-003132-286115,NULL,-105.02977058,39.87646032,3132,NULL,West,NULL,100Th,Drive,NULL,NULL, ,3132 West 100Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C483DE2C2E7415AC0E8E006DA2FF04340
139593,001-009978-286116,NULL,-105.03227284,39.87737662,9978,NULL, ,NULL,King,Street,NULL,NULL, ,9978 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8611EC210425AC0B0078FE04DF04340
139594,001-010012-286117,NULL,-105.03291551,39.87909824,10012,NULL, ,NULL,Irving,Street,NULL,NULL, ,10012 Irving Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4C0AAC491B425AC0F83C854A86F04340
139595,001-010035-286118,NULL,-105.02960689,39.87744150,10035,NULL, ,NULL,Hooker,Court,NULL,NULL, ,10035 Hooker Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10384E14E5415AC0A0BCC00050F04340
139596,001-003140-286119,NULL,-105.03006669,39.87670225,3140,NULL,West,NULL,100Th,Drive,NULL,NULL, ,3140 West 100Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70DBDA9CEC415AC040A18AC737F04340
139597,001-010012-286120,NULL,-105.03009689,39.87751237,10012,NULL, ,NULL,Hooker,Street,NULL,NULL, ,10012 Hooker Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38DC851BED415AC028E7405352F04340
139598,001-010008-286121,NULL,-105.03223918,39.87802270,10008,NULL, ,NULL,King,Street,NULL,NULL, ,10008 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C803BF03410425AC0A83B360C63F04340
139599,001-003242-286122,NULL,-105.02880674,39.87138128,3242,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3242 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C74EB3EF8D7415AC070D3F76B89EF4340
139600,001-003262-286123,NULL,-105.02939992,39.87136960,3262,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3262 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CF236B0E1415AC008ECF80989EF4340
139601,001-003203-286124,NULL,-105.02915875,39.87255753,3203,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3203 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9CB4ADBCDD415AC0C8E817F7AFEF4340
139602,001-010007-286125,NULL,-105.03276672,39.87798677,10007,NULL, ,NULL,King,Street,NULL,NULL, ,10007 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C68119BD918425AC0C807DCDE61F04340
139603,001-010040-286126,NULL,-105.02909365,39.87725002,10040,NULL, ,NULL,Hooker,Court,NULL,NULL, ,10040 Hooker Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CE49DABDC415AC0A00287BA49F04340
139604,001-009928-286127,NULL,-105.03245013,39.87652057,9928,NULL, ,NULL,King,Street,NULL,NULL, ,9928 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0A0B3A913425AC0301075D331F04340
139605,001-009957-286128,NULL,-105.03281696,39.87744287,9957,NULL, ,NULL,King,Street,NULL,NULL, ,9957 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C6A4DAC19425AC020F84F0C50F04340
139606,001-009945-286129,NULL,-105.02843932,39.87851929,9945,NULL, ,NULL,Grove,Court,NULL,NULL, ,9945 Grove Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC0823F3D1415AC0902BF85173F04340
139607,001-010045-286130,NULL,-105.02928604,39.87741741,10045,NULL, ,NULL,Hooker,Court,NULL,NULL, ,10045 Hooker Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA02790D2DF415AC050B5A9364FF04340
139608,001-010015-286131,NULL,-105.02985814,39.87709123,10015,NULL, ,NULL,Hooker,Court,NULL,NULL, ,10015 Hooker Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF0FF2132E9415AC07860848644F04340
139609,001-003206-286132,NULL,-105.02868094,39.87242766,3206,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3206 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C60D494E8D5415AC0C080AEB5ABEF4340
139610,001-003272-286133,NULL,-105.02967310,39.87135638,3272,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3272 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C28BD032AE6415AC070A1199B88EF4340
139611,001-009967-286134,NULL,-105.03274412,39.87762396,9967,NULL, ,NULL,King,Street,NULL,NULL, ,9967 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3035CC7A18425AC028C058FB55F04340
139612,001-010030-286135,NULL,-105.02913256,39.87706236,10030,NULL, ,NULL,Hooker,Court,NULL,NULL, ,10030 Hooker Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7842D24EDD415AC0D814509443F04340
139613,001-003136-286136,NULL,-105.02991821,39.87658134,3136,NULL,West,NULL,100Th,Drive,NULL,NULL, ,3136 West 100Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CAC270E2EEA415AC0C86146D133F04340
139614,001-009929-286137,NULL,-105.03175317,39.87646958,9929,NULL, ,NULL,Julian,Court,NULL,NULL, ,9929 Julian Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CAC86703E08425AC0F86DB22730F04340
139615,001-010221-286138,NULL,-105.02996359,39.88203623,10221,NULL, ,NULL,Northpark,Drive,NULL,NULL, ,10221 Northpark Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C148F64ECEA415AC0E0922890E6F04340
139616,001-003270-286139,NULL,-105.02874956,39.88185944,3270,NULL,West,NULL,102Nd,Place,NULL,NULL, ,3270 West 102Nd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C58FE6408D7415AC088F022C5E0F04340
139617,001-003246-286140,NULL,-105.02894675,39.87138795,3246,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3246 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30EC7443DA415AC0383FE7A389EF4340
139618,001-009947-286141,NULL,-105.03288445,39.87728726,9947,NULL, ,NULL,King,Street,NULL,NULL, ,9947 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C4060C71A425AC068BEF1F24AF04340
139619,001-009930-286142,NULL,-105.03330687,39.87696626,9930,NULL, ,NULL,King,Court,NULL,NULL, ,9930 King Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C149126B321425AC0A8C9376E40F04340
139620,001-003441-286143,NULL,-105.03084226,39.87610072,3441,NULL,West,NULL,99Th,Circle,NULL,NULL, ,3441 West 99Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1895D151F9415AC0C00D801124F04340
139621,001-009960-286144,NULL,-105.03325248,39.87748740,9960,NULL, ,NULL,King,Court,NULL,NULL, ,9960 King Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF89903CF20425AC0B816C88151F04340
139622,001-009936-286145,NULL,-105.03121199,39.87642994,9936,NULL, ,NULL,Julian,Court,NULL,NULL, ,9936 Julian Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA0259460FF415AC048532EDB2EF04340
139623,001-010123-286146,NULL,-105.03113508,39.88065087,10123,NULL, ,NULL,Irving,Street,NULL,NULL, ,10123 Irving Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C71FB1DFE415AC088A0EA2AB9F04340
139624,001-010113-286147,NULL,-105.03114097,39.88048441,10113,NULL, ,NULL,Irving,Street,NULL,NULL, ,10113 Irving Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CC8AF36FE415AC0800E86B6B3F04340
139625,001-010013-286148,NULL,-105.03286717,39.87948763,10013,NULL, ,NULL,Irving,Street,NULL,NULL, ,10013 Irving Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C286FEC7E1A425AC01874EF0C93F04340
139626,001-003483-286149,NULL,-105.03265633,39.88030203,3483,NULL,West,NULL,101St,Place,NULL,NULL, ,3483 West 101St Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C40B5980A17425AC0A848A0BCADF04340
139627,001-003517-286150,NULL,-105.03333163,39.88037176,3517,NULL,West,NULL,101St,Place,NULL,NULL, ,3517 West 101St Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C106A001B22425AC058779205B0F04340
139628,001-003532-286151,NULL,-105.03364332,39.87996321,3532,NULL,West,NULL,101St,Place,NULL,NULL, ,3532 West 101St Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC013543627425AC010BA63A2A2F04340
139629,001-003520-286152,NULL,-105.03341292,39.87995871,3520,NULL,West,NULL,101St,Place,NULL,NULL, ,3520 West 101St Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFCF5F56F23425AC0E8A3AC7CA2F04340
139630,001-010009-286153,NULL,-105.03359155,39.87957267,10009,NULL, ,NULL,Irving,Street,NULL,NULL, ,10009 Irving Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6489315D26425AC0C87E5CD695F04340
139631,001-003269-286154,NULL,-105.03001137,39.88047756,3269,NULL,West,NULL,101St,Circle,NULL,NULL, ,3269 West 101St Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC3CD0B4EB415AC0703C167DB3F04340
139632,001-003298-286155,NULL,-105.03072436,39.88023962,3298,NULL,West,NULL,101St,Circle,NULL,NULL, ,3298 West 101St Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C60B75363F7415AC0E0B624B1ABF04340
139633,001-003279-286156,NULL,-105.03014772,39.88065022,3279,NULL,West,NULL,101St,Circle,NULL,NULL, ,3279 West 101St Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C18A4B0F0ED415AC040C37625B9F04340
139634,001-010103-286157,NULL,-105.03120418,39.88031398,10103,NULL, ,NULL,Irving,Street,NULL,NULL, ,10103 Irving Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8800CF3FFF415AC068DCE020AEF04340
139635,001-003486-286158,NULL,-105.03247364,39.87987343,3486,NULL,West,NULL,101St,Place,NULL,NULL, ,3486 West 101St Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C90BD550C14425AC0581649B19FF04340
139636,001-003289-286159,NULL,-105.03039485,39.88067824,3289,NULL,West,NULL,101St,Circle,NULL,NULL, ,3289 West 101St Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC9A3CFDF1415AC028418310BAF04340
139637,001-003268-286160,NULL,-105.03005675,39.88026106,3268,NULL,West,NULL,101St,Circle,NULL,NULL, ,3268 West 101St Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88912573EC415AC04052F864ACF04340
139638,001-003498-286161,NULL,-105.03271355,39.87987657,3498,NULL,West,NULL,101St,Place,NULL,NULL, ,3498 West 101St Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF0B290FA17425AC0982FA0CB9FF04340
139639,001-010315-286162,NULL,-105.03192906,39.88367194,10315,NULL, ,NULL,Julian,Street,NULL,NULL, ,10315 Julian Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C5832200B425AC0B85881291CF14340
139640,001-010306-286163,NULL,-105.03243354,39.88339989,10306,NULL, ,NULL,King,Court,NULL,NULL, ,10306 King Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38401E6413425AC0C845603F13F14340
139641,001-003212-286164,NULL,-105.02867305,39.87224775,3212,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3212 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF0DB7AC7D5415AC080FB71D0A5EF4340
139642,001-003226-286165,NULL,-105.02867275,39.87177200,3226,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3226 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34F53BC6D5415AC008A3903996EF4340
139643,001-003227-286166,NULL,-105.02915644,39.87175684,3227,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3227 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80D8F5B2DD415AC0F05F6DBA95EF4340
139644,001-010032-286167,NULL,-105.03222620,39.87906205,10032,NULL, ,NULL,Irving,Street,NULL,NULL, ,10032 Irving Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C009F78FE0F425AC0583FF61A85F04340
139645,001-003256-286168,NULL,-105.02925576,39.87135725,3256,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3256 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38E28953DF415AC040626CA288EF4340
139646,001-010016-286169,NULL,-105.03268885,39.87905105,10016,NULL, ,NULL,Irving,Street,NULL,NULL, ,10016 Irving Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C08A5FC9217425AC0207CA9BE84F04340
139647,001-010028-286170,NULL,-105.03266868,39.87871225,10028,NULL, ,NULL,King,Street,NULL,NULL, ,10028 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80C15B3E17425AC0586F91A479F04340
139648,001-010046-286171,NULL,-105.03200510,39.87908671,10046,NULL, ,NULL,Irving,Street,NULL,NULL, ,10046 Irving Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC44D1C5F0C425AC0304FC6E985F04340
139649,001-003276-286172,NULL,-105.02982217,39.87136831,3276,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3276 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA081439BE8415AC0805F22FF88EF4340
139650,001-003280-286173,NULL,-105.02881263,39.88339509,3280,NULL,West,NULL,103Rd,Place,NULL,NULL, ,3280 West 103Rd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF0E3ED10D8415AC020341A1713F14340
139651,001-003217-286174,NULL,-105.02916128,39.87207734,3217,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3217 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB4454AC7DD415AC0404BF13AA0EF4340
139652,001-003236-286175,NULL,-105.02867392,39.87149398,3236,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3236 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C6226CBD5415AC068615F1D8DEF4340
139653,001-009789-286176,NULL,-105.03967438,39.87487938,9789,NULL, ,NULL,Quitman,Way,NULL,NULL, ,9789 Quitman Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C744B6B068A425AC08014240CFCEF4340
139654,001-009956-286177,NULL,-105.03097430,39.87674234,9956,NULL, ,NULL,Julian,Court,NULL,NULL, ,9956 Julian Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0C61A17BFB415AC00883CC1739F04340
139655,001-009933-286178,NULL,-105.02894665,39.87768219,9933,NULL, ,NULL,Grove,Place,NULL,NULL, ,9933 Grove Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8D70D43DA415AC00076DBE357F04340
139656,001-009923-286179,NULL,-105.02877233,39.87757201,9923,NULL, ,NULL,Grove,Place,NULL,NULL, ,9923 Grove Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB076EB67D7415AC0A0F98E4754F04340
139657,001-009937-286180,NULL,-105.03288908,39.87711013,9937,NULL, ,NULL,King,Street,NULL,NULL, ,9937 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C58F8CFDA1A425AC0503A072545F04340
139658,001-009939-286181,NULL,-105.03169604,39.87662376,9939,NULL, ,NULL,Julian,Court,NULL,NULL, ,9939 Julian Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5CF3D54E07425AC0984F0B3535F04340
139659,001-003252-286182,NULL,-105.02910661,39.87135691,3252,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3252 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2470F7E1DC415AC040A6899F88EF4340
139660,001-009912-286183,NULL,-105.02823119,39.87783896,9912,NULL, ,NULL,Grove,Place,NULL,NULL, ,9912 Grove Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CBD358ACE415AC06896E3065DF04340
139661,001-009948-286184,NULL,-105.03235222,39.87686275,9948,NULL, ,NULL,King,Street,NULL,NULL, ,9948 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C58DC0D0F12425AC0E075E5093DF04340
139662,001-003421-286185,NULL,-105.03061155,39.87640923,3421,NULL,West,NULL,99Th,Circle,NULL,NULL, ,3421 West 99Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CAC4F228AF5415AC028AD7E2D2EF04340
139663,001-009919-286186,NULL,-105.03180082,39.87631285,9919,NULL, ,NULL,Julian,Court,NULL,NULL, ,9919 Julian Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0654D0609425AC0802BF1042BF04340
139664,001-003851-286187,NULL,-105.03789438,39.87355200,3851,NULL,West,NULL,97Th,Avenue,NULL,NULL, ,3851 West 97Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8FE90DC6C425AC08016438DD0EF4340
139665,001-009744-286188,NULL,-105.03838802,39.87397624,9744,NULL, ,NULL,Perry,Way,NULL,NULL, ,9744 Perry Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30B007F374425AC080D80F74DEEF4340
139666,001-003216-286189,NULL,-105.02867967,39.87209660,3216,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3216 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CAC073FE3D5415AC0C01F86DCA0EF4340
139667,001-009772-286190,NULL,-105.03739441,39.87455538,9772,NULL, ,NULL,Osceola,Street,NULL,NULL, ,9772 Osceola Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C90C782AB64425AC018694A6EF1EF4340
139668,001-003860-286191,NULL,-105.03715650,39.87734698,3860,NULL,West,NULL,99Th,Place,NULL,NULL, ,3860 West 99Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C15A8C560425AC0D8BADEE74CF04340
139669,001-003213-286192,NULL,-105.02914329,39.87225376,3213,NULL,West,NULL,96Th,Circle,NULL,NULL, ,3213 West 96Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6882D37BDD415AC038CDE202A6EF4340
139670,001-010202-286193,NULL,-105.03323774,39.88240300,10202,NULL, ,NULL,King,Court,NULL,NULL, ,10202 King Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C5A2C9120425AC00098DF94F2F04340
139671,001-003295-286194,NULL,-105.02946623,39.88207854,3295,NULL,West,NULL,102Nd,Place,NULL,NULL, ,3295 West 102Nd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC8B53C6E2415AC0589B14F3E7F04340
139672,001-003279-286195,NULL,-105.02884233,39.88288774,3279,NULL,West,NULL,102Nd,Circle,NULL,NULL, ,3279 West 102Nd Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC805808DD8415AC0F85F247702F14340
139673,001-003291-286196,NULL,-105.02926937,39.88293816,3291,NULL,West,NULL,102Nd,Circle,NULL,NULL, ,3291 West 102Nd Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C19A88CDF415AC0A062251E04F14340
139674,001-010250-286197,NULL,-105.03062784,39.88259314,10250,NULL, ,NULL,Julian,Street,NULL,NULL, ,10250 Julian Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE47D74CEF5415AC0B893E8CFF8F04340
139675,001-010150-286198,NULL,-105.03260229,39.88076939,10150,NULL, ,NULL,King,Street,NULL,NULL, ,10150 King Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C28B3EF2716425AC060202D0DBDF04340
