"983642","-104.92496002","39.52393657","10582"," "," ","","Jewelberry","Trail"," ",""," ","10582 Jewelberry Trail ","Highlands Ranch","80130","Douglas"
"983643","-104.92466588","39.52393929","10582"," "," ","","Atwood","Circle"," ",""," ","10582 Atwood Circle ","Highlands Ranch","80130","Douglas"
"983644","-104.95001848","39.52400082","3189"," "," ","","Green Haven","Circle"," ",""," ","3189 Green Haven Circle ","Highlands Ranch","80126","Douglas"
"983645","-104.93698179","39.52389129","4777"," "," ","","Laurelglen","Lane"," ",""," ","4777 Laurelglen Lane ","Highlands Ranch","80130","Douglas"
"983646","-105.02025299","39.52429159","10631"," "," ","","Baneberry","Street"," ",""," ","10631 Baneberry Street ","Highlands Ranch","80129","Douglas"
"983647","-104.93923347","39.52393056","5004"," "," ","","Laurelglen","Lane"," ",""," ","5004 Laurelglen Lane ","Highlands Ranch","80130","Douglas"
"983648","-104.90928475","39.52374515","6809"," "," ","","Tiger Walk"," "," ",""," ","6809 Tiger Walk ","Littleton","80124","Douglas"
"983649","-104.91534131","39.52374699","10573"," "," ","","Serengeti","Drive"," ",""," ","10573 Serengeti Drive ","Littleton","80124","Douglas"
"983650","-105.01954405","39.52428937","10632"," "," ","","Baneberry","Street"," ",""," ","10632 Baneberry Street ","Highlands Ranch","80129","Douglas"
"983651","-105.01342592","39.52432217","2125"," "," ","","Ashwood","Place"," ",""," ","2125 Ashwood Place ","Highlands Ranch","80129","Douglas"
"983652","-104.90131347","39.52373787","10600"," "," ","","Dacre","Place"," ",""," ","10600 Dacre Place ","Lone Tree","80124","Douglas"
"983653","-105.01886539","39.52425367","2508"," "," ","","Baneberry","Lane"," ",""," ","2508 Baneberry Lane ","Highlands Ranch","80129","Douglas"
"983654","-104.90946295","39.52373781","6803"," "," ","","Tiger Walk"," "," ",""," ","6803 Tiger Walk ","Littleton","80124","Douglas"
"983655","-104.99937872","39.52424943","10576"," "," ","","Weathersfield","Way"," ",""," ","10576 Weathersfield Way ","Highlands Ranch","80129","Douglas"
"983656","-104.79493429","39.52318663","10643"," "," ","","Wintersweet","Place"," ",""," ","10643 Wintersweet Place ","Parker","80134","Douglas"
"983657","-104.74534744","39.52251438","11007"," "," ","","Cardinal","Drive"," ",""," ","11007 Cardinal Drive ","Parker","80138","Douglas"
"983658","-104.91357399","39.52376423","6457"," "," ","","Serengeti","Circle"," ",""," ","6457 Serengeti Circle ","Littleton","80124","Douglas"
"983659","-104.95406562","39.52404791","10591"," "," ","","Cherrybrook","Circle"," ",""," ","10591 Cherrybrook Circle ","Highlands Ranch","80126","Douglas"
"983660","-104.9098279","39.5237434","6791"," "," ","","Tiger Walk"," "," ",""," ","6791 Tiger Walk ","Littleton","80124","Douglas"
"983661","-105.01809761","39.52428586","10645"," "," ","","Hyacinth","Court"," ",""," ","10645 Hyacinth Court ","Highlands Ranch","80129","Douglas"
"983662","-104.90964347","39.52375346","6797"," "," ","","Tiger Walk"," "," ",""," ","6797 Tiger Walk ","Littleton","80124","Douglas"
"983663","-104.7850904","39.52302684","17603"," "," ","","Anton","Court"," ",""," ","17603 Anton Court ","Parker","80134","Douglas"
"983664","-104.91160712","39.52372351","10537"," "," ","","Tiger Chase"," "," ",""," ","10537 Tiger Chase ","Littleton","80124","Douglas"
"983665","-104.78799113","39.52302698","17307"," "," ","","Witten","Court"," ",""," ","17307 Witten Court ","Parker","80134","Douglas"
"983666","-104.9528139","39.524017","10579"," "," ","","Pearlwood","Circle"," ",""," ","10579 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983667","-104.95423584","39.52404115","10593"," "," ","","Cherrybrook","Circle"," ",""," ","10593 Cherrybrook Circle ","Highlands Ranch","80126","Douglas"
"983668","-104.9530135","39.52399254","10577"," "," ","","Pearlwood","Circle"," ",""," ","10577 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983669","-104.79568775","39.52317229","16620"," "," ","","Oakmoor","Place"," ",""," ","16620 Oakmoor Place ","Parker","80134","Douglas"
"983670","-105.01474932","39.52426597","2036"," "," ","","Ashwood","Place"," ",""," ","2036 Ashwood Place ","Highlands Ranch","80129","Douglas"
"983671","-105.01457266","39.52426646","2046"," "," ","","Ashwood","Place"," ",""," ","2046 Ashwood Place ","Highlands Ranch","80129","Douglas"
"983672","-105.01496569","39.52422324","2026"," "," ","","Ashwood","Place"," ",""," ","2026 Ashwood Place ","Highlands Ranch","80129","Douglas"
"983673","-105.01439452","39.52426572","2056"," "," ","","Ashwood","Place"," ",""," ","2056 Ashwood Place ","Highlands Ranch","80129","Douglas"
"983674","-105.01421639","39.5242643","2066"," "," ","","Ashwood","Place"," ",""," ","2066 Ashwood Place ","Highlands Ranch","80129","Douglas"
"983675","-105.01560332","39.52432691","10614"," "," ","","Ashwood","Court"," ",""," ","10614 Ashwood Court ","Highlands Ranch","80129","Douglas"
"983676","-105.01404091","39.52426391","2076"," "," ","","Ashwood","Place"," ",""," ","2076 Ashwood Place ","Highlands Ranch","80129","Douglas"
"983677","-104.95539111","39.52402248","10607"," "," ","","Cherrybrook","Circle"," ",""," ","10607 Cherrybrook Circle ","Highlands Ranch","80126","Douglas"
"983678","-104.95263316","39.52400998","10581"," "," ","","Pearlwood","Circle"," ",""," ","10581 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983679","-105.01385034","39.52426793","2086"," "," ","","Ashwood","Place"," ",""," ","2086 Ashwood Place ","Highlands Ranch","80129","Douglas"
"983680","-104.95440335","39.52404056","10595"," "," ","","Cherrybrook","Circle"," ",""," ","10595 Cherrybrook Circle ","Highlands Ranch","80126","Douglas"
"983681","-104.95520982","39.52404396","10605"," "," ","","Cherrybrook","Circle"," ",""," ","10605 Cherrybrook Circle ","Highlands Ranch","80126","Douglas"
"983682","-104.95245857","39.52400848","10583"," "," ","","Pearlwood","Circle"," ",""," ","10583 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983683","-104.78704701","39.52305248","10701"," "," ","","Flagler","Drive"," ",""," ","10701 Flagler Drive ","Parker","80134","Douglas"
"983684","-104.7377002","39.52246498","11038"," "," ","","Thrush","Drive"," ",""," ","11038 Thrush Drive ","Parker","80138","Douglas"
"983685","-104.95457617","39.52404102","10597"," "," ","","Cherrybrook","Circle"," ",""," ","10597 Cherrybrook Circle ","Highlands Ranch","80126","Douglas"
"983686","-104.94535821","39.52395968","10556"," "," ","","Ashfield","Street"," ",""," ","10556 Ashfield Street ","Highlands Ranch","80126","Douglas"
"983687","-104.95474012","39.52404144","10599"," "," ","","Cherrybrook","Circle"," ",""," ","10599 Cherrybrook Circle ","Highlands Ranch","80126","Douglas"
"983688","-104.95228311","39.52400595","10585"," "," ","","Pearlwood","Circle"," ",""," ","10585 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983689","-104.8109177","39.52322225","10641"," "," ","","Stoneflower","Drive"," ",""," ","10641 Stoneflower Drive ","Parker","80134","Douglas"
"983690","-104.95489788","39.52404114","10601"," "," ","","Cherrybrook","Circle"," ",""," ","10601 Cherrybrook Circle ","Highlands Ranch","80126","Douglas"
"983691","-104.79746534","39.52319805","10653"," "," ","","Stonewillow","Drive"," ",""," ","10653 Stonewillow Drive ","Parker","80134","Douglas"
"983692","-104.95210056","39.52400406","10587"," "," ","","Pearlwood","Circle"," ",""," ","10587 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983693","-104.95504945","39.52403876","10603"," "," ","","Cherrybrook","Circle"," ",""," ","10603 Cherrybrook Circle ","Highlands Ranch","80126","Douglas"
"983694","-104.80329496","39.52322046","10670"," "," ","","Singleleaf","Court"," ",""," ","10670 Singleleaf Court ","Parker","80134","Douglas"
"983695","-104.95191268","39.52400318","10589"," "," ","","Pearlwood","Circle"," ",""," ","10589 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983696","-104.79782607","39.52319643","10636"," "," ","","Oakmoor","Court"," ",""," ","10636 Oakmoor Court ","Parker","80134","Douglas"
"983697","-104.95172481","39.52400059","10591"," "," ","","Pearlwood","Circle"," ",""," ","10591 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983698","-104.95113809","39.52400196","10597"," "," ","","Pearlwood","Circle"," ",""," ","10597 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983699","-104.91086383","39.52375719","10530"," "," ","","Tiger Chase"," "," ",""," ","10530 Tiger Chase ","Littleton","80124","Douglas"
"983700","-104.95153692","39.52400109","10593"," "," ","","Pearlwood","Circle"," ",""," ","10593 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983701","-104.95134727","39.52399917","10595"," "," ","","Pearlwood","Circle"," ",""," ","10595 Pearlwood Circle ","Highlands Ranch","80126","Douglas"
"983702","-105.01697713","39.52432056","10637"," "," ","","Hyacinth","Lane"," ",""," ","10637 Hyacinth Lane ","Highlands Ranch","80129","Douglas"
"983703","-104.80384851","39.52322238","10669"," "," ","","Singleleaf","Court"," ",""," ","10669 Singleleaf Court ","Parker","80134","Douglas"
"983704","-105.01742953","39.52427042","10636"," "," ","","Hyacinth","Court"," ",""," ","10636 Hyacinth Court ","Highlands Ranch","80129","Douglas"
"983705","-104.94604241","39.52395948","10565"," "," ","","Ashfield","Street"," ",""," ","10565 Ashfield Street ","Highlands Ranch","80126","Douglas"
"983706","-105.00773403","39.52404422","1496"," "," ","","Meyerwood","Circle"," ",""," ","1496 Meyerwood Circle ","Highlands Ranch","80129","Douglas"
"983707","-104.80785263","39.52316988","10584"," "," ","","Stonemeadow","Drive"," ",""," ","10584 Stonemeadow Drive ","Parker","80134","Douglas"
"983708","-104.92987672","39.52385976","10596"," "," ","","Redcone","Way"," ",""," ","10596 Redcone Way ","Highlands Ranch","80130","Douglas"
"983709","-104.80526063","39.52322731","15901"," "," ","","Crestrock","Circle"," ",""," ","15901 Crestrock Circle ","Parker","80134","Douglas"
"983710","-104.80489192","39.52322959","10657"," "," ","","Stone Creek","Court"," ",""," ","10657 Stone Creek Court ","Parker","80134","Douglas"
"983711","-105.00544183","39.52406501","1596"," "," ","","Meyerwood","Circle"," ",""," ","1596 Meyerwood Circle ","Highlands Ranch","80129","Douglas"
"983712","-104.90604987","39.52373051","7156"," "," ","","Leopard Gate"," "," ",""," ","7156 Leopard Gate ","Littleton","80124","Douglas"
"983713","-104.90581772","39.52372419","7178"," "," ","","Leopard Gate"," "," ",""," ","7178 Leopard Gate ","Littleton","80124","Douglas"
"983714","-104.80433899","39.52322014","10658"," "," ","","Stone Creek","Court"," ",""," ","10658 Stone Creek Court ","Parker","80134","Douglas"
"983715","-104.94488428","39.5239317","10546"," "," ","","Ashfield","Street"," ",""," ","10546 Ashfield Street ","Highlands Ranch","80126","Douglas"
"983716","-104.7842398","39.52295354","10631"," "," ","","Sedgwick","Way"," ",""," ","10631 Sedgwick Way ","Parker","80134","Douglas"
"983717","-104.93839553","39.52387233","10580"," "," ","","Wynspire","Way"," ",""," ","10580 Wynspire Way ","Highlands Ranch","80130","Douglas"
"983718","-104.93540632","39.52385352","4635"," "," ","","Laurelglen","Lane"," ",""," ","4635 Laurelglen Lane ","Highlands Ranch","80130","Douglas"
"983719","-104.80292014","39.52316623","16061"," "," ","","Crestrock","Circle"," ",""," ","16061 Crestrock Circle ","Parker","80134","Douglas"
"983720","-104.93993131","39.52388688","10575"," "," ","","Cliffrose","Way"," ",""," ","10575 Cliffrose Way ","Highlands Ranch","80130","Douglas"
"983721","-104.93781569","39.52385271","4840"," "," ","","Laurelglen","Lane"," ",""," ","4840 Laurelglen Lane ","Highlands Ranch","80130","Douglas"
"983722","-105.01018602","39.52393773","10555"," "," ","","Ridgecrest","Circle"," ",""," ","10555 Ridgecrest Circle ","Highlands Ranch","80129","Douglas"
"983723","-104.79636508","39.52306207","16577"," "," ","","Oakmoor","Place"," ",""," ","16577 Oakmoor Place ","Parker","80134","Douglas"
"983724","-105.00397186","39.5241386","1661"," "," ","","Meyerwood","Circle"," ",""," ","1661 Meyerwood Circle ","Highlands Ranch","80129","Douglas"
"983725","-104.78472795","39.52293643","17605"," "," ","","Anton","Court"," ",""," ","17605 Anton Court ","Parker","80134","Douglas"
"983726","-104.78369313","39.52299052","10632"," "," ","","Sedgwick","Way"," ",""," ","10632 Sedgwick Way ","Parker","80134","Douglas"
"983727","-104.80006808","39.5230359","16245"," "," ","","Laurelhill","Court"," ",""," ","16245 Laurelhill Court ","Parker","80134","Douglas"
"983728","-104.95554425","39.52393224","10609"," "," ","","Cherrybrook","Circle"," ",""," ","10609 Cherrybrook Circle ","Highlands Ranch","80126","Douglas"
"983729","-105.0043487","39.52412638","1641"," "," ","","Meyerwood","Circle"," ",""," ","1641 Meyerwood Circle ","Highlands Ranch","80129","Douglas"
"983730","-105.01643863","39.52429082","10638"," "," ","","Hyacinth","Lane"," ",""," ","10638 Hyacinth Lane ","Highlands Ranch","80129","Douglas"
"983731","-104.92540978","39.52383758","10585"," "," ","","Jewelberry","Trail"," ",""," ","10585 Jewelberry Trail ","Highlands Ranch","80130","Douglas"
"983732","-104.91441184","39.52365006","10554"," "," ","","Serengeti","Drive"," ",""," ","10554 Serengeti Drive ","Littleton","80124","Douglas"
"983733","-104.95600555","39.52390903","10621"," "," ","","Wildhurst","Circle"," ",""," ","10621 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983734","-104.95624114","39.5239333","10619"," "," ","","Wildhurst","Circle"," ",""," ","10619 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983735","-104.78236014","39.5229961","10639"," "," ","","Clarkeville","Way"," ",""," ","10639 Clarkeville Way ","Parker","80134","Douglas"
"983736","-105.0084996","39.52394395","1481"," "," ","","Meyerwood","Circle"," ",""," ","1481 Meyerwood Circle ","Highlands Ranch","80129","Douglas"
"983737","-104.93682921","39.52379893","4763"," "," ","","Laurelglen","Lane"," ",""," ","4763 Laurelglen Lane ","Highlands Ranch","80130","Douglas"
"983738","-104.79852633","39.52315219","10645"," "," ","","Oakmoor","Court"," ",""," ","10645 Oakmoor Court ","Parker","80134","Douglas"
"983739","-104.78951247","39.52297649","17035"," "," ","","Wellington","Drive"," ",""," ","17035 Wellington Drive ","Parker","80134","Douglas"
"983740","-104.95643993","39.52394067","10615"," "," ","","Wildhurst","Circle"," ",""," ","10615 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983741","-104.80189778","39.52308483","16169"," "," ","","Crestrock","Court"," ",""," ","16169 Crestrock Court ","Parker","80134","Douglas"
"983742","-104.93586593","39.52383216","10531"," "," ","","Laurelglen","Circle"," ",""," ","10531 Laurelglen Circle ","Highlands Ranch","80130","Douglas"
"983743","-104.9565815","39.52393961","10611"," "," ","","Wildhurst","Circle"," ",""," ","10611 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983744","-104.93898098","39.52380787","4251"," "," ","","Cliffrose","Lane"," ",""," ","4251 Cliffrose Lane ","Highlands Ranch","80130","Douglas"
"983745","-104.95801218","39.52394161","10581"," "," ","","Wildhurst","Circle"," ",""," ","10581 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983746","-104.95675312","39.52393895","10607"," "," ","","Wildhurst","Circle"," ",""," ","10607 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983747","-104.8091483","39.52317478","10668"," "," ","","Cottoneaster","Way"," ",""," ","10668 Cottoneaster Way ","Parker","80134","Douglas"
"983748","-104.80217204","39.52304425","16153"," "," ","","Crestrock","Court"," ",""," ","16153 Crestrock Court ","Parker","80134","Douglas"
"983749","-104.95693161","39.5239354","10605"," "," ","","Wildhurst","Circle"," ",""," ","10605 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983750","-104.95781257","39.52395211","10585"," "," ","","Wildhurst","Circle"," ",""," ","10585 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983751","-104.95709723","39.52393411","10601"," "," ","","Wildhurst","Circle"," ",""," ","10601 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983752","-105.01612599","39.52424826","10625"," "," ","","Ashwood","Court"," ",""," ","10625 Ashwood Court ","Highlands Ranch","80129","Douglas"
"983753","-104.95763679","39.52394141","10589"," "," ","","Wildhurst","Circle"," ",""," ","10589 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983754","-104.91724069","39.52372887","10601"," "," ","","Jaguar","Point"," ",""," ","10601 Jaguar Point ","Littleton","80124","Douglas"
"983755","-104.95726807","39.52393481","10597"," "," ","","Wildhurst","Circle"," ",""," ","10597 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
"983756","-104.95744584","39.5239359","10593"," "," ","","Wildhurst","Circle"," ",""," ","10593 Wildhurst Circle ","Highlands Ranch","80126","Douglas"
