1297050,059-013176-339350,NULL,105.14731000,39.67862000,13176, ,West,NULL,Asbury,Circle, ,NULL, ,13176 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C38ADBA926D495AC0C03E07F1DCD64340
1297051,059-013178-339351,NULL,105.14755000,39.67866000,13178, ,West,NULL,Asbury,Circle, ,NULL, ,13178 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C20A7655A71495AC028604B67DED64340
1297052,059-013180-339352,NULL,105.14784000,39.67876000,13180, ,West,NULL,Asbury,Circle, ,NULL, ,13180 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C640D581E76495AC0E01A9A7DE1D64340
1297053,059-013182-339353,NULL,105.14805000,39.67882000,13182, ,West,NULL,Asbury,Circle, ,NULL, ,13182 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC4121B9B79495AC0F0769E94E3D64340
1297054,059-013184-339354,NULL,105.14823000,39.67889000,13184, ,West,NULL,Asbury,Circle, ,NULL, ,13184 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4C1453AF7C495AC0A86D2107E6D64340
1297055,059-013186-339355,NULL,105.14845000,39.67895000,13186, ,West,NULL,Asbury,Circle, ,NULL, ,13186 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CAC1F422C80495AC0D01C0FD9E7D64340
1297056,059-013188-339356,NULL,105.14866000,39.67903000,13188, ,West,NULL,Asbury,Circle, ,NULL, ,13188 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5821BCA883495AC030D53763EAD64340
1297057,059-013190-339357,NULL,105.14887000,39.67909000,13190, ,West,NULL,Asbury,Circle, ,NULL, ,13190 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3037B20787495AC098F20C7AECD64340
1297058,059-001440-339358,NULL,105.08803000,39.73905000,1440, , ,NULL,Balsam,Street, ,NULL, ,1440  Balsam Street ,Lakewood,80214,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF4F06A5BA2455AC0289A941099DE4340
1297059,059-005870-339359,NULL,105.06132000,39.70097000,5870, ,West,NULL,Kentucky,Place, ,NULL, ,5870 West Kentucky Place ,Lakewood,80226,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9CD94BA6EC435AC060EDC057B9D94340
1297060,059-008772-339360,NULL,105.09599000,39.75452000,8772, ,West,NULL,26Th,Avenue, ,NULL, ,8772 West 26Th Avenue ,Lakewood,80215,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6CA4379F24465AC06850C22694E04340
1297061,059-011882-339361,NULL,105.13342000,39.85008000,11882, ,West,NULL,84Th,Place, ,NULL, ,11882 West 84Th Place ,Arvada,80005,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0073D1E989485AC08842D599CFEC4340
1297062,059-031535-339362,NULL,105.36269000,39.54505000,31535, , ,NULL,Griffin,Drive, ,NULL, ,31535  Griffin Drive ,Conifer,80433,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C041F094F36575AC028D28745C4C54340
1297063,059-013725-339363,NULL,105.15427000,39.67450000,13725, ,West,NULL,Auburn,Avenue, ,NULL, ,13725 West Auburn Avenue ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC4A67CA5DF495AC0A03D622456D64340
1297064,059-000219-339364,NULL,105.20109000,39.72321000,219, , ,NULL,Pinto,Street, ,NULL, ,219  Pinto Street ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C74BCD89ADE4C5AC0A8A3763B92DC4340
1297065,059-024715-339365,NULL,105.27903000,39.69825000,24715, , ,NULL,Genesee,Avenue, ,NULL, ,24715  Genesee Avenue ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C18A651A9DB515AC0003D776960D94340
1297066,059-024765-339366,NULL,105.27970000,39.69860000,24765, , ,NULL,Genesee,Avenue, ,NULL, ,24765  Genesee Avenue ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD85C0797E6515AC090EC9CC96BD94340
1297067,059-031501-339367,NULL,105.35789000,39.67888000,31501, , ,NULL,Island,Drive, ,NULL, ,31501  Island Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB074D3A0E7565AC0B89544B4E5D64340
1297068,059-010427-339368,NULL,105.08740000,39.88585000,10427, , ,NULL,Ammons,Street, ,NULL, ,10427  Ammons Street ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C7C5B5F0D98455AC00842798C63F14340
1297069,059-013150-339369,NULL,105.14785000,39.67916000,13150, ,West,NULL,Asbury,Circle, ,NULL, ,13150 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C44B6516F76495AC0802B5CA0EED64340
1297070,059-013152-339370,NULL,105.14764000,39.67909000,13152, ,West,NULL,Asbury,Circle, ,NULL, ,13152 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C78C1ACF272495AC008204A5BECD64340
1297071,059-013154-339371,NULL,105.14741000,39.67904000,13154, ,West,NULL,Asbury,Circle, ,NULL, ,13154 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC4BB281C6F495AC0E061E5CDEAD64340
1297072,059-013156-339372,NULL,105.14718000,39.67907000,13156, ,West,NULL,Asbury,Circle, ,NULL, ,13156 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6440ED526B495AC028E366C5EBD64340
1297073,059-013158-339373,NULL,105.14696000,39.67910000,13158, ,West,NULL,Asbury,Circle, ,NULL, ,13158 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C009D23D467495AC0380D61D4ECD64340
1297074,059-013160-339374,NULL,105.14675000,39.67912000,13160, ,West,NULL,Asbury,Circle, ,NULL, ,13160 West Asbury Circle ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CAC199A6464495AC0D07C4559EDD64340
1297075,059-000661-339375,NULL,105.21295000,39.72713000,661, , ,NULL,Somerset,Drive, ,NULL, ,661  Somerset Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C940573F1A04D5AC010F121AB12DD4340
1297076,059-000010-339376,NULL,105.15953000,39.56651000,10, , ,NULL,White Birch, , ,NULL, ,10  White Birch  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C28FB3CB3354A5AC050A2764383C84340
1297077,059-000147-339377,NULL,105.26069000,39.71401000,147, ,South,NULL,Lookout Mountain,Road, ,NULL, ,147 South Lookout Mountain Road ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C30F20827AF505AC0508D05C264DB4340
1297078,059-003869-339378,NULL,105.33909000,39.64534000,3869, , ,NULL,Evergreen,Parkway, ,NULL, ,3869  Evergreen Parkway ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C60211CAEB3555AC040A184579AD24340
1297079,059-000985-339379,NULL,105.05409000,39.73237000,985, , ,NULL,Sheridan,Boulevard, ,NULL, ,985  Sheridan Boulevard ,Lakewood,80214,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE828672576435AC0D0218676BEDD4340
1297080,059-002454-339380,NULL,105.06193000,39.67190000,2454, ,South,NULL,Fenton,Drive, ,NULL, ,2454 South Fenton Drive ,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF815299CF6435AC0A80155D900D64340
1297081,059-008932-339381,NULL,105.10143000,39.61399000,8932, ,West,NULL,Brandt,Place, ,NULL, ,8932 West Brandt Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CCCE800EE7D465AC02852792C97CE4340
1297082,059-008942-339382,NULL,105.10167000,39.61412000,8942, ,West,NULL,Brandt,Place, ,NULL, ,8942 West Brandt Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C386CA1B281465AC0A09D6C6D9BCE4340
1297083,059-008962-339383,NULL,105.10187000,39.61427000,8962, ,West,NULL,Brandt,Place, ,NULL, ,8962 West Brandt Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CAC12B5FF84465AC040CCC34EA0CE4340
1297084,059-008992-339384,NULL,105.10208000,39.61446000,8992, ,West,NULL,Brandt,Place, ,NULL, ,8992 West Brandt Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C2C88577888465AC0B07FE9B7A6CE4340
1297085,059-008993-339385,NULL,105.10187000,39.61471000,8993, ,West,NULL,Brandt,Place, ,NULL, ,8993 West Brandt Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C646C34F584465AC0F8FA7ECAAECE4340
1297086,059-008973-339386,NULL,105.10155000,39.61475000,8973, ,West,NULL,Brandt,Place, ,NULL, ,8973 West Brandt Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C145B24C77F465AC0983EFB31B0CE4340
1297087,059-008953-339387,NULL,105.10136000,39.61453000,8953, ,West,NULL,Brandt,Place, ,NULL, ,8953 West Brandt Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8C7340B77C465AC078E54E11A9CE4340
1297088,059-008933-339388,NULL,105.10118000,39.61438000,8933, ,West,NULL,Brandt,Place, ,NULL, ,8933 West Brandt Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CBC11DFB479465AC018C056D4A3CE4340
1297089,059-008938-339389,NULL,105.10086000,39.61460000,8938, ,West,NULL,Brandt,Drive, ,NULL, ,8938 West Brandt Drive ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C30C4429174465AC02808E959ABCE4340
1297090,059-008937-339390,NULL,105.10048000,39.61491000,8937, ,West,NULL,Brandt,Drive, ,NULL, ,8937 West Brandt Drive ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD0D4FA416E465AC0A8624D79B5CE4340
1297091,059-005497-339391,NULL,105.10020000,39.61510000,5497, ,South,NULL,Everett,Way, ,NULL, ,5497 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C54C528C369465AC0D89E7E8FBBCE4340
1297092,059-005485-339392,NULL,105.10061000,39.61542000,5485, ,South,NULL,Everett,Way, ,NULL, ,5485 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C14348A6B70465AC0505C9C38C6CE4340
1297093,059-005477-339393,NULL,105.10081000,39.61558000,5477, ,South,NULL,Everett,Way, ,NULL, ,5477 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CDC6D5DB873465AC0D0801776CBCE4340
1297094,059-005465-339394,NULL,105.10103000,39.61572000,5465, ,South,NULL,Everett,Way, ,NULL, ,5465 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8863155077465AC0A801DB12D0CE4340
1297095,059-005457-339395,NULL,105.10105000,39.61596000,5457, ,South,NULL,Everett,Way, ,NULL, ,5457 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA8F1BDB277465AC0D8FF0EB9D7CE4340
1297096,059-005447-339396,NULL,105.10102000,39.61618000,5447, ,South,NULL,Everett,Way, ,NULL, ,5447 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C14F2632777465AC000009018DFCE4340
1297097,059-005435-339397,NULL,105.10100000,39.61640000,5435, ,South,NULL,Everett,Way, ,NULL, ,5435 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C24D501BA76465AC070DD2D33E6CE4340
1297098,059-005427-339398,NULL,105.10095000,39.61663000,5427, ,South,NULL,Everett,Way, ,NULL, ,5427 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD04DEB0176465AC0981A64A9EDCE4340
1297099,059-005417-339399,NULL,105.10083000,39.61684000,5417, ,South,NULL,Everett,Way, ,NULL, ,5417 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C70E19D0274465AC0A83141AAF4CE4340
1297100,059-005407-339400,NULL,105.10064000,39.61704000,5407, ,South,NULL,Everett,Way, ,NULL, ,5407 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0CF2D3E870465AC0A0B7FE1EFBCE4340
1297101,059-005487-339401,NULL,105.10041000,39.61527000,5487, ,South,NULL,Everett,Way, ,NULL, ,5487 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE804A91E6D465AC0880F2812C1CE4340
1297102,059-005454-339402,NULL,105.09931000,39.61635000,5454, ,South,NULL,Everett,Court, ,NULL, ,5454 South Everett Court ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0878270C5B465AC0480183C0E4CE4340
1297103,059-005464-339403,NULL,105.09942000,39.61612000,5464, ,South,NULL,Everett,Court, ,NULL, ,5464 South Everett Court ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC8F243DF5C465AC0C8DA2A1EDDCE4340
1297104,059-005474-339404,NULL,105.09953000,39.61585000,5474, ,South,NULL,Everett,Court, ,NULL, ,5474 South Everett Court ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0CB057A45E465AC0F8635750D4CE4340
1297105,059-005484-339405,NULL,105.09987000,39.61580000,5484, ,South,NULL,Everett,Court, ,NULL, ,5484 South Everett Court ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CECA2BA4964465AC0887E9FA4D2CE4340
1297106,059-005475-339406,NULL,105.10011000,39.61607000,5475, ,South,NULL,Everett,Court, ,NULL, ,5475 South Everett Court ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C503DCF2868465AC0E8F4497CDBCE4340
1297107,059-005465-339407,NULL,105.10002000,39.61631000,5465, ,South,NULL,Everett,Court, ,NULL, ,5465 South Everett Court ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB4BCC8BD66465AC0989F6A4DE3CE4340
1297108,059-008858-339408,NULL,105.09980000,39.61650000,8858, ,West,NULL,Crestline,Drive, ,NULL, ,8858 West Crestline Drive ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE854221E63465AC0003D2E93E9CE4340
1297109,059-008868-339409,NULL,105.10006000,39.61661000,8868, ,West,NULL,Crestline,Drive, ,NULL, ,8868 West Crestline Drive ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C78D68B5A67465AC0F043ABEEECCE4340
1297110,059-008878-339410,NULL,105.10030000,39.61674000,8878, ,West,NULL,Crestline,Drive, ,NULL, ,8878 West Crestline Drive ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C94DAC05A6B465AC0F0140C30F1CE4340
1297111,059-005426-339411,NULL,105.10043000,39.61648000,5426, ,South,NULL,Everett,Way, ,NULL, ,5426 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CDC91FF696D465AC050D6D4BEE8CE4340
1297112,059-005436-339412,NULL,105.10047000,39.61625000,5436, ,South,NULL,Everett,Way, ,NULL, ,5436 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C584823136E465AC0D0AB8B5FE1CE4340
1297113,059-005456-339413,NULL,105.10049000,39.61602000,5456, ,South,NULL,Everett,Way, ,NULL, ,5456 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF082F7716E465AC04087ADD1D9CE4340
1297114,059-005466-339414,NULL,105.10037000,39.61581000,5466, ,South,NULL,Everett,Way, ,NULL, ,5466 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C28B9E17C6C465AC028A6F1C9D2CE4340
1297115,059-005476-339415,NULL,105.10017000,39.61566000,5476, ,South,NULL,Everett,Way, ,NULL, ,5476 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C589A9F3E69465AC008A3B4FFCDCE4340
1297116,059-005486-339416,NULL,105.09999000,39.61551000,5486, ,South,NULL,Everett,Way, ,NULL, ,5486 South Everett Way ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C48C10B3C66465AC0882AD307C9CE4340
1297117,059-010238-339417,NULL,105.10112000,39.88168000,10238, , ,NULL,Garrison,Street, ,NULL, ,10238  Garrison Street ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C08AAF2AF78465AC050E2D8BFDAF04340
1297118,059-010268-339418,NULL,105.10112000,39.88184000,10268, , ,NULL,Garrison,Street, ,NULL, ,10268  Garrison Street ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9CFBE2BA78465AC02859983CE0F04340
1297119,059-009184-339419,NULL,105.10085000,39.88194000,9184, ,West,NULL,103Rd,Avenue, ,NULL, ,9184 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C708BBE5774465AC038CFF65AE3F04340
1297120,059-009164-339420,NULL,105.10064000,39.88196000,9164, ,West,NULL,103Rd,Avenue, ,NULL, ,9164 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA87699D670465AC0F8ED13F6E3F04340
1297121,059-009144-339421,NULL,105.10042000,39.88197000,9144, ,West,NULL,103Rd,Avenue, ,NULL, ,9144 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CEC82C5376D465AC03821EB4BE4F04340
1297122,059-009124-339422,NULL,105.10020000,39.88197000,9124, ,West,NULL,103Rd,Avenue, ,NULL, ,9124 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CAC5C05B769465AC038E6DA5CE4F04340
1297123,059-009104-339423,NULL,105.09999000,39.88197000,9104, ,West,NULL,103Rd,Avenue, ,NULL, ,9104 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C348A583666465AC0001FC856E4F04340
1297124,059-009094-339424,NULL,105.09978000,39.88196000,9094, ,West,NULL,103Rd,Avenue, ,NULL, ,9094 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C18EECBB562465AC0E05CA322E4F04340
1297125,059-009084-339425,NULL,105.09956000,39.88196000,9084, ,West,NULL,103Rd,Avenue, ,NULL, ,9084 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC0081E355F465AC0E86F8E1CE4F04340
1297126,059-009064-339426,NULL,105.09934000,39.88195000,9064, ,West,NULL,103Rd,Avenue, ,NULL, ,9064 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF453E3A55B465AC01864328CE3F04340
1297127,059-009054-339427,NULL,105.09915000,39.88188000,9054, ,West,NULL,103Rd,Avenue, ,NULL, ,9054 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6404847158465AC030A6F35DE1F04340
1297128,059-009044-339428,NULL,105.09895000,39.88181000,9044, ,West,NULL,103Rd,Avenue, ,NULL, ,9044 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE8B5202E55465AC0B020A446DFF04340
1297129,059-009034-339429,NULL,105.09875000,39.88176000,9034, ,West,NULL,103Rd,Avenue, ,NULL, ,9034 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF4439EEA51465AC0D824605DDDF04340
1297130,059-009024-339430,NULL,105.09855000,39.88170000,9024, ,West,NULL,103Rd,Avenue, ,NULL, ,9024 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF8A30AA74E465AC0B800238BDBF04340
1297131,059-009014-339431,NULL,105.09831000,39.88169000,9014, ,West,NULL,103Rd,Avenue, ,NULL, ,9014 West 103Rd Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0CF0F5CC4A465AC0787F4F28DBF04340
1297132,059-006078-339432,NULL,105.27434000,39.60670000,6078, , ,NULL,Lone Peak,Drive, ,NULL, ,6078  Lone Peak Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C04065ACB8E515AC0D829BC5CA8CD4340
1297133,059-005825-339433,NULL,105.27376000,39.60742000,5825, , ,NULL,High,Drive, ,NULL, ,5825  High Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB83C005685515AC0E0EA4613C0CD4340
1297134,059-009037-339434,NULL,105.09838000,39.88145000,9037, ,West,NULL,101St,Avenue, ,NULL, ,9037 West 101St Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C40FCD2C14B465AC060369456D3F04340
1297135,059-009068-339435,NULL,105.09829000,39.88099000,9068, ,West,NULL,101St,Avenue, ,NULL, ,9068 West 101St Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CACC821754A465AC0082BB54EC4F04340
1297136,059-009048-339436,NULL,105.09813000,39.88110000,9048, ,West,NULL,101St,Avenue, ,NULL, ,9048 West 101St Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C90090FD247465AC088CC2FCCC7F04340
1297137,059-009028-339437,NULL,105.09797000,39.88120000,9028, ,West,NULL,101St,Avenue, ,NULL, ,9028 West 101St Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB066082045465AC030838E49CBF04340
1297138,059-009008-339438,NULL,105.09781000,39.88131000,9008, ,West,NULL,101St,Avenue, ,NULL, ,9008 West 101St Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFC9C037D42465AC0382700B0CEF04340
1297139,059-008998-339439,NULL,105.09765000,39.88141000,8998, ,West,NULL,101St,Avenue, ,NULL, ,8998 West 101St Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3CA5EDD93F465AC0307D762DD2F04340
1297140,059-008988-339440,NULL,105.09749000,39.88152000,8988, ,West,NULL,101St,Avenue, ,NULL, ,8988 West 101St Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8099DA453D465AC050E60194D5F04340
1297141,059-008937-339441,NULL,105.09690000,39.88214000,8937, ,West,NULL,101St,Avenue, ,NULL, ,8937 West 101St Avenue ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFCDB029533465AC070A849D7E9F04340
