"1599684","-104.94582081","40.52918985","4078","","","","Ridgeline","","",""," ","4078 Ridgeline ","Timnath","80547","Larimer"
"1599685","-104.94594581","40.52897204","4090","","","","Ridgeline","","",""," ","4090 Ridgeline ","Timnath","80547","Larimer"
"1599686","-104.94610681","40.52876555","4102","","","","Ridgeline","","",""," ","4102 Ridgeline ","Timnath","80547","Larimer"
"1599687","-104.94639894","40.52850952","4114","","","","Ridgeline","","",""," ","4114 Ridgeline ","Timnath","80547","Larimer"
"1599688","-105.07113546","40.60169493","338","","","","Lupine","","",""," ","338 Lupine ","Fort Collins","80524","Larimer"
"1599689","-104.99663974","40.69356118","7435","","","","Back Stretch","","",""," ","7435 Back Stretch ","Wellington","80549","Larimer"
"1599690","-104.99663857","40.69373959","7447","","","","Back Stretch","","",""," ","7447 Back Stretch ","Wellington","80549","Larimer"
"1599691","-104.9966374","40.693918","7451","","","","Back Stretch","","",""," ","7451 Back Stretch ","Wellington","80549","Larimer"
"1599692","-105.10132687","40.34629464","1601","","","","Woodcock","","",""," ","1601 Woodcock ","Berthoud","80513","Larimer"
"1599693","-105.09244669","40.33974849","1129","","","","Little Branch","","",""," ","1129 Little Branch ","Berthoud","80513","Larimer"
"1599694","-105.09236956","40.33974815","1125","","","","Little Branch","","",""," ","1125 Little Branch ","Berthoud","80513","Larimer"
"1599695","-105.09229782","40.33974781","1121","","","","Little Branch","","",""," ","1121 Little Branch ","Berthoud","80513","Larimer"
"1599696","-105.09222607","40.33974747","1117","","","","Little Branch","","",""," ","1117 Little Branch ","Berthoud","80513","Larimer"
"1599697","-105.09215432","40.33974712","1113","","","","Little Branch","","",""," ","1113 Little Branch ","Berthoud","80513","Larimer"
"1599698","-105.09208258","40.33974678","1109","","","","Little Branch","","",""," ","1109 Little Branch ","Berthoud","80513","Larimer"
"1599699","-105.09201083","40.33974644","1105","","","","Little Branch","","",""," ","1105 Little Branch ","Berthoud","80513","Larimer"
"1599700","-105.09192477","40.33974603","1101","","","","Little Branch","","",""," ","1101 Little Branch ","Berthoud","80513","Larimer"
"1599701","-105.09204689","40.33950365","2871","","","","Urban","","",""," ","2871 Urban ","Berthoud","80513","Larimer"
"1599702","-105.09204783","40.33938838","2853","","","","Urban","","",""," ","2853 Urban ","Berthoud","80513","Larimer"
"1599703","-105.09204877","40.33927309","2837","","","","Urban","","",""," ","2837 Urban ","Berthoud","80513","Larimer"
"1599704","-105.09204971","40.3391578","2825","","","","Urban","","",""," ","2825 Urban ","Berthoud","80513","Larimer"
"1599705","-105.09205065","40.33904251","2811","","","","Urban","","",""," ","2811 Urban ","Berthoud","80513","Larimer"
"1599706","-105.06387459","40.56577231","1676","","","","Sprocket","","",""," ","1676 Sprocket ","Fort Collins","80525","Larimer"
"1599707","-105.06444927","40.56538682","1702","","","","Sprocket","","",""," ","1702 Sprocket ","Fort Collins","80525","Larimer"
"1599708","-105.06464818","40.56537035","1708","","","","Sprocket","","",""," ","1708 Sprocket ","Fort Collins","80525","Larimer"
"1599709","-105.06492757","40.56538792","1714","","","","Sprocket","","",""," ","1714 Sprocket ","Fort Collins","80525","Larimer"
"1599710","-105.06431811","40.5666288","802","","","","Apex","","",""," ","802 Apex ","Fort Collins","80525","Larimer"
"1599711","-105.02342587","40.59419118","2903","","","","Biplane","","",""," ","2903 Biplane ","Fort Collins","80524","Larimer"
"1599712","-105.02322784","40.59419033","2909","","","","Biplane","","",""," ","2909 Biplane ","Fort Collins","80524","Larimer"
"1599713","-105.0230478","40.59418955","2915","","","","Biplane","","",""," ","2915 Biplane ","Fort Collins","80524","Larimer"
"1599714","-105.02286776","40.59418877","2921","","","","Biplane","","",""," ","2921 Biplane ","Fort Collins","80524","Larimer"
"1599715","-105.0228695","40.59391566","2920","","","","Coleman","","",""," ","2920 Coleman ","Fort Collins","80524","Larimer"
"1599716","-105.09931256","40.34558292","1441","","","","Murrlet","","",""," ","1441 Murrlet ","Berthoud","80513","Larimer"
"1599717","-105.09909188","40.34558253","1431","","","","Murrlet","","",""," ","1431 Murrlet ","Berthoud","80513","Larimer"
"1599718","-105.0988712","40.34558214","1421","","","","Murrlet","","",""," ","1421 Murrlet ","Berthoud","80513","Larimer"
"1599719","-105.09865053","40.34558175","1411","","","","Murrlet","","",""," ","1411 Murrlet ","Berthoud","80513","Larimer"
"1599720","-105.09842985","40.34558135","1401","","","","Murrlet","","",""," ","1401 Murrlet ","Berthoud","80513","Larimer"
"1599721","-105.09820917","40.34558096","1375","","","","Murrlet","","",""," ","1375 Murrlet ","Berthoud","80513","Larimer"
"1599722","-105.09798849","40.34558057","1365","","","","Murrlet","","",""," ","1365 Murrlet ","Berthoud","80513","Larimer"
"1599723","-105.09776781","40.34558017","1355","","","","Murrlet","","",""," ","1355 Murrlet ","Berthoud","80513","Larimer"
"1599724","-105.09754713","40.34557978","1345","","","","Murrlet","","",""," ","1345 Murrlet ","Berthoud","80513","Larimer"
"1599725","-105.57361398","40.79238516","165","","","Cr","67A","","",""," ","165 Cr 67A ","Red Feather Lakes","80545","Larimer"
"1599726","-105.09406166","40.58264795","502","","","","Wayne","","",""," ","502 Wayne ","Fort Collins","80521","Larimer"
"1599727","-105.09377399","40.58264696","1017","","","","Magnolia","","",""," ","1017 Magnolia ","Fort Collins","80521","Larimer"
"1599728","-105.05156026","40.52058859","4751","","","","Pleasant Oak","","","Unit","C74","4751 Pleasant Oak Unit C74","Fort Collins","80525","Larimer"
"1599729","-105.05162388","40.52053977","4751","","","","Pleasant Oak","","","Unit","C75","4751 Pleasant Oak Unit C75","Fort Collins","80525","Larimer"
"1599730","-105.04945453","40.52034999","4751","","","","Pleasant Oak","","","Unit","A5","4751 Pleasant Oak Unit A5","Fort Collins","80525","Larimer"
"1599731","-105.04914003","40.52028447","4751","","","","Pleasant Oak","","","Unit","A6","4751 Pleasant Oak Unit A6","Fort Collins","80525","Larimer"
"1599732","-105.0290441","40.39741582","611","","","","Callisto","","","Unit","101","611 Callisto Unit 101","Loveland","80537","Larimer"
"1599733","-105.02911668","40.39735328","611","","","","Callisto","","","Unit","102","611 Callisto Unit 102","Loveland","80537","Larimer"
"1599734","-105.02917393","40.39733314","611","","","","Callisto","","","Unit","103","611 Callisto Unit 103","Loveland","80537","Larimer"
"1599735","-105.02925639","40.39727835","611","","","","Callisto","","","Unit","104","611 Callisto Unit 104","Loveland","80537","Larimer"
"1599736","-105.0290441","40.39741582","611","","","","Callisto","","","Unit","201","611 Callisto Unit 201","Loveland","80537","Larimer"
"1599737","-105.10137937","40.3484194","1607","","","","Stilt","","",""," ","1607 Stilt ","Berthoud","80513","Larimer"
"1599738","-105.1180185","40.33632377","2643","","","","Big","Creek","",""," ","2643 Big Creek ","Berthoud","80513","Larimer"
"1599739","-105.11780987","40.33615648","2627","","","","Big","Creek","",""," ","2627 Big Creek ","Berthoud","80513","Larimer"
"1599740","-105.11763953","40.33598725","2609","","","","Big","Creek","",""," ","2609 Big Creek ","Berthoud","80513","Larimer"
"1599741","-105.11813635","40.33574807","2552","","","","Bluewater","","",""," ","2552 Bluewater ","Berthoud","80513","Larimer"
"1599742","-105.11835445","40.33591637","2598","","","","Bluewater","","",""," ","2598 Bluewater ","Berthoud","80513","Larimer"
"1599743","-105.11854265","40.33611828","2612","","","","Bluewater","","",""," ","2612 Bluewater ","Berthoud","80513","Larimer"
"1599744","-105.11886376","40.33638023","2622","","","","Bluewater","","",""," ","2622 Bluewater ","Berthoud","80513","Larimer"
"1599745","-105.11874447","40.33662341","2648","","","","Bluewater","","",""," ","2648 Bluewater ","Berthoud","80513","Larimer"
"1599746","-105.11858666","40.33680584","2660","","","","Bluewater","","",""," ","2660 Bluewater ","Berthoud","80513","Larimer"
"1599747","-105.11842687","40.33698825","2672","","","","Bluewater","","",""," ","2672 Bluewater ","Berthoud","80513","Larimer"
"1599748","-105.11826707","40.33717066","2684","","","","Bluewater","","",""," ","2684 Bluewater ","Berthoud","80513","Larimer"
"1599749","-104.99703501","40.69628033","4252","","","","Jockey","","",""," ","4252 Jockey ","Wellington","80549","Larimer"
"1599750","-104.9967826","40.69627908","4274","","","","Jockey","","",""," ","4274 Jockey ","Wellington","80549","Larimer"
"1599751","-104.99650647","40.69628728","4288","","","","Jockey","","",""," ","4288 Jockey ","Wellington","80549","Larimer"
"1599752","-104.99620574","40.69625612","4300","","","","Jockey","","",""," ","4300 Jockey ","Wellington","80549","Larimer"
"1599753","-104.99602849","40.69605226","7624","","","","Back Stretch","","",""," ","7624 Back Stretch ","Wellington","80549","Larimer"
"1599754","-104.99601793","40.69585371","7612","","","","Back Stretch","","",""," ","7612 Back Stretch ","Wellington","80549","Larimer"
"1599755","-104.99602087","40.69565894","7590","","","","Back Stretch","","",""," ","7590 Back Stretch ","Wellington","80549","Larimer"
"1599756","-104.99602257","40.69549426","7588","","","","Back Stretch","","",""," ","7588 Back Stretch ","Wellington","80549","Larimer"
"1599757","-104.99602426","40.69532957","7576","","","","Back Stretch","","",""," ","7576 Back Stretch ","Wellington","80549","Larimer"
"1599758","-104.99602594","40.69516489","7558","","","","Back Stretch","","",""," ","7558 Back Stretch ","Wellington","80549","Larimer"
"1599759","-104.99602763","40.69500021","7546","","","","Back Stretch","","",""," ","7546 Back Stretch ","Wellington","80549","Larimer"
"1599760","-105.03740048","40.4004149","2686","","","","Antila","","",""," ","2686 Antila ","Loveland","80537","Larimer"
"1599761","-105.03717184","40.40041035","2698","","","","Antila","","",""," ","2698 Antila ","Loveland","80537","Larimer"
"1599762","-105.03699231","40.40041014","2710","","","","Pictor","","",""," ","2710 Pictor ","Loveland","80537","Larimer"
"1599763","-105.03681278","40.40040992","2724","","","","Pictor","","",""," ","2724 Pictor ","Loveland","80537","Larimer"
"1599764","-105.03663325","40.40040971","2736","","","","Pictor","","",""," ","2736 Pictor ","Loveland","80537","Larimer"
"1599765","-105.03634601","40.40040936","2750","","","","Pictor","","",""," ","2750 Pictor ","Loveland","80537","Larimer"
"1599766","-105.03614853","40.40040912","2762","","","","Pictor","","",""," ","2762 Pictor ","Loveland","80537","Larimer"
"1599767","-105.07104604","40.6016946","344","","","","Lupine","","",""," ","344 Lupine ","Fort Collins","80524","Larimer"
"1599768","-105.07097162","40.60169432","350","","","","Lupine","","",""," ","350 Lupine ","Fort Collins","80524","Larimer"
"1599769","-105.07088218","40.60169399","356","","","","Lupine","","",""," ","356 Lupine ","Fort Collins","80524","Larimer"
"1599770","-105.06935422","40.60193716","482","","","","Lupine","","",""," ","482 Lupine ","Fort Collins","80524","Larimer"
"1599771","-105.06926658","40.60193684","488","","","","Lupine","","",""," ","488 Lupine ","Fort Collins","80524","Larimer"
"1599772","-105.06917842","40.60193651","494","","","","Lupine","","",""," ","494 Lupine ","Fort Collins","80524","Larimer"
"1599773","-105.06881932","40.60193518","504","","","","Lupine","","",""," ","504 Lupine ","Fort Collins","80524","Larimer"
"1599774","-105.06872297","40.60193483","510","","","","Lupine","","",""," ","510 Lupine ","Fort Collins","80524","Larimer"
"1599775","-105.06864194","40.60193453","516","","","","Lupine","","",""," ","516 Lupine ","Fort Collins","80524","Larimer"
"1599776","-105.06758622","40.60191082","1101","","","","Redwood","","",""," ","1101 Redwood ","Fort Collins","80524","Larimer"
"1599777","-105.06758498","40.60199541","1107","","","","Redwood","","",""," ","1107 Redwood ","Fort Collins","80524","Larimer"
"1599778","-105.06758416","40.60205214","1113","","","","Redwood","","",""," ","1113 Redwood ","Fort Collins","80524","Larimer"
"1599779","-105.06758333","40.60210886","1119","","","","Redwood","","",""," ","1119 Redwood ","Fort Collins","80524","Larimer"
"1599780","-105.03145156","40.39394167","262","","","","Pavo","","",""," ","262 Pavo ","Loveland","80537","Larimer"
"1599781","-105.0316957","40.3938491","246","","","","Pavo","","",""," ","246 Pavo ","Loveland","80537","Larimer"
"1599782","-105.03208011","40.39388234","249","","","","Pavo","","",""," ","249 Pavo ","Loveland","80537","Larimer"
"1599783","-105.03224344","40.39425542","329","","","","Pavo","","",""," ","329 Pavo ","Loveland","80537","Larimer"
"1599784","-105.0320008","40.39443063","341","","","","Pavo","","",""," ","341 Pavo ","Loveland","80537","Larimer"
"1599785","-105.0318642","40.39472455","3180","","","","Aries","","",""," ","3180 Aries ","Loveland","80537","Larimer"
"1599786","-105.0320678","40.39466536","3164","","","","Aries","","",""," ","3164 Aries ","Loveland","80537","Larimer"
"1599787","-105.03230139","40.39460811","3148","","","","Aries","","",""," ","3148 Aries ","Loveland","80537","Larimer"
"1599788","-105.03251105","40.39451446","3132","","","","Aries","","",""," ","3132 Aries ","Loveland","80537","Larimer"
"1599789","-105.03267265","40.39440505","3116","","","","Aries","","",""," ","3116 Aries ","Loveland","80537","Larimer"
"1599790","-105.38881675","40.60045897","3650","","","","Paradise","Park","",""," ","3650 Paradise Park ","Bellvue","80512","Larimer"
"1599791","-105.08623608","40.56017904","2060","","","","Perennial","","",""," ","2060 Perennial ","Fort Collins","80526","Larimer"
"1599792","-105.09754628","40.60057202","1021","","","","Shields","","",""," ","1021 Shields ","Fort Collins","80521","Larimer"
"1599793","-105.09634842","40.60056398","927","","","","Shields","","",""," ","927 Shields ","Fort Collins","80521","Larimer"
"1599794","-105.02304953","40.59391644","2914","","","","Coleman","","",""," ","2914 Coleman ","Fort Collins","80524","Larimer"
"1599795","-105.02322958","40.59391722","2908","","","","Coleman","","",""," ","2908 Coleman ","Fort Collins","80524","Larimer"
"1599796","-105.02342762","40.59391807","2902","","","","Coleman","","",""," ","2902 Coleman ","Fort Collins","80524","Larimer"
"1599797","-105.022512","40.59418723","2933","","","","Biplane","","",""," ","2933 Biplane ","Fort Collins","80524","Larimer"
"1599798","-104.97719716","40.44202384","6505","","","","Aladar","","",""," ","6505 Aladar ","Windsor","80550","Larimer"
"1599799","-105.05903187","40.40826229","1421","","","","Madison","","",""," ","1421 Madison ","Loveland","80538","Larimer"
"1599800","-105.05924941","40.40826223","1212","","","","15Th","","",""," ","1212 15Th ","Loveland","80538","Larimer"
"1599801","-105.04221243","40.55827325","2220","","","","Adobe","","",""," ","2220 Adobe ","Fort Collins","80525","Larimer"
"1599802","-105.04210803","40.55842385","2214","","","","Adobe","","",""," ","2214 Adobe ","Fort Collins","80525","Larimer"
"1599803","-105.04197082","40.55856335","2208","","","","Adobe","","",""," ","2208 Adobe ","Fort Collins","80525","Larimer"
"1599804","-105.04199899","40.5587062","2202","","","","Adobe","","",""," ","2202 Adobe ","Fort Collins","80525","Larimer"
"1599805","-105.04273056","40.55869046","2203","","","","Adobe","","",""," ","2203 Adobe ","Fort Collins","80525","Larimer"
