2284136,039-000101-530449,NULL,-104.74061734,38.75112405,101, ,,,Morningside,Drive,,,,101 Morningside Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1C3E4146662F5AC068BB41D524604340
2284137,039-001045-530450,NULL,-104.72371916,38.75101641,1045, ,,,Modell,Drive,,,,1045 Modell Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C30D9296A512E5AC090693D4E21604340
2284138,039-001135-530451,NULL,-104.72214537,38.75101613,1135, ,,,Costigan,Drive,,,,1135 Costigan Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C68123BA1372E5AC07800F14B21604340
2284139,039-000635-530452,NULL,-104.72110989,38.75097743,635, ,,,Fleming,Street,,,,635 Fleming Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD09718AA262E5AC078624D0720604340
2284140,039-001230-530453,NULL,-104.72077020,38.75058211,1230, ,,,Modell,Drive,,,,1230 Modell Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5C615719212E5AC0188F151313604340
2284141,039-000518-530454,NULL,-104.73359201,38.75057264,518, ,,,Aspen,Drive,,,,518 Aspen Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC0D0E52BF32E5AC00898A0C312604340
2284142,039-001050-530455,NULL,-104.72349108,38.75051978,1050, ,,,Withington,Drive,,,,1050 Withington Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA88482AD4D2E5AC0407E410811604340
2284143,039-000425-530456,NULL,-104.74062503,38.75070284,425, ,,,Security,Boulevard,,,,425 Security Boulevard ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBC9C8666662F5AC08042D70717604340
2284144,039-000480-530457,NULL,-104.72591345,38.75046326,480, ,,,Athens,Drive,,,,480 Athens Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9CCBAE5D752E5AC0E0911F2E0F604340
2284145,039-000495-530458,NULL,-104.72626677,38.75047016,495, ,,,Widick,Street,,,,495 Widick Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C348DA1277B2E5AC07852F4670F604340
2284146,039-000679-530459,NULL,-104.72255833,38.75241562,679, ,,,Hugh Martin,Street,,,,679 Hugh Martin Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF86B4E653E2E5AC068B6A5274F604340
2284147,039-000527-530460,NULL,-104.73545006,38.75242013,527, ,,,Rosemont,Drive,,,,527 Rosemont Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C20971C9D112F5AC0E899854D4F604340
2284148,039-000546-530461,NULL,-104.73774977,38.75231762,546, ,,,Ponderosa,Drive,,,,546 Ponderosa Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C209FCE4A372F5AC0A8E798F14B604340
2284149,039-000125-530462,NULL,-104.74373482,38.75627919,125, ,,,Rose,Drive,,,,125 Rose Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C54FAEA59992F5AC048B3A7C1CD604340
2284150,039-000518-530463,NULL,-104.73570492,38.75622846,518, ,,,Norman,Drive,,,,518 Norman Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE0CC17CA152F5AC0184C2018CC604340
2284151,039-000506-530464,NULL,-104.73637420,38.75623519,506, ,,,Norman,Drive,,,,506 Norman Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCC813EC1202F5AC030FA8750CC604340
2284152,039-000108-530465,NULL,-104.74475545,38.75627293,108, ,,,Rose,Drive,,,,108 Rose Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C403EC212AA2F5AC0A899268DCD604340
2284153,039-005235-530466,NULL,-104.72861490,38.75614573,5235, ,,,Harrington,Drive,,,,5235 Harrington Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD0595EA0A12E5AC058881C62C9604340
2284154,039-000852-530467,NULL,-104.72008974,38.75608796,852, ,,,Foxwood,Drive,,,,852 Foxwood Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0CDF46F3152E5AC040417E7DC7604340
2284155,039-000560-530468,NULL,-104.72477226,38.75211256,560, ,,,Jayton,Drive,,,,560 Jayton Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C78112BAB622E5AC03077673945604340
2284156,039-000505-530469,NULL,-104.74127020,38.75209348,505, ,,,Security,Boulevard,,,,505 Security Boulevard ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C50678DF8702F5AC0C8C55D9944604340
2284157,039-000635-530470,NULL,-104.72624225,38.75210081,635, ,,,Widick,Street,,,,635 Widick Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2C41C7C07A2E5AC0A890E5D644604340
2284158,039-000447-530471,NULL,-104.73199877,38.75064445,447, ,,,Marian,Drive,,,,447 Marian Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2C775E11D92E5AC008FC0B1E15604340
2284159,039-000427-530472,NULL,-104.74053749,38.75090290,427, ,,,Security,Boulevard,,,,427 Security Boulevard ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C001B59F7642F5AC028B91D961D604340
2284160,039-000451-530473,NULL,-104.73240361,38.75071772,451, ,,,Marian,Drive,,,,451 Marian Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C240863B3DF2E5AC0C05FA38417604340
2284161,039-000517-530474,NULL,-104.73605564,38.75058889,517, ,,,Cypress,Drive,,,,517 Cypress Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C08C121891B2F5AC00034F14B13604340
2284162,039-000525-530475,NULL,-104.73927014,38.75063354,525, ,,,Chatfield,Drive,,,,525 Chatfield Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA067B233502F5AC0D87E80C214604340
2284163,039-000320-530476,NULL,-104.73804115,38.75316657,320, ,,,Morningside,Drive,,,,320 Morningside Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE85DEF103C2F5AC0D88E12C367604340
2284164,039-000517-530477,NULL,-104.73488442,38.75053411,517, ,,,Hackberry,Drive,,,,517 Hackberry Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C588FA958082F5AC0C87D708011604340
2284165,039-000423-530478,NULL,-104.74063907,38.75053096,423, ,,,Security,Boulevard,,,,423 Security Boulevard ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE8B966A1662F5AC0302EF96511604340
2284166,039-001025-530479,NULL,-104.72410156,38.75032867,1025, ,,,Withington,Drive,,,,1025 Withington Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C301716AE572E5AC020020FC50A604340
2284167,039-000514-530480,NULL,-104.73563654,38.75044495,514, ,,,Hackberry,Drive,,,,514 Hackberry Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD82F47AB142F5AC0B04A89940E604340
2284168,039-000506-530481,NULL,-104.73775479,38.75044713,506, ,,,Ponderosa,Drive,,,,506 Ponderosa Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58BBDB5F372F5AC09811C8A60E604340
2284169,039-001155-530482,NULL,-104.72239184,38.75020378,1155, ,,,Modell,Drive,,,,1155 Modell Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9CECFBAA3B2E5AC008126CAD06604340
2284170,039-001015-530483,NULL,-104.72433235,38.75041641,1015, ,,,Withington,Drive,,,,1015 Withington Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C50600E765B2E5AC0F85E15A50D604340
2284171,039-000522-530484,NULL,-104.73880546,38.75053638,522, ,,,Marquette,Drive,,,,522 Marquette Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C14E8AD96482F5AC0B08A709311604340
2284172,039-000513-530485,NULL,-104.73610273,38.75040097,513, ,,,Cypress,Drive,,,,513 Cypress Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0809A14E1C2F5AC078138E230D604340
2284173,039-000521-530486,NULL,-104.73927253,38.75041003,521, ,,,Chatfield,Drive,,,,521 Chatfield Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD4A5B83D502F5AC028DE966F0D604340
2284174,039-000607-530487,NULL,-104.71943123,38.75023112,607, ,,,Seawell,Drive,,,,607 Seawell Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE8EB45290B2E5AC08091C89207604340
2284175,039-000543-530488,NULL,-104.73605928,38.75304765,543, ,,,Rosemont,Drive,,,,543 Rosemont Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9C2C66981B2F5AC0F8AF8CDD63604340
2284176,039-000576-530489,NULL,-104.73981123,38.75297383,576, ,,,Marquette,Drive,,,,576 Marquette Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB0BC3611592F5AC050BD517261604340
2284177,039-000665-530490,NULL,-104.72715471,38.75297899,665, ,,,Montrail,Drive,,,,665 Montrail Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C24B8E9B3892E5AC00850949D61604340
2284178,039-000580-530491,NULL,-104.72394754,38.75289350,580, ,,,Camrose,Court,,,,580 Camrose Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C90010F28552E5AC000A46BD05E604340
2284179,039-001185-530492,NULL,-104.72168209,38.75014670,1185, ,,,Modell,Drive,,,,1185 Modell Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CACF5170A302E5AC0F070A4CE04604340
2284180,039-001175-530493,NULL,-104.72194891,38.75015845,1175, ,,,Modell,Drive,,,,1175 Modell Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6C623269342E5AC07857263105604340
2284181,039-000445-530494,NULL,-104.72434690,38.75009877,445, ,,,Garwood,Court,,,,445 Garwood Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9C7717B35B2E5AC00039803C03604340
2284182,039-000518-530495,NULL,-104.73885266,38.75033669,518, ,,,Marquette,Drive,,,,518 Marquette Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8CF6AC5C492F5AC048B662080B604340
2284183,039-001070-530496,NULL,-104.72322241,38.75019576,1070, ,,,Withington,Drive,,,,1070 Withington Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6CE4A846492E5AC060A91C6A06604340
2284184,039-000475-530497,NULL,-104.72534800,38.75025080,475, ,,,Athens,Drive,,,,475 Athens Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC4B3061A6C2E5AC068C0DA3708604340
2284185,039-000513-530498,NULL,-104.73316017,38.75021685,513, ,,,Aspen,Drive,,,,513 Aspen Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C38A218EC2E5AC0486B1A1B07604340
2284186,039-001255-530499,NULL,-104.72010631,38.75010626,1255, ,,,Modell,Drive,,,,1255 Modell Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C14B3C538162E5AC050515B7B03604340
2284187,039-001245-530500,NULL,-104.72037312,38.75011801,1245, ,,,Modell,Drive,,,,1245 Modell Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF00CDF971A2E5AC0D8CEE5DD03604340
2284188,039-001235-530501,NULL,-104.72056378,38.75011929,1235, ,,,Modell,Drive,,,,1235 Modell Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CEC848CB71D2E5AC008BCA4E803604340
2284189,039-000509-530502,NULL,-104.73503793,38.75022925,509, ,,,Hackberry,Drive,,,,509 Hackberry Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C98D089DC0A2F5AC020C6188307604340
2284190,039-000509-530503,NULL,-104.73617999,38.75020148,509, ,,,Cypress,Drive,,,,509 Cypress Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C602EAC921D2F5AC0B072299A06604340
2284191,039-000517-530504,NULL,-104.73934978,38.75021055,517, ,,,Chatfield,Drive,,,,517 Chatfield Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4421BA81512F5AC0A01730E606604340
2284192,039-000501-530505,NULL,-104.73724643,38.75022026,501, ,,,Ponderosa,Drive,,,,501 Ponderosa Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C547CA60B2F2F5AC0E030B33707604340
2284193,039-000517-530506,NULL,-104.73828321,38.75020355,517, ,,,Marquette,Drive,,,,517 Marquette Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF0623608402F5AC0B0DA79AB06604340
2284194,039-000632-530507,NULL,-104.72386632,38.75201529,632, ,,,Hugh Martin,Street,,,,632 Hugh Martin Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C388C63D3532E5AC0702C780942604340
2284195,039-005505-530508,NULL,-104.72677633,38.75611303,5505, ,,,Pickering,Court,,,,5505 Pickering Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C54EBD980832E5AC0B885C94FC8604340
2284196,039-005250-530509,NULL,-104.72826460,38.75612950,5250, ,,,Wainwright,Drive,,,,5250 Wainwright Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C082E23E39B2E5AC0C0B9F4D9C8604340
2284197,039-001225-530510,NULL,-104.72069110,38.75100804,1225, ,,,Quinlan,Court,,,,1225 Quinlan Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CEC6692CD1F2E5AC0A0D3040821604340
2284198,039-000950-530511,NULL,-104.72538943,38.75090442,950, ,,,Withington,Drive,,,,950 Withington Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1075C6C76C2E5AC0809AD9A21D604340
2284199,039-000533-530512,NULL,-104.73809450,38.75099052,533, ,,,Marquette,Drive,,,,533 Marquette Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC0C9B7F03C2F5AC04835117520604340
2284200,039-001040-530513,NULL,-104.72369016,38.75063862,1040, ,,,Withington,Drive,,,,1040 Withington Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C203085F0502E5AC0E80122ED14604340
2284201,039-000526-530514,NULL,-104.73875825,38.75073606,526, ,,,Marquette,Drive,,,,526 Marquette Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7CECAFD0472F5AC0A8AA821E18604340
2284202,039-000510-530515,NULL,-104.73773762,38.75064701,510, ,,,Ponderosa,Drive,,,,510 Ponderosa Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C30E1DB17372F5AC0A8197F3315604340
2284203,039-000518-530516,NULL,-104.73667117,38.75062823,518, ,,,Cypress,Drive,,,,518 Cypress Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C38FCD89E252F5AC0C0CCFB9514604340
2284204,039-000525-530517,NULL,-104.73820419,38.75056772,525, ,,,Marquette,Drive,,,,525 Marquette Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1CADCCBC3E2F5AC030B6659A12604340
2284205,039-000660-530518,NULL,-104.72675664,38.75279940,660, ,,,Widick,Street,,,,660 Widick Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C54F1432E832E5AC070501ABB5B604340
2284206,039-000308-530519,NULL,-104.73866035,38.75286476,308, ,,,Morningside,Drive,,,,308 Morningside Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C44AC1136462F5AC028D052DF5D604340
2284207,039-000095-530520,NULL,-104.74199040,38.75013559,95, ,,,Security,Circle,,,,95 Security Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0CC851C57C2F5AC090DD627104604340
2284208,039-001045-530521,NULL,-104.72377365,38.75003554,1045, ,,,Withington,Drive,,,,1045 Withington Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C540AB64E522E5AC0704E2C2A01604340
2284209,039-005520-530522,NULL,-104.72646514,38.75614891,5520, ,,,Preminger,Drive,,,,5520 Preminger Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7433A0677E2E5AC0D887C97CC9604340
2284210,039-000546-530523,NULL,-104.73409936,38.75625730,546, ,,,Norman,Drive,,,,546 Norman Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF8A7DF7BFB2E5AC040D7000ACD604340
2284211,039-000422-530524,NULL,-104.73891852,38.74921882,422, ,,,Marquette,Drive,,,,422 Marquette Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA086E8704A2F5AC0982A0367E65F4340
2284212,039-000501-530525,NULL,-104.73157977,38.74910055,501, ,,,Montrose,Drive,,,,501 Montrose Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CECC9F633D22E5AC078AFDB86E25F4340
2284213,039-000406-530526,NULL,-104.74044833,38.74904777,406, ,,,Chatfield,Drive,,,,406 Chatfield Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD0486281632F5AC0A01624CCE05F4340
2284214,039-000132-530527,NULL,-104.74318247,38.75626268,132, ,,,Esther,Drive,,,,132 Esther Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6CAE314D902F5AC090E42A37CD604340
2284215,039-000085-530528,NULL,-104.74689606,38.75625453,85, ,,,Sherri,Drive,,,,85 Sherri Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC0A71F25CD2F5AC0A8E6CCF2CC604340
2284216,039-000145-530529,NULL,-104.74226051,38.75621716,145, ,,,Esther,Drive,,,,145 Esther Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDCF63A32812F5AC028E157B9CB604340
2284217,039-000460-530530,NULL,-104.72591210,38.75005495,460, ,,,Athens,Drive,,,,460 Athens Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C902B0458752E5AC04014F2CC01604340
2284218,039-000475-530531,NULL,-104.72626557,38.75004823,475, ,,,Widick,Street,,,,475 Widick Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C34C494227B2E5AC0706E999401604340
2284219,039-000434-530532,NULL,-104.73779864,38.74981698,434, ,,,Ponderosa,Drive,,,,434 Ponderosa Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF4ADCC17382F5AC040FCBD00FA5F4340
2284220,039-000435-530533,NULL,-104.72115837,38.74897077,435, ,,,Fleming,Street,,,,435 Fleming Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBC986F75272E5AC0B0673146DE5F4340
2284221,039-000416-530534,NULL,-104.73432457,38.74901558,416, ,,,Aspen,Drive,,,,416 Aspen Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C44207A2CFF2E5AC000971CBEDF5F4340
2284222,039-000421-530535,NULL,-104.73628035,38.74924923,421, ,,,Cypress,Drive,,,,421 Cypress Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDC0E9F371F2F5AC0A84A1E66E75F4340
2284223,039-000417-530536,NULL,-104.73734892,38.74906803,417, ,,,Ponderosa,Drive,,,,417 Ponderosa Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC46E88B9302F5AC030411A76E15F4340
2284224,039-000417-530537,NULL,-104.73526912,38.74902943,417, ,,,Hackberry,Drive,,,,417 Hackberry Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C64E433A60E2F5AC0785A3E32E05F4340
2284225,039-000081-530538,NULL,-104.74703918,38.75615280,81, ,,,Sherri,Drive,,,,81 Sherri Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C285D667DCF2F5AC0B0CC649DC9604340
2284226,039-000755-530539,NULL,-104.72309723,38.75603982,755, ,,,Stargate,Drive,,,,755 Stargate Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C28D19C39472E5AC05864AAE9C5604340
2284227,039-001005-530540,NULL,-104.72989007,38.74837172,1005, ,,,Grand,Boulevard,,,,1005 Grand Boulevard ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C903AD984B62E5AC0E89E03A5CA5F4340
2284228,039-000921-530541,NULL,-104.73038566,38.74838678,921, ,,,Grand,Boulevard,,,,921 Grand Boulevard ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB4CA7EA3BE2E5AC028B14923CB5F4340
2284229,039-000975-530542,NULL,-104.72481866,38.75044688,975, ,,,Withington,Drive,,,,975 Withington Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C405AD26D632E5AC0A032AFA40E604340
2284230,039-000514-530543,NULL,-104.73380422,38.75039757,514, ,,,Aspen,Drive,,,,514 Aspen Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6491F8A5F62E5AC0F8A917070D604340
2284231,039-001135-530544,NULL,-104.72282517,38.75034349,1135, ,,,Modell,Drive,,,,1135 Modell Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA4197BC4422E5AC090BF6F410B604340
