2214587,039-006378-460900,NULL,-104.68790654,38.92216939,6378, ,,,Butch Cassidy,Boulevard,,,,6378 Butch Cassidy Boulevard ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC4B422A9062C5AC058278CA509764340
2214588,039-006472-460901,NULL,-104.70586469,38.91935005,6472, ,,,Morning Dove,Drive,,,,6472 Morning Dove Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1C9715E32C2D5AC000042D43AD754340
2214589,039-006571-460902,NULL,-104.70498020,38.92182755,6571, ,,,Cabana,Circle,,,,6571 Cabana Circle ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58334B651E2D5AC0680CF871FE754340
2214590,039-006164-460903,NULL,-104.69459100,38.92155640,6164, ,,,Gunslinger,Drive,,,,6164 Gunslinger Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC47ED22D742C5AC000276A8FF5754340
2214591,039-006759-460904,NULL,-104.69832268,38.91896750,6759, ,,,Windom Peak,Boulevard,,,,6759 Windom Peak Boulevard ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8C629F51B12C5AC0A0FF1ABAA0754340
2214592,039-006427-460905,NULL,-104.70862803,38.92371408,6427, ,,,Galeta,Drive,,,,6427 Galeta Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9C3F5E295A2D5AC0006054433C764340
2214593,039-006755-460906,NULL,-104.69853995,38.91901762,6755, ,,,Windom Peak,Boulevard,,,,6755 Windom Peak Boulevard ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4458ECE0B42C5AC0C8068D5EA2754340
2214594,039-006512-460907,NULL,-104.70358336,38.92041997,6512, ,,,Windom Peak,Boulevard,,,,6512 Windom Peak Boulevard ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC8147D82072D5AC0E8035552D0754340
2214595,039-006477-460908,NULL,-104.70267941,38.91964299,6477, ,,,Sunny Meadow,Street,,,,6477 Sunny Meadow Street ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C507410B3F82C5AC0E0058BDCB6754340
2214596,039-006644-460909,NULL,-104.70478032,38.91455360,6644, ,,,Akerman,Drive,,,,6644 Akerman Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6C9CEE1E1B2D5AC0B8ECA01710754340
2214597,039-007321-460910,NULL,-104.69127149,38.91579214,7321, ,,,Prythania Park,Drive,,,,7321 Prythania Park Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C607AC5CA3D2C5AC078E949AD38754340
2214598,039-006884-460911,NULL,-104.70444985,38.91523238,6884, ,,,Summer Grace,Street,,,,6884 Summer Grace Street ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA413D6B4152D5AC0982BAA5526754340
2214599,039-001005-460912,NULL,-104.81526808,38.84787811,1005, ,North,,Corona,Street,,,,1005 North Corona Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C487D2E5A2D345AC0E84F2145876C4340
2214600,039-006677-460913,NULL,-104.71020449,38.92420817,6677, ,,,Alibi,Circle,,,,6677 Alibi Circle ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CAC5B86FD732D5AC098DD12744C764340
2214601,039-004930-460914,NULL,-104.73565466,38.80242017,4930, ,,,Wineskin,Circle,,,,4930 Wineskin Circle ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C647648F7142F5AC0480C44B4B5664340
2214602,039-000951-460915,NULL,-104.72913951,38.81900531,951, ,,,Brant Hollow,Court,,,,951 Brant Hollow Court ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1858C238AA2E5AC0E8B37C2AD5684340
2214603,039-005103-460916,NULL,-104.73484425,38.81130034,5103, ,,,Dovetail,Lane,,,,5103 Dovetail Lane ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C70FB27B0072F5AC0D80F8AB0D8674340
2214604,039-006707-460917,NULL,-104.70966808,38.92357404,6707, ,,,Alibi,Circle,,,,6707 Alibi Circle ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC005B0336B2D5AC0109E94AC37764340
2214605,039-006189-460918,NULL,-104.69376490,38.92170686,6189, ,,,Gunslinger,Drive,,,,6189 Gunslinger Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB872E9A4662C5AC038A8837DFA754340
2214606,039-006481-460919,NULL,-104.70364797,38.91979094,6481, ,,,Stella Luna,Drive,,,,6481 Stella Luna Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBCE88091082D5AC008EF9EB5BB754340
2214607,039-006445-460920,NULL,-104.70608665,38.92152448,6445, ,,,Borough,Drive,,,,6445 Borough Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7CD71486302D5AC02808A083F4754340
2214608,039-006268-460921,NULL,-104.68967472,38.92012016,6268, ,,,Tenderfoot,Drive,,,,6268 Tenderfoot Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C1D74A1232C5AC018175A7FC6754340
2214609,039-007477-460922,NULL,-104.68783760,38.91898779,7477, ,,,Legend Hill,Drive,,,,7477 Legend Hill Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C802AFE87052C5AC098254B64A1754340
2214610,039-006284-460923,NULL,-104.68978737,38.92053353,6284, ,,,Tenderfoot,Drive,,,,6284 Tenderfoot Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3CB0EA79252C5AC018ABE80AD4754340
2214611,039-006751-460924,NULL,-104.69875695,38.91909205,6751, ,,,Windom Peak,Boulevard,,,,6751 Windom Peak Boulevard ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD0E00F6FB82C5AC0C0CAE3CEA4754340
2214612,039-006238-460925,NULL,-104.70977415,38.92323009,6238, ,,,Alibi,Circle,,,,6238 Alibi Circle ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF4728EF06C2D5AC060E955672C764340
2214613,039-003388-460926,NULL,-104.72975497,38.78285976,3388, ,,,Astana,Drive,,,,3388 Astana Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C34C8334EB42E5AC04021A3BF34644340
2214614,039-000405-460927,NULL,-104.82515541,38.82803367,405, ,South,,Cascade,Avenue,,,,405 South Cascade Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5004A358CF345AC0109DE201FD694340
2214615,039-000431-460928,NULL,-104.82532029,38.82713004,431, ,South,,Cascade,Avenue,,,,431 South Cascade Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7CA4320CD2345AC0303AA565DF694340
2214616,039-003406-460929,NULL,-104.76615561,38.85873779,3406, ,East,,La Salle,Street,,,,3406 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C30268AB108315AC0A017B41EEB6D4340
2214617,039-001944-460930,NULL,-104.73337053,38.80317785,1944, ,,,Aerotech,Drive,,,,1944 Aerotech Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C30EBF78AEF2E5AC0D0921888CE664340
2214618,039-003351-460931,NULL,-104.72689061,38.78244698,3351, ,,,Poughkeepsie,Drive,,,,3351 Poughkeepsie Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C285B3060852E5AC0A845033927644340
2214619,039-003411-460932,NULL,-104.72691208,38.78191805,3411, ,,,Poughkeepsie,Drive,,,,3411 Poughkeepsie Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD4973DBA852E5AC03802FCE315644340
2214620,039-004975-460933,NULL,-104.73485012,38.80122468,4975, ,,,Nina,Court,,,,4975 Nina Court ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC46FCFC8072F5AC0D086C0878E664340
2214621,039-005513-460934,NULL,-104.72816657,38.83064322,5513, ,East,,Pikes Peak,Avenue,,,,5513 East Pikes Peak Avenue ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF031F7479A2E5AC0706B5E84526A4340
2214622,039-006451-460935,NULL,-104.70865534,38.92415981,6451, ,,,Galeta,Drive,,,,6451 Galeta Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC06EEE9B5A2D5AC0708E66DE4A764340
2214623,039-005087-460936,NULL,-104.73058423,38.78401180,5087, ,,,Sacred Feather,Drive,,,,5087 Sacred Feather Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD0A15AE4C12E5AC01031A67F5A644340
2214624,039-003424-460937,NULL,-104.72978148,38.78258924,3424, ,,,Astana,Drive,,,,3424 Astana Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C84AD64BDB42E5AC0409764E22B644340
2214625,039-003442-460938,NULL,-104.73208618,38.78242611,3442, ,,,Kestrel,Drive,,,,3442 Kestrel Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6404FB7FDA2E5AC04867E48926644340
2214626,039-004858-460939,NULL,-104.73560930,38.78448982,4858, ,,,Savannah Hawk,Drive,,,,4858 Savannah Hawk Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0CD40B39142F5AC0385392296A644340
2214627,039-004881-460940,NULL,-104.73502335,38.78329533,4881, ,,,Tawny Ridge,Drive,,,,4881 Tawny Ridge Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C98BB639F0A2F5AC0D8BA780543644340
2214628,039-003474-460941,NULL,-104.73202643,38.78213656,3474, ,,,Kestrel,Drive,,,,3474 Kestrel Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB0CB5C85D92E5AC068B1090D1D644340
2214629,039-003251-460942,NULL,-104.72662470,38.78304811,3251, ,,,Poughkeepsie,Drive,,,,3251 Poughkeepsie Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2C85DF04812E5AC0101EA8EB3A644340
2214630,039-005044-460943,NULL,-104.73419731,38.81024724,5044, ,,,Old Fountain,Boulevard,,,,5044 Old Fountain Boulevard ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB4D0B616FD2E5AC0F8FF6F2EB6674340
2214631,039-004996-460944,NULL,-104.73521206,38.81021229,4996, ,,,Old Fountain,Boulevard,,,,4996 Old Fountain Boulevard ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE841E1B60D2F5AC008984309B5674340
2214632,039-004933-460945,NULL,-104.73498518,38.80226807,4933, ,,,Wineskin,Circle,,,,4933 Wineskin Circle ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C60B646FF092F5AC0380C51B8B0664340
2214633,039-002028-460946,NULL,-104.73323570,38.80167418,2028, ,,,Aerotech,Drive,,,,2028 Aerotech Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C203C7255ED2E5AC0B04F7B429D664340
2214634,039-003439-460947,NULL,-104.73247221,38.78234253,3439, ,,,Osprey Ridge,Drive,,,,3439 Osprey Ridge Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C50DE1FD3E02E5AC02075D0CC23644340
2214635,039-003391-460948,NULL,-104.72691807,38.78209035,3391, ,,,Poughkeepsie,Drive,,,,3391 Poughkeepsie Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD8155AD3852E5AC0384B55891B644340
2214636,039-005075-460949,NULL,-104.73440190,38.80977762,5075, ,,,Old Fountain,Boulevard,,,,5075 Old Fountain Boulevard ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB0A7D370002F5AC0B0E80BCBA6674340
2214637,039-004980-460950,NULL,-104.73483063,38.80161896,4980, ,,,Nina,Court,,,,4980 Nina Court ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7C220F77072F5AC0603B34739B664340
2214638,039-001249-460951,NULL,-104.73433272,38.81197285,1249, ,,,Flycatcher,Lane,,,,1249 Flycatcher Lane ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7890AF4EFF2E5AC0C095FAB9EE674340
2214639,039-005118-460952,NULL,-104.73473126,38.81166048,5118, ,,,Dovetail,Lane,,,,5118 Dovetail Lane ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9CF73ED6052F5AC0301EA17DE4674340
2214640,039-006474-460953,NULL,-104.70500020,38.91945334,6474, ,,,Crystal Mountain,Road,,,,6474 Crystal Mountain Road ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD8D02AB91E2D5AC0804E9EA5B0754340
2214641,039-005877-460954,NULL,-104.71024304,38.91730210,5877, ,,,Uncompahgre,Street,,,,5877 Uncompahgre Street ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C408C3D9F742D5AC0B89DC4276A754340
2214642,039-003410-460955,NULL,-104.76590593,38.85873621,3410, ,East,,La Salle,Street,,,,3410 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C445D4F9A04315AC0B0827911EB6D4340
2214643,039-006004-460956,NULL,-104.69480915,38.92019359,6004, ,,,High Noon,Avenue,,,,6004 High Noon Avenue ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2846CFC0772C5AC000854FE7C8754340
2214644,039-006747-460957,NULL,-104.69896658,38.91912996,6747, ,,,Windom Peak,Boulevard,,,,6747 Windom Peak Boulevard ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C706050DEBB2C5AC0A8E5E60CA6754340
2214645,039-005902-460958,NULL,-104.69324085,38.91820387,5902, ,,,Whiskey River,Drive,,,,5902 Whiskey River Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C940BE30E5E2C5AC080A658B487754340
2214646,039-007486-460959,NULL,-104.68830096,38.91352663,7486, ,,,Corsicana,Drive,,,,7486 Corsicana Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C941A761F0D2C5AC008F0CB70EE744340
2214647,039-001513-460960,NULL,-104.79213798,38.85482071,1513, ,,,Mount Everett,Street,,,,1513 Mount Everett Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBC357B63B2325AC068B2D8C36A6D4340
2214648,039-002511-460961,NULL,-104.78415353,38.85575653,2511, ,,,Mount Vernon,Street,,,,2511 Mount Vernon Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C04AC4A922F325AC0E0660C6E896D4340
2214649,039-000846-460962,NULL,-104.80861948,38.82664076,846, ,East,,Cimarron,Street,,,,846 East Cimarron Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2402E66BC0335AC098044D5DCF694340
2214650,039-000524-460963,NULL,-104.80864282,38.82544036,524, ,South,,Institute,Street,,,,524 South Institute Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC495D1CDC0335AC058CB9F07A8694340
2214651,039-000512-460964,NULL,-104.82280823,38.82621950,512, ,South,,Nevada,Avenue,,,,512 South Nevada Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF088D7E3A8345AC0A851798FC1694340
2214652,039-006471-460965,NULL,-104.70361645,38.91966868,6471, ,,,Stella Luna,Drive,,,,6471 Stella Luna Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC0C94F0D082D5AC080060EB4B7754340
2214653,039-006624-460966,NULL,-104.70515032,38.91456818,6624, ,,,Akerman,Drive,,,,6624 Akerman Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1C03D22E212D5AC0783CEF9110754340
2214654,039-003522-460967,NULL,-104.76309728,38.85873065,3522, ,East,,La Salle,Street,,,,3522 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD076FB95D6305AC098C3CAE2EA6D4340
2214655,039-007230-460968,NULL,-104.69542513,38.91770671,7230, ,,,Doc Holiday,Drive,,,,7230 Doc Holiday Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE46465D8812C5AC05088DB6977754340
2214656,039-007393-460969,NULL,-104.68957749,38.91545438,7393, ,,,Prythania Park,Drive,,,,7393 Prythania Park Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE4E69F09222C5AC008B0F19B2D754340
2214657,039-000907-460970,NULL,-104.81537186,38.84665534,907, ,North,,Corona,Street,,,,907 North Corona Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB444750D2F345AC098FEBF335F6C4340
2214658,039-003222-460971,NULL,-104.76959234,38.85872790,3222, ,East,,La Salle,Street,,,,3222 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB0AA370041315AC020C6C1CBEA6D4340
2214659,039-002003-460972,NULL,-104.79101970,38.85659206,2003, ,,,Lelaray,Street,,,,2003 Lelaray Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58921811A0325AC0106AFBCEA46D4340
2214660,039-001502-460973,NULL,-104.79806794,38.85460502,1502, ,East,,Buena Ventura,Street,,,,1502 East Buena Ventura Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8C6C8B8B13335AC0F0898AB2636D4340
2214661,039-000524-460974,NULL,-104.82634385,38.82597907,524, ,South,,Cascade,Avenue,,,,524 South Cascade Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA4614BD1E2345AC0D01E9EAEB9694340
2214662,039-002015-460975,NULL,-104.79047340,38.85579118,2015, ,,,Mount Vernon,Street,,,,2015 Mount Vernon Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE456BE1D97325AC0A072C1908A6D4340
2214663,039-006320-460976,NULL,-104.69452102,38.92315267,6320, ,,,Gunslinger,Drive,,,,6320 Gunslinger Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF4F74C08732C5AC0C0D7D6DD29764340
2214664,039-006201-460977,NULL,-104.69370040,38.92190108,6201, ,,,Gunslinger,Drive,,,,6201 Gunslinger Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C74A85A96652C5AC06885C8DA00764340
2214665,039-006496-460978,NULL,-104.70403685,38.92030746,6496, ,,,Windom Peak,Boulevard,,,,6496 Windom Peak Boulevard ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CEC2F8FF00E2D5AC0003081A2CC754340
2214666,039-003414-460979,NULL,-104.76566431,38.85873469,3414, ,East,,La Salle,Street,,,,3414 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA4B7DFA400315AC05073AC04EB6D4340
2214667,039-001524-460980,NULL,-104.77622047,38.85541112,1524, ,North,,Circle,Drive,,,,1524 North Circle Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2CFD9A98AD315AC07884901C7E6D4340
2214668,039-003330-460981,NULL,-104.76682800,38.85872582,3330, ,East,,La Salle,Street,,,,3330 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C70C8C4B513315AC048DC4CBAEA6D4340
2214669,039-003314-460982,NULL,-104.76769548,38.85873129,3314, ,East,,La Salle,Street,,,,3314 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C28573EEC21315AC058BE31E8EA6D4340
2214670,039-003310-460983,NULL,-104.76788655,38.85874016,3310, ,East,,La Salle,Street,,,,3310 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0C749B0D25315AC0E8A09532EB6D4340
2214671,039-003808-460984,NULL,-104.75689330,38.85753547,3808, ,East,,La Salle,Street,,,,3808 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C882593F070305AC0301CE3B8C36D4340
2214672,039-003530-460985,NULL,-104.76263452,38.85871790,3530, ,East,,La Salle,Street,,,,3530 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C14670201CF305AC03833D477EA6D4340
2214673,039-003238-460986,NULL,-104.76875916,38.85872266,3238, ,East,,La Salle,Street,,,,3238 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C54F8A25933315AC0E8CFCA9FEA6D4340
2214674,039-003234-460987,NULL,-104.76896011,38.85872393,3234, ,East,,La Salle,Street,,,,3234 East La Salle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD4B971A436315AC0403B65AAEA6D4340
2214675,039-000515-460988,NULL,-104.80809816,38.82579270,515, ,South,,Institute,Street,,,,515 South Institute Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD86F5AE1B7335AC0D02E4493B3694340
2214676,039-005926-460989,NULL,-104.69324055,38.91881180,5926, ,,,Whiskey River,Drive,,,,5926 Whiskey River Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C34ECA00D5E2C5AC028F101A09B754340
2214677,039-005934-460990,NULL,-104.69531817,38.91879849,5934, ,,,High Noon,Avenue,,,,5934 High Noon Avenue ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C18E5C417802C5AC0087E54309B754340
2214678,039-004937-460991,NULL,-104.73508486,38.80237909,4937, ,,,Wineskin,Circle,,,,4937 Wineskin Circle ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C244C5DA10B2F5AC030FAA25BB4664340
