"1580223","-104.96955195","40.45661818","6297","","","","Crooked Stick","","",""," ","6297 Crooked Stick ","Windsor","80550","Larimer"
"1580224","-104.96924","40.45651225","6285","","","","Crooked Stick","","",""," ","6285 Crooked Stick ","Windsor","80550","Larimer"
"1580225","-104.96892805","40.45640632","6273","","","","Crooked Stick","","",""," ","6273 Crooked Stick ","Windsor","80550","Larimer"
"1580226","-104.9686161","40.45630039","6253","","","","Crooked Stick","","",""," ","6253 Crooked Stick ","Windsor","80550","Larimer"
"1580227","-104.96830415","40.45619446","6241","","","","Crooked Stick","","",""," ","6241 Crooked Stick ","Windsor","80550","Larimer"
"1580228","-104.9679922","40.45608853","6235","","","","Crooked Stick","","",""," ","6235 Crooked Stick ","Windsor","80550","Larimer"
"1580229","-104.96751288","40.45595293","6223","","","","Crooked Stick","","",""," ","6223 Crooked Stick ","Windsor","80550","Larimer"
"1580230","-104.96764668","40.4557083","7304","","","","Crystal","Downs","",""," ","7304 Crystal Downs ","Windsor","80550","Larimer"
"1580231","-105.06555528","40.49302607","703","","","","Crown Ridge","","","Unit","2","703 Crown Ridge Unit 2","Fort Collins","80525","Larimer"
"1580232","-105.06548526","40.49301676","703","","","","Crown Ridge","","","Unit","3","703 Crown Ridge Unit 3","Fort Collins","80525","Larimer"
"1580233","-105.06541464","40.49300923","703","","","","Crown Ridge","","","Unit","4","703 Crown Ridge Unit 4","Fort Collins","80525","Larimer"
"1580234","-104.97002926","40.46114763","7045","","","","Royal Country Down","","",""," ","7045 Royal Country Down ","Windsor","80550","Larimer"
"1580235","-104.97035769","40.46116439","7015","","","","Royal Country Down","","",""," ","7015 Royal Country Down ","Windsor","80550","Larimer"
"1580236","-104.97078238","40.46122203","6682","","","","Crooked Stick","","",""," ","6682 Crooked Stick ","Windsor","80550","Larimer"
"1580237","-104.97084149","40.46097296","6670","","","","Crooked Stick","","",""," ","6670 Crooked Stick ","Windsor","80550","Larimer"
"1580238","-104.97090512","40.46073502","6620","","","","Crooked Stick","","",""," ","6620 Crooked Stick ","Windsor","80550","Larimer"
"1580239","-104.97027481","40.461571","7030","","","","Royal Country Down","","",""," ","7030 Royal Country Down ","Windsor","80550","Larimer"
"1580240","-104.96996162","40.46155849","7050","","","","Royal Country Down","","",""," ","7050 Royal Country Down ","Windsor","80550","Larimer"
"1580241","-104.97113742","40.45527734","7081","","","","Crystal","Downs","",""," ","7081 Crystal Downs ","Windsor","80550","Larimer"
"1580242","-104.9707776","40.45518242","7093","","","","Crystal","Downs","",""," ","7093 Crystal Downs ","Windsor","80550","Larimer"
"1580243","-104.97048412","40.45512057","7097","","","","Crystal","Downs","",""," ","7097 Crystal Downs ","Windsor","80550","Larimer"
"1580244","-104.97018879","40.45506746","7131","","","","Crystal","Downs","",""," ","7131 Crystal Downs ","Windsor","80550","Larimer"
"1580245","-105.49190285","40.36895506","1855","","","","Sketch Box ","","","Unit","3","1855 Sketch Box Unit 3","Estes Park","80517","Larimer"
"1580246","-105.49180645","40.36890196","1855","","","","Sketch Box","","",""," ","1855 Sketch Box ","Estes Park","80517","Larimer"
"1580247","-105.00595895","40.68134644","6601","","","","Viburnum","","",""," ","6601 Viburnum ","Wellington","80549","Larimer"
"1580248","-105.00595607","40.68154528","6643","","","","Viburnum","","",""," ","6643 Viburnum ","Wellington","80549","Larimer"
"1580249","-104.95280815","40.56675517","6675","","","","Water Celery","","",""," ","6675 Water Celery ","Fort Collins","80524","Larimer"
"1580250","-104.97862146","40.46321664","6592","","","","Aberdour","","",""," ","6592 Aberdour ","Windsor","80550","Larimer"
"1580251","-104.97834115","40.46321516","6588","","","","Aberdour","","",""," ","6588 Aberdour ","Windsor","80550","Larimer"
"1580252","-104.97806088","40.46320689","6580","","","","Aberdour","","",""," ","6580 Aberdour ","Windsor","80550","Larimer"
"1580253","-104.97768812","40.46320097","6574","","","","Aberdour","","",""," ","6574 Aberdour ","Windsor","80550","Larimer"
"1580254","-104.97754388","40.46311328","6568","","","","Aberdour","","",""," ","6568 Aberdour ","Windsor","80550","Larimer"
"1580255","-104.97753151","40.4628494","6562","","","","Aberdour","","",""," ","6562 Aberdour ","Windsor","80550","Larimer"
"1580256","-104.97752724","40.46267097","6556","","","","Aberdour","","",""," ","6556 Aberdour ","Windsor","80550","Larimer"
"1580257","-104.97752632","40.46243877","6550","","","","Aberdour","","",""," ","6550 Aberdour ","Windsor","80550","Larimer"
"1580258","-104.97753685","40.46226039","6546","","","","Aberdour","","",""," ","6546 Aberdour ","Windsor","80550","Larimer"
"1580259","-104.9775327","40.46199717","6542","","","","Aberdour","","",""," ","6542 Aberdour ","Windsor","80550","Larimer"
"1580260","-105.0142198","40.50324418","3450","","","","Lost Lake","","","Unit","H1","3450 Lost Lake Unit H1","Fort Collins","80528","Larimer"
"1580261","-105.01430458","40.50329934","3450","","","","Lost Lake","","","Unit","H2","3450 Lost Lake Unit H2","Fort Collins","80528","Larimer"
"1580262","-105.01417263","40.50331382","3450","","","","Lost Lake","","","Unit","H3","3450 Lost Lake Unit H3","Fort Collins","80528","Larimer"
"1580263","-105.01413346","40.50337719","3450","","","","Lost Lake","","","Unit","H4","3450 Lost Lake Unit H4","Fort Collins","80528","Larimer"
"1580264","-105.01035472","40.41422043","4665","","","","Hahns Peak","","","Unit","202","4665 Hahns Peak Unit 202","Loveland","80538","Larimer"
"1580265","-105.01019621","40.41421983","4665","","","","Hahns Peak","","","Unit","203","4665 Hahns Peak Unit 203","Loveland","80538","Larimer"
"1580266","-104.96746577","40.44159904","4615","","","","Pompano","","",""," ","4615 Pompano ","Windsor","80550","Larimer"
"1580267","-104.96821356","40.44244206","7300","","","","Steeplechase","","",""," ","7300 Steeplechase ","Windsor","80550","Larimer"
"1580268","-104.96597703","40.44230101","7400","","","","Steeplechase","","",""," ","7400 Steeplechase ","Windsor","80550","Larimer"
"1580269","-104.96473474","40.44229245","7500","","","","Steeplechase","","",""," ","7500 Steeplechase ","Windsor","80550","Larimer"
"1580270","-104.96480734","40.44177995","4620","","","","Freehold","","",""," ","4620 Freehold ","Windsor","80550","Larimer"
"1580271","-104.96554442","40.44178872","4615","","","","Freehold","","",""," ","4615 Freehold ","Windsor","80550","Larimer"
"1580272","-104.96564649","40.44104938","7201","","","","Steeplechase","","",""," ","7201 Steeplechase ","Windsor","80550","Larimer"
"1580273","-105.118673","40.38252373","2980","","","","9Th Place","Court","South West",""," ","2980 9Th Place Court South West ","Loveland","80537","Larimer"
"1580274","-105.11890466","40.38255767","2992","","","","9Th Place","Court","South West",""," ","2992 9Th Place Court South West ","Loveland","80537","Larimer"
"1580275","-105.11919958","40.38264389","3004","","","","9Th Place","Court","South West",""," ","3004 9Th Place Court South West ","Loveland","80537","Larimer"
"1580276","-105.11950314","40.38281245","3028","","","","9Th Place","Court","South West",""," ","3028 9Th Place Court South West ","Loveland","80537","Larimer"
"1580277","-105.11944492","40.38303124","3027","","","","9Th Place","Court","South West",""," ","3027 9Th Place Court South West ","Loveland","80537","Larimer"
"1580278","-105.11912433","40.38316869","3003","","","","9Th Place","Court","South West",""," ","3003 9Th Place Court South West ","Loveland","80537","Larimer"
"1580279","-105.11881313","40.38316396","2993","","","","9Th Place","Court","South West",""," ","2993 9Th Place Court South West ","Loveland","80537","Larimer"
"1580280","-105.0989879","40.31033731","1500","","","","Hollyberry","","",""," ","1500 Hollyberry ","Berthoud","80513","Larimer"
"1580281","-105.10260273","40.30975791","1625","","","","Hollyberry","","",""," ","1625 Hollyberry ","Berthoud","80513","Larimer"
"1580282","-105.10240806","40.30976137","1621","","","","Hollyberry","","",""," ","1621 Hollyberry ","Berthoud","80513","Larimer"
"1580283","-105.10222839","40.30976489","1619","","","","Hollyberry","","",""," ","1619 Hollyberry ","Berthoud","80513","Larimer"
"1580284","-105.10204796","40.30976841","1617","","","","Hollyberry","","",""," ","1617 Hollyberry ","Berthoud","80513","Larimer"
"1580285","-105.0086625","40.67810432","3611","","","","Torch Lily","","",""," ","3611 Torch Lily ","Wellington","80549","Larimer"
"1580286","-105.00838998","40.67810216","3623","","","","Torch Lily","","",""," ","3623 Torch Lily ","Wellington","80549","Larimer"
"1580287","-105.00813171","40.6781","3635","","","","Torch Lily","","",""," ","3635 Torch Lily ","Wellington","80549","Larimer"
"1580288","-105.00787322","40.67809784","3657","","","","Torch Lily","","",""," ","3657 Torch Lily ","Wellington","80549","Larimer"
"1580289","-105.00761473","40.67809567","3679","","","","Torch Lily","","",""," ","3679 Torch Lily ","Wellington","80549","Larimer"
"1580290","-105.55283994","40.33130435","1637","","","","Zermatt","","","Unit","B","1637 Zermatt Unit B","Estes Park","80517","Larimer"
"1580291","-105.07218374","40.53025507","4245","","","","Boardwalk","","","Unit","D1","4245 Boardwalk Unit D1","Fort Collins","80525","Larimer"
"1580292","-105.0721872","40.53036481","4245","","","","Boardwalk","","","Unit","D2","4245 Boardwalk Unit D2","Fort Collins","80525","Larimer"
"1580293","-105.07218374","40.53025507","4245","","","","Boardwalk","","","Unit","D3","4245 Boardwalk Unit D3","Fort Collins","80525","Larimer"
"1580294","-105.07208877","40.53024982","4245","","","","Boardwalk","","","Unit","D4","4245 Boardwalk Unit D4","Fort Collins","80525","Larimer"
"1580295","-104.96863785","40.45525117","7220","","","","Crystal","Downs","",""," ","7220 Crystal Downs ","Windsor","80550","Larimer"
"1580296","-104.9689639","40.45530516","7196","","","","Crystal","Downs","",""," ","7196 Crystal Downs ","Windsor","80550","Larimer"
"1580297","-104.96929782","40.45535938","7184","","","","Crystal","Downs","",""," ","7184 Crystal Downs ","Windsor","80550","Larimer"
"1580298","-104.96963174","40.4554136","7162","","","","Crystal","Downs","",""," ","7162 Crystal Downs ","Windsor","80550","Larimer"
"1580299","-104.96996567","40.45546767","7144","","","","Crystal","Downs","",""," ","7144 Crystal Downs ","Windsor","80550","Larimer"
"1580300","-104.97028844","40.45552914","7120","","","","Crystal","Downs","",""," ","7120 Crystal Downs ","Windsor","80550","Larimer"
"1580301","-104.97058675","40.45559347","7092","","","","Crystal","Downs","",""," ","7092 Crystal Downs ","Windsor","80550","Larimer"
"1580302","-104.97095743","40.45568636","7074","","","","Crystal","Downs","",""," ","7074 Crystal Downs ","Windsor","80550","Larimer"
"1580303","-104.97126122","40.45577819","7062","","","","Crystal","Downs","",""," ","7062 Crystal Downs ","Windsor","80550","Larimer"
"1580304","-104.97157042","40.45587072","7044","","","","Crystal","Downs","",""," ","7044 Crystal Downs ","Windsor","80550","Larimer"
"1580305","-104.97187961","40.45596324","7028","","","","Crystal","Downs","",""," ","7028 Crystal Downs ","Windsor","80550","Larimer"
"1580306","-104.97137118","40.46106195","6675","","","","Crooked Stick","","",""," ","6675 Crooked Stick ","Windsor","80550","Larimer"
"1580307","-104.96989086","40.45501813","7153","","","","Crystal","Downs","",""," ","7153 Crystal Downs ","Windsor","80550","Larimer"
"1580308","-105.00805257","40.68166466","3635","","","","Hyacinth","","",""," ","3635 Hyacinth ","Wellington","80549","Larimer"
"1580309","-105.00779299","40.68166249","3657","","","","Hyacinth","","",""," ","3657 Hyacinth ","Wellington","80549","Larimer"
"1580310","-105.0075334","40.68166031","3679","","","","Hyacinth","","",""," ","3679 Hyacinth ","Wellington","80549","Larimer"
"1580311","-105.00727382","40.68165814","3691","","","","Hyacinth","","",""," ","3691 Hyacinth ","Wellington","80549","Larimer"
"1580312","-105.00701424","40.68165597","3713","","","","Hyacinth","","",""," ","3713 Hyacinth ","Wellington","80549","Larimer"
"1580313","-105.00675466","40.68165379","3725","","","","Hyacinth","","",""," ","3725 Hyacinth ","Wellington","80549","Larimer"
"1580314","-105.00648088","40.68165149","3747","","","","Hyacinth","","",""," ","3747 Hyacinth ","Wellington","80549","Larimer"
"1580315","-105.0085997","40.68139527","3610","","","","Wine Cup","","",""," ","3610 Wine Cup ","Wellington","80549","Larimer"
"1580316","-105.00832001","40.68139293","3622","","","","Wine Cup","","",""," ","3622 Wine Cup ","Wellington","80549","Larimer"
"1580317","-105.00805657","40.68139073","3634","","","","Wine Cup","","",""," ","3634 Wine Cup ","Wellington","80549","Larimer"
"1580318","-105.00779699","40.68138855","3656","","","","Wine Cup","","",""," ","3656 Wine Cup ","Wellington","80549","Larimer"
"1580319","-105.00753741","40.68138638","3678","","","","Wine Cup","","",""," ","3678 Wine Cup ","Wellington","80549","Larimer"
"1580320","-105.00727783","40.6813842","3690","","","","Wine Cup","","",""," ","3690 Wine Cup ","Wellington","80549","Larimer"
"1580321","-105.00985232","40.50377462","5951","","","","Swift","","",""," ","5951 Swift ","Fort Collins","80528","Larimer"
"1580322","-105.00989238","40.50351838","5957","","","","Swift","","",""," ","5957 Swift ","Fort Collins","80528","Larimer"
"1580323","-105.00982253","40.50338132","5963","","","","Swift","","",""," ","5963 Swift ","Fort Collins","80528","Larimer"
"1580324","-105.00954016","40.50332943","5968","","","","Swift","","",""," ","5968 Swift ","Fort Collins","80528","Larimer"
"1580325","-105.00924046","40.5033601","5962","","","","Swift","","",""," ","5962 Swift ","Fort Collins","80528","Larimer"
"1580326","-105.00913337","40.50349044","5956","","","","Swift","","",""," ","5956 Swift ","Fort Collins","80528","Larimer"
"1580327","-105.17527829","40.27496658","1740","","","","Little Acres","","",""," ","1740 Little Acres ","Berthoud","80513","Larimer"
"1580328","-105.17429735","40.2742195","1824","","","","Little Acres","","",""," ","1824 Little Acres ","Berthoud","80513","Larimer"
"1580329","-105.17429922","40.27345019","1868","","","","Little Acres","","",""," ","1868 Little Acres ","Berthoud","80513","Larimer"
"1580330","-105.1744244","40.27225688","1918","","","","Little Acres","","",""," ","1918 Little Acres ","Berthoud","80513","Larimer"
"1580331","-105.00761324","40.67710824","3678","","","","Catmint","","",""," ","3678 Catmint ","Wellington","80549","Larimer"
"1580332","-105.00735007","40.67710604","3690","","","","Catmint","","",""," ","3690 Catmint ","Wellington","80549","Larimer"
"1580333","-105.00708591","40.67710382","3712","","","","Catmint","","",""," ","3712 Catmint ","Wellington","80549","Larimer"
"1580334","-105.00682175","40.67710161","3724","","","","Catmint","","",""," ","3724 Catmint ","Wellington","80549","Larimer"
"1580335","-105.00655955","40.67709941","3746","","","","Catmint","","",""," ","3746 Catmint ","Wellington","80549","Larimer"
"1580336","-105.00629835","40.67709722","3758","","","","Catmint","","",""," ","3758 Catmint ","Wellington","80549","Larimer"
"1580337","-105.00603419","40.677095","3770","","","","Catmint","","",""," ","3770 Catmint ","Wellington","80549","Larimer"
"1580338","-105.00575839","40.67709284","3792","","","","Catmint","","",""," ","3792 Catmint ","Wellington","80549","Larimer"
