"538193","-105.2929238","40.0149872","1996",""," ","","Beacon"," ",""," "," ","1996 Beacon ","Boulder","80302","Boulder"
"538194","-105.28956329","40.02578858","515",""," ","","Alpine"," ",""," "," ","515 Alpine ","Boulder","80304","Boulder"
"538195","-105.25693639","39.98779098","2960",""," ","","Dover"," ",""," "," ","2960 Dover ","Boulder","80305","Boulder"
"538196","-105.27560079","40.04521293","3800",""," ","","17Th"," ",""," "," ","3800 17Th ","Boulder","80304","Boulder"
"538197","-105.2912381","40.03800358","3490",""," ","","4Th"," ",""," "," ","3490 4Th ","Boulder","80304","Boulder"
"538198","-105.28900537","40.06728407","5217",""," ","","5Th"," ",""," "," ","5217 5Th ","Boulder","80302","Boulder"
"538199","-105.28926409","40.0680988","5315",""," ","","5Th"," ",""," "," ","5315 5Th ","Boulder","80302","Boulder"
"538200","-105.26289023","40.04037212","3618",""," ","","26Th"," ",""," "," ","3618 26Th ","Boulder","80304","Boulder"
"538201","-105.23715533","39.9823759","770","","West","","Moorhead","Circle",""," ","C","770 West Moorhead Circle C","Boulder","80305","Boulder"
"538202","-105.28811505","40.06410909","506",""," ","","Lykins"," ",""," "," ","506 Lykins ","Boulder","80302","Boulder"
"538203","-105.24502972","39.97684004","4300",""," ","","Drew"," ",""," "," ","4300 Drew ","Boulder","80305","Boulder"
"538204","-105.29065451","40.02655442","2765",""," ","","5Th"," ",""," "," ","2765 5Th ","Boulder","80304","Boulder"
"538205","-105.22395828","39.98761276","86",""," ","","Genesee"," ",""," "," ","86 Genesee ","Boulder","80303","Boulder"
"538206","-105.28514674","40.01824421","807",""," ","","Spruce"," ",""," "," ","807 Spruce ","Boulder","80302","Boulder"
"538207","-105.17007904","40.06304642","4800",""," ","","Fairlawn"," ",""," "," ","4800 Fairlawn "," ","80301","Boulder"
"538208","-105.23841159","39.98191482","850","","West","","Moorhead","Circle",""," ","1B","850 West Moorhead Circle 1B","Boulder","80305","Boulder"
"538209","-105.23836429","39.98187353","850","","West","","Moorhead","Circle",""," ","1G","850 West Moorhead Circle 1G","Boulder","80305","Boulder"
"538210","-105.27816214","40.0505957","1510",""," ","","Sumac"," ",""," "," ","1510 Sumac ","Boulder","80304","Boulder"
"538211","-105.19221994","40.07396451","5481",""," ","","La"," ",""," "," ","5481 La "," ","80301","Boulder"
"538212","-105.26918403","40.00089703","743",""," ","","19Th"," ",""," "," ","743 19Th ","Boulder","80302","Boulder"
"538213","-105.23836828","39.98179119","850","","West","","Moorhead","Circle",""," ","2I","850 West Moorhead Circle 2I","Boulder","80305","Boulder"
"538214","-105.2381858","39.98162057","850","","West","","Moorhead","Circle",""," ","3L","850 West Moorhead Circle 3L","Boulder","80305","Boulder"
"538215","-105.23756076","39.98161366","860","","West","","Moorhead","Circle",""," ","1G","860 West Moorhead Circle 1G","Boulder","80305","Boulder"
"538216","-105.29468347","40.06534249","135",""," ","","Lee","Drive",""," "," ","135 Lee Drive ","Boulder","80302","Boulder"
"538217","-105.21917754","40.05811291","5799",""," ","","Orchard","Circle",""," "," ","5799 Orchard Circle ","Boulder","80301","Boulder"
"538218","-105.17998845","40.06772212","7466",""," ","","Singing","Court",""," "," ","7466 Singing Court "," ","80301","Boulder"
"538219","-105.27692104","40.04469867","1552",""," ","","Oak"," ",""," "," ","1552 Oak ","Boulder","80304","Boulder"
"538220","-105.26880914","40.01295169","1350",""," ","","20Th"," ",""," "," ","1350 20Th ","Boulder","80302","Boulder"
"538221","-105.27346245","40.02139455","1700",""," ","","Pine"," ",""," "," ","1700 Pine ","Boulder","80302","Boulder"
"538222","-105.28144473","39.99758619","302",""," ","","Chautauqua"," ",""," "," ","302 Chautauqua ","Boulder","80302","Boulder"
"538223","-105.28185649","39.99735088","411",""," ","","Chautauqua"," ",""," "," ","411 Chautauqua ","Boulder","80302","Boulder"
"538224","-105.21412717","40.06718124","5300",""," ","","State","Highway",""," "," ","5300 State Highway "," ","80301","Boulder"
"538225","-105.18166336","40.06969282","7300",""," ","","Augusta"," ",""," "," ","7300 Augusta ","Boulder","80301","Boulder"
"538226","-105.28160472","39.99667783","506",""," ","","Chautauqua"," ",""," "," ","506 Chautauqua ","Boulder","80302","Boulder"
"538227","-105.28172188","39.99846792","108",""," ","","Chautauqua"," ",""," "," ","108 Chautauqua ","Boulder","80302","Boulder"
"538228","-105.28246769","39.99822776","33",""," ","","Chautauqua"," ",""," "," ","33 Chautauqua ","Boulder","80302","Boulder"
"538229","-105.28246309","39.99835128","34",""," ","","Chautauqua"," ",""," "," ","34 Chautauqua ","Boulder","80302","Boulder"
"538230","-105.28104237","39.99649284","5",""," ","","Chautauqua"," ",""," "," ","5 Chautauqua ","Boulder","80302","Boulder"
"538231","-105.28245465","39.99809871","32",""," ","","Chautauqua"," ",""," "," ","32 Chautauqua ","Boulder","80302","Boulder"
"538232","-105.28170239","40.04816954","1223",""," ","","Quince"," ",""," "," ","1223 Quince ","Boulder","80304","Boulder"
"538233","-105.23511082","40.01394651","1569",""," ","","48Th"," ",""," "," ","1569 48Th ","Boulder","80303","Boulder"
"538234","-105.25304291","40.0486203","4064",""," ","","Nevis"," ",""," "," ","4064 Nevis ","Boulder","80301","Boulder"
"538235","-105.16618273","40.06007905","4677",""," ","","Harwich"," ",""," "," ","4677 Harwich "," ","80301","Boulder"
"538236","-105.2281617","40.03485823","5300",""," ","","Airport"," ",""," "," ","5300 Airport ","Boulder","80301","Boulder"
"538237","-105.28802373","40.02309102","623",""," ","","Concord"," ",""," "," ","623 Concord ","Boulder","80304","Boulder"
"538238","-105.29307009","40.01495726","1986",""," ","","Beacon"," ",""," "," ","1986 Beacon ","Boulder","80302","Boulder"
"538239","-105.27637893","40.04965821","1641",""," ","","Redwood"," ",""," "," ","1641 Redwood ","Boulder","80304","Boulder"
"538240","-105.2372672","39.98203575","780","","West","","Moorhead","Circle",""," ","D","780 West Moorhead Circle D","Boulder","80305","Boulder"
"538241","-105.27917901","40.06071844","1434",""," ","","Zamia"," ",""," "," ","1434 Zamia ","Boulder","80304","Boulder"
"538242","-105.2816833","40.02051106","1144",""," ","","Mapleton"," ",""," "," ","1144 Mapleton ","Boulder","80302","Boulder"
"538243","-105.25723885","39.99180133","70",""," ","","S"," ",""," "," ","70 S ","Boulder","80305","Boulder"
"538244","-105.23823943","39.98271054","755","","West","","Moorhead","Circle",""," ","A","755 West Moorhead Circle A","Boulder","80305","Boulder"
"538245","-105.23916388","39.981933","855","","West","","Moorhead","Circle",""," ","C","855 West Moorhead Circle C","Boulder","80305","Boulder"
"538246","-105.23832681","39.98175541","850","","West","","Moorhead","Circle",""," ","2A","850 West Moorhead Circle 2A","Boulder","80305","Boulder"
"538247","-105.2095424","40.00478736","1020",""," ","","Gale"," ",""," "," ","1020 Gale "," ","80303","Boulder"
"538248","-105.23504101","40.01426205","1589",""," ","","48Th"," ",""," "," ","1589 48Th ","Boulder","80303","Boulder"
"538249","-105.27930217","40.06073789","1418",""," ","","Zamia"," ",""," "," ","1418 Zamia ","Boulder","80304","Boulder"
"538250","-105.26817553","40.01954654","1919",""," ","","21St"," ",""," "," ","1919 21St ","Boulder","80302","Boulder"
"538251","-105.27043235","40.02568106","2010",""," ","","Alpine"," ",""," "," ","2010 Alpine ","Boulder","80304","Boulder"
"538252","-105.23877012","40.01042179","4409",""," ","","Dallas"," ",""," "," ","4409 Dallas ","Boulder","80303","Boulder"
"538253","-105.26412577","39.99941639","2231",""," ","","Columbine"," ",""," "," ","2231 Columbine ","Boulder","80302","Boulder"
"538254","-105.28398404","40.00291597","850",""," ","","8Th"," ",""," "," ","850 8Th ","Boulder","80302","Boulder"
"538255","-105.26952891","40.04777457","2150",""," ","","Emerald"," ",""," "," ","2150 Emerald "," ","80304","Boulder"
"538256","-105.29098554","40.01263485","422",""," ","","Arapahoe"," ",""," "," ","422 Arapahoe ","Boulder","80302","Boulder"
"538257","-105.26167014","40.03944247","2663",""," ","","Sherwood"," ",""," "," ","2663 Sherwood ","Boulder","80304","Boulder"
"538258","-105.27798799","40.0617154","1530",""," ","","Lee","Drive",""," ","2","1530 Lee Drive 2","Boulder","80301","Boulder"
"538259","-105.29241696","40.01592617","291",""," ","","Pearl"," ",""," "," ","291 Pearl ","Boulder","80302","Boulder"
"538260","-105.26298461","40.0381391","2601",""," ","","Juniper"," ",""," "," ","2601 Juniper ","Boulder","80304","Boulder"
"538261","-105.22768104","39.99800294","566",""," ","","Aztec"," ",""," "," ","566 Aztec ","Boulder","80303","Boulder"
"538262","-105.21450267","40.05773667","5970",""," ","","Brandywine"," ",""," "," ","5970 Brandywine ","Boulder","80301","Boulder"
"538263","-105.27093087","40.00023068","1715",""," ","","Baseline"," ",""," "," ","1715 Baseline ","Boulder","80302","Boulder"
"538264","-105.27838969","40.04186028","1520",""," ","","Moss"," ",""," "," ","1520 Moss ","Boulder","80304","Boulder"
"538265","-105.26577129","40.04852056","2400",""," ","","Agate"," ",""," "," ","2400 Agate "," ","80304","Boulder"
"538266","-105.28879819","40.02782377","2870",""," ","","6Th"," ",""," "," ","2870 6Th ","Boulder","80304","Boulder"
"538267","-105.28370995","40.06260369","4893",""," ",""," "," ",""," "," ","4893 ","Boulder","80302","Boulder"
"538268","-105.26917085","40.04491832"," ",""," ","","St"," ",""," "," "," St ","Boulder","80304","Boulder"
"538269","-105.27988625","40.04511509"," ",""," ","","St"," ",""," "," "," St ","Boulder","80304","Boulder"
"538270","-105.28294808","40.01016511","860",""," ","","University"," ",""," "," ","860 University ","Boulder","80302","Boulder"
"538271","-105.25241172","39.97297672","3400",""," ","","Heidelberg"," ",""," "," ","3400 Heidelberg ","Boulder","80305","Boulder"
"538272","-105.18853503","40.06905104","7000",""," ","","Yampa"," ",""," "," ","7000 Yampa "," ","80301","Boulder"
"538273","-105.29065624","40.02715287","2815",""," ","","5Th"," ",""," "," ","2815 5Th ","Boulder","80304","Boulder"
"538274","-105.28146191","40.04185332","1200",""," ","","Meadow"," ",""," "," ","1200 Meadow ","Boulder","80304","Boulder"
"538275","-105.26380172","40.05201271","2563",""," ","","Tamarack"," ",""," "," ","2563 Tamarack ","Boulder","80304","Boulder"
"538276","-105.25867703","40.00572211","1000",""," ","","28Th"," ",""," "," ","1000 28Th ","Boulder","80309","Boulder"
"538277","-105.27133036","40.02879452","2880",""," ","","20Th"," ",""," "," ","2880 20Th ","Boulder","80304","Boulder"
"538278","-105.26859963","40.02427186","2136",""," ","","Bluff"," ",""," "," ","2136 Bluff ","Boulder","80304","Boulder"
"538279","-105.26256436","40.03959318","2623",""," ","","Sherwood"," ",""," "," ","2623 Sherwood ","Boulder","80304","Boulder"
"538280","-105.27651066","40.0414164","1665",""," ","","Linden"," ",""," "," ","1665 Linden ","Boulder","80304","Boulder"
"538281","-105.24529967","39.97645459","4330",""," ","","Drew"," ",""," "," ","4330 Drew ","Boulder","80305","Boulder"
"538282","-105.26635725","40.03647063","2300",""," ","","Iris"," ",""," "," ","2300 Iris ","Boulder","80304","Boulder"
"538283","-105.27582373","39.99969538","626",""," ","","13Th"," ",""," "," ","626 13Th ","Boulder","80302","Boulder"
"538284","-105.18828771","40.06238815","7057",""," ","","Indian"," ",""," "," ","7057 Indian "," ","80301","Boulder"
"538285","-105.27792838","40.0177683","1300",""," ","","Lawry"," ",""," "," ","1300 Lawry ","Boulder","80302","Boulder"
"538286","-105.20895447","40.0098741","1297",""," ","","Blackbird"," ",""," "," ","1297 Blackbird "," ","80303","Boulder"
"538287","-105.22534681","39.99752214","5467",""," ","","Black"," ",""," "," ","5467 Black ","Boulder","80303","Boulder"
"538288","-105.24586529","40.0013459","755",""," ","","38Th"," ",""," "," ","755 38Th ","Boulder","80303","Boulder"
"538289","-105.26348439","40.02011464","2408",""," ","","Walnut"," ",""," "," ","2408 Walnut ","Boulder","80302","Boulder"
"538290","-105.24246761","39.97544424","4470",""," ","","Ludlow"," ",""," "," ","4470 Ludlow ","Boulder","80305","Boulder"
"538291","-105.18937331","40.07913408","7000",""," ","","Winchester"," ",""," "," ","7000 Winchester ","Boulder","80301","Boulder"
"538292","-105.25797891","40.03020718","3050",""," ","","28Th"," ",""," "," ","3050 28Th ","Boulder","80301","Boulder"
"538293","-105.24611881","39.98358467","660",""," ","","S"," ",""," "," ","660 S ","Boulder","80305","Boulder"
"538294","-105.22112918","40.02207056","5700",""," ","","Flatiron"," ",""," "," ","5700 Flatiron ","Boulder","80301","Boulder"
"538295","-105.22534459","40.0187873","2000",""," ","","55Th"," ",""," "," ","2000 55Th ","Boulder","80301","Boulder"
"538296","-105.279385","40.04250525","1340",""," ","","Meadow"," ",""," "," ","1340 Meadow ","Boulder","80304","Boulder"
"538297","-105.16557163","40.06157066","8035",""," ","","Kincross"," ",""," "," ","8035 Kincross "," ","80301","Boulder"
"538298","-105.24117408","40.03142108","3115",""," ","","Gatling"," ",""," "," ","3115 Gatling ","Boulder","80301","Boulder"
"538299","-105.18089996","40.06566596","7378",""," ","","Buckingham"," ",""," "," ","7378 Buckingham "," ","80301","Boulder"
"538300","-105.18346156","40.07413801","7200",""," ","","Mount"," ",""," "," ","7200 Mount "," ","80503","Boulder"
"538301","-105.26164459","39.98421421","2354",""," ","","Dennison"," ",""," "," ","2354 Dennison ","Boulder","80305","Boulder"
"538302","-105.16939364","40.06228822","7890",""," ","","Durham"," ",""," "," ","7890 Durham "," ","80301","Boulder"
"538303","-105.25598348","40.00123844","700",""," ","","29Th"," ",""," "," ","700 29Th ","Boulder","80303","Boulder"
"538304","-105.26174298","39.97622484","1303",""," ","","Scrub"," ",""," "," ","1303 Scrub ","Boulder","80305","Boulder"
"538305","-105.19721312","40.0765098","5711",""," ","","Park"," ",""," "," ","5711 Park ","Boulder","80301","Boulder"
"538306","-105.27647652","40.03871061","3500",""," ","","Copper"," ",""," "," ","3500 Copper ","Boulder","80304","Boulder"
"538307","-105.26158716","40.02834791","2635",""," ","","Mapleton"," ",""," "," ","2635 Mapleton ","Boulder","80304","Boulder"
"538308","-105.28591815","40.01107486","1517",""," ","","7Th"," ",""," "," ","1517 7Th ","Boulder","80302","Boulder"
"538309","-105.27056487","40.02922837","2900",""," ","","21St"," ",""," "," ","2900 21St ","Boulder","80304","Boulder"
"538310","-105.27974574","40.03974188","1408",""," ","","Kingwood"," ",""," "," ","1408 Kingwood ","Boulder","80304","Boulder"
"538311","-105.25839253","39.99331567","150",""," ","","Lashley"," ",""," "," ","150 Lashley ","Boulder","80305","Boulder"
"538312","-105.25445296","40.04862434","4274",""," ","","Redwood"," ",""," "," ","4274 Redwood "," ","80301","Boulder"
"538313","-105.28470852","40.04338553","3784",""," ","","Moffit"," ",""," "," ","3784 Moffit ","Boulder","80304","Boulder"
"538314","-105.24145479","39.98871675","4458",""," ","","Hamilton"," ",""," "," ","4458 Hamilton ","Boulder","80305","Boulder"
"538315","-105.28751639","40.0375078","715",""," ","","Juniper"," ",""," "," ","715 Juniper ","Boulder","80304","Boulder"
"538316","-105.26300436","39.98546677","2295",""," ","","Vassar"," ",""," "," ","2295 Vassar ","Boulder","80305","Boulder"
"538317","-105.25704759","40.04158137","3686",""," ","","Paseo"," ",""," "," ","3686 Paseo ","Boulder","80301","Boulder"
"538318","-105.28738373","40.05971367","4647",""," ","","7Th"," ",""," "," ","4647 7Th ","Boulder","80304","Boulder"
"538319","-105.27536321","40.01560604","1731",""," ","","15Th"," ",""," "," ","1731 15Th ","Boulder","80302","Boulder"
"538320","-105.28287834","40.02702422","2812",""," ","","11Th"," ",""," "," ","2812 11Th ","Boulder","80304","Boulder"
"538321","-105.2778955","40.05077487","1500",""," ","","Sumac"," ",""," "," ","1500 Sumac ","Boulder","80304","Boulder"
"538322","-105.25507687","39.97366984","1485",""," ","","Findlay"," ",""," "," ","1485 Findlay ","Boulder","80305","Boulder"
"538323","-105.18114215","40.06754914","5150",""," ","","Buckingham"," ",""," "," ","5150 Buckingham "," ","80301","Boulder"
"538324","-105.2899766","40.0298529","3024",""," ","","5Th"," ",""," "," ","3024 5Th ","Boulder","80304","Boulder"
"538325","-105.28780501","40.0528642","800",""," ","","Union"," ",""," "," ","800 Union ","Boulder","80304","Boulder"
"538326","-105.25894527","39.96528797","2079",""," ","","Hardscrabble"," ",""," "," ","2079 Hardscrabble ","Boulder","80305","Boulder"
"538327","-105.25582568","40.01030825","2892",""," ","","Shadow","Drive",""," ","212","2892 Shadow Drive 212","Boulder","80303","Boulder"
"538328","-105.19082581","40.05099886","7000",""," ","","Jay"," ",""," "," ","7000 Jay "," ","80301","Boulder"
"538329","-105.2939336","40.04629442","3921",""," ","","Promontory"," ",""," "," ","3921 Promontory ","Boulder","80304","Boulder"
"538330","-105.25137331","39.99419225","45",""," ","","S"," ",""," "," ","45 S ","Boulder","80305","Boulder"
