"1848608","-104.46948496","40.52389115","31055",""," ","","Wcr 74"," "," ",""," ","31055 Wcr 74 ","Eaton","80615","Weld"
"1848609","-104.5382616","40.52433694","27367",""," ","","Wcr 74"," "," ",""," ","27367 Wcr 74 ","Eaton","80615","Weld"
"1848610","-104.72972014","40.5273737","50",""," "," ","Cherry","Avenue"," ","Unit","11","50 Cherry Avenue Unit 11","Eaton","80615","Weld"
"1848611","-104.29318926","40.51861228","40278",""," ","","Wcr 74"," "," ",""," ","40278 Wcr 74 ","Briggsdale","80611","Weld"
"1848612","-104.2968279","40.52156745","40090",""," ","","Wcr 74"," "," ",""," ","40090 Wcr 74 ","Briggsdale","80611","Weld"
"1848613","-104.72978687","40.5271108","50",""," "," ","Cherry","Avenue"," ","Unit","10","50 Cherry Avenue Unit 10","Eaton","80615","Weld"
"1848614","-104.29859763","40.52323446","40030",""," ","","Wcr 74"," "," ",""," ","40030 Wcr 74 ","Briggsdale","80611","Weld"
"1848615","-104.72928224","40.5270859","50",""," "," ","Cherry","Avenue"," ","Unit","12","50 Cherry Avenue Unit 12","Eaton","80615","Weld"
"1848616","-104.69651009","40.52449244","19037",""," ","","Wcr 74"," "," ",""," ","19037 Wcr 74 ","Eaton","80615","Weld"
"1848617","-104.41123247","40.52379056","34097",""," ","","Wcr 74"," "," ",""," ","34097 Wcr 74 ","Briggsdale","80611","Weld"
"1848618","-104.59949478","40.52570151","36250",""," ","","Wcr 49"," "," ",""," ","36250 Wcr 49 ","Eaton","80615","Weld"
"1848619","-104.30027697","40.52145912","35875",""," ","","Wcr 81"," "," ",""," ","35875 Wcr 81 ","Briggsdale","80611","Weld"
"1848620","-104.72914103","40.52696732","50",""," "," ","Cherry","Avenue"," ","Unit","13","50 Cherry Avenue Unit 13","Eaton","80615","Weld"
"1848621","-104.72976217","40.52684486","50",""," "," ","Cherry","Avenue"," ","Unit","9","50 Cherry Avenue Unit 9","Eaton","80615","Weld"
"1848622","-104.72898709","40.52685188","50",""," "," ","Cherry","Avenue"," ","Unit","14","50 Cherry Avenue Unit 14","Eaton","80615","Weld"
"1848623","-104.31111558","40.52143933","39290",""," ","","Wcr 74"," "," ",""," ","39290 Wcr 74 ","Briggsdale","80611","Weld"
"1848624","-104.72883314","40.52673645","50",""," "," ","Cherry","Avenue"," ","Unit","15","50 Cherry Avenue Unit 15","Eaton","80615","Weld"
"1848625","-104.72960765","40.52673053","50",""," "," ","Cherry","Avenue"," ","Unit","8","50 Cherry Avenue Unit 8","Eaton","80615","Weld"
"1848626","-104.3220478","40.52248441","38770",""," ","","Wcr 74"," "," ",""," ","38770 Wcr 74 ","Briggsdale","80611","Weld"
"1848627","-104.72867919","40.52662102","50",""," "," ","Cherry","Avenue"," ","Unit","16","50 Cherry Avenue Unit 16","Eaton","80615","Weld"
"1848628","-104.72941001","40.52662348","50",""," "," ","Cherry","Avenue"," ","Unit","7","50 Cherry Avenue Unit 7","Eaton","80615","Weld"
"1848629","-104.72852524","40.52650558","50",""," "," ","Cherry","Avenue"," ","Unit","17","50 Cherry Avenue Unit 17","Eaton","80615","Weld"
"1848630","-104.72925606","40.52650805","50",""," "," ","Cherry","Avenue"," ","Unit","6","50 Cherry Avenue Unit 6","Eaton","80615","Weld"
"1848631","-104.72917509","40.52627864","50",""," "," ","Cherry","Avenue"," ","Unit","5","50 Cherry Avenue Unit 5","Eaton","80615","Weld"
"1848632","-104.66332418","40.5239652","20741",""," ","","Wcr 74"," "," ",""," ","20741 Wcr 74 ","Eaton","80615","Weld"
"1848633","-104.72857989","40.52623996","50",""," "," ","Cherry","Avenue"," ","Unit","18","50 Cherry Avenue Unit 18","Eaton","80615","Weld"
"1848634","-104.72932663","40.52616139","50",""," "," ","Cherry","Avenue"," ","Unit","4","50 Cherry Avenue Unit 4","Eaton","80615","Weld"
"1848635","-104.72869254","40.52611781","50",""," "," ","Cherry","Avenue"," ","Unit","19","50 Cherry Avenue Unit 19","Eaton","80615","Weld"
"1848636","-104.7288709","40.52599904","50",""," "," ","Cherry","Avenue"," ","Unit","20","50 Cherry Avenue Unit 20","Eaton","80615","Weld"
"1848637","-104.497954","40.52356753","29563",""," ","","Wcr 74"," "," ",""," ","29563 Wcr 74 ","Eaton","80615","Weld"
"1848638","-104.72952316","40.52598752","50",""," "," ","Cherry","Avenue"," ","Unit","3","50 Cherry Avenue Unit 3","Eaton","80615","Weld"
"1848639","-104.72173162","40.52588555","806",""," "," ","1St","Street"," ","Unit","6","806 1St Street Unit 6","Eaton","80615","Weld"
"1848640","-104.72157944","40.52585436","804",""," "," ","1St","Street"," ","Unit","5","804 1St Street Unit 5","Eaton","80615","Weld"
"1848641","-104.72900075","40.52588102","50",""," "," ","Cherry","Avenue"," ","Unit","21","50 Cherry Avenue Unit 21","Eaton","80615","Weld"
"1848642","-104.51488213","40.52312355","28587",""," ","","Wcr 74"," "," ",""," ","28587 Wcr 74 ","Eaton","80615","Weld"
"1848643","-104.72952372","40.52578949","50",""," "," ","Cherry","Avenue"," ","Unit","2","50 Cherry Avenue Unit 2","Eaton","80615","Weld"
"1848644","-104.71223004","40.52684218","121.5",""," "," ","Elm","Avenue"," ","Unit","1/2","121.5 Elm Avenue Unit 1/2","Eaton","80615","Weld"
"1848645","-104.71219206","40.5264361","109",""," "," ","Elm","Avenue"," ","Unit","1/2","109 Elm Avenue Unit 1/2","Eaton","80615","Weld"
"1848646","-104.52218934","40.52370344","28271",""," ","","Wcr 74"," "," ",""," ","28271 Wcr 74 ","Eaton","80615","Weld"
"1848647","-104.72570478","40.52555695","1225",""," "," ","Huckleberry","Lane"," ","Unit","4","1225 Huckleberry Lane Unit 4","Eaton","80615","Weld"
"1848648","-104.72518903","40.52555254","1145",""," "," ","Huckleberry","Lane"," ","Unit","1","1145 Huckleberry Lane Unit 1","Eaton","80615","Weld"
"1848649","-104.72570611","40.52544057","1215",""," "," ","Huckleberry","Lane"," ","Unit","3","1215 Huckleberry Lane Unit 3","Eaton","80615","Weld"
"1848650","-104.72519036","40.52543616","1135",""," "," ","Huckleberry","Lane"," ","Unit","2","1135 Huckleberry Lane Unit 2","Eaton","80615","Weld"
"1848651","-104.60185165","40.5228763","36037",""," ","","Wcr 49"," "," ",""," ","36037 Wcr 49 ","Eaton","80615","Weld"
"1848652","-104.4127465","40.52234716","35954",""," ","","Wcr 69"," "," ",""," ","35954 Wcr 69 ","Briggsdale","80611","Weld"
"1848653","-104.57374624","40.52282649","25541",""," ","","Wcr 74"," "," ",""," ","25541 Wcr 74 ","Eaton","80615","Weld"
"1848654","-104.55547536","40.52313923","26465",""," ","","Wcr 74"," "," ",""," ","26465 Wcr 74 ","Eaton","80615","Weld"
"1848655","-104.67066324","40.52393364","20355",""," ","","Wcr 74"," "," ",""," ","20355 Wcr 74 ","Eaton","80615","Weld"
"1848656","-104.66979957","40.52407137","20431",""," ","","Wcr 74"," "," ",""," ","20431 Wcr 74 ","Eaton","80615","Weld"
"1848657","-104.85369881","40.5245537","10845",""," ","","Wcr 74"," "," ",""," ","10845 Wcr 74 ","Windsor","80550","Weld"
"1848658","-104.71223883","40.5250584","11.5",""," "," ","Elm","Avenue"," ","Unit","1/2","11.5 Elm Avenue Unit 1/2","Eaton","80615","Weld"
"1848659","-104.80478664","40.52433093","13462",""," ","","Wcr 74"," "," ",""," ","13462 Wcr 74 ","Eaton","80615","Weld"
"1848660","-104.53759079","40.52287068","27451",""," ","","Wcr 74"," "," ",""," ","27451 Wcr 74 ","Eaton","80615","Weld"
"1848661","-104.44118325","40.52260564","32510",""," ","","Wcr 74"," "," ",""," ","32510 Wcr 74 ","Gill","80624","Weld"
"1848662","-104.73019768","40.52384799","17230",""," ","","Wcr 74"," "," ",""," ","17230 Wcr 74 ","Eaton","80615","Weld"
"1848663","-104.83882379","40.33399212","23000",""," ","","Wcr 23 1/2"," "," ",""," ","23000 Wcr 23 1/2 ","Milliken","80543","Weld"
"1848664","-104.98553171","40.08273974","3772",""," "," ","Puritan","Way"," ","Unit","B-6","3772 Puritan Way Unit B-6","Erie","80516","Weld"
"1848665","-104.98542643","40.0827392","3772",""," "," ","Puritan","Way"," ","Unit","B-7","3772 Puritan Way Unit B-7","Erie","80516","Weld"
"1848666","-104.98532111","40.08273866","3772",""," "," ","Puritan","Way"," ","Unit","B-8","3772 Puritan Way Unit B-8","Erie","80516","Weld"
"1848667","-104.98521559","40.08273812","3772",""," "," ","Puritan","Way"," ","Unit","B-9","3772 Puritan Way Unit B-9","Erie","80516","Weld"
"1848668","-104.98511012","40.08273758","3772",""," "," ","Puritan","Way"," ","Unit","B-10","3772 Puritan Way Unit B-10","Erie","80516","Weld"
"1848669","-104.98493415","40.08273667","3772",""," "," ","Puritan","Way"," ","Unit","A-15","3772 Puritan Way Unit A-15","Erie","80516","Weld"
"1848670","-104.98482911","40.08273613","3772",""," "," ","Puritan","Way"," ","Unit","A-16","3772 Puritan Way Unit A-16","Erie","80516","Weld"
"1848671","-104.98472408","40.08273559","3772",""," "," ","Puritan","Way"," ","Unit","A-17","3772 Puritan Way Unit A-17","Erie","80516","Weld"
"1848672","-104.98461905","40.08273505","3772",""," "," ","Puritan","Way"," ","Unit","A-18","3772 Puritan Way Unit A-18","Erie","80516","Weld"
"1848673","-104.91413324","40.5247242","7775",""," ","","Wcr 74"," "," ",""," ","7775 Wcr 74 ","Windsor","80550","Weld"
"1848674","-104.58342878","40.52307315","36050",""," ","","Wcr 51"," "," ",""," ","36050 Wcr 51 ","Eaton","80615","Weld"
"1848675","-104.63928067","40.52349667","22049",""," ","","Wcr 74"," "," ",""," ","22049 Wcr 74 ","Eaton","80615","Weld"
"1848676","-104.57448762","40.52312112","25409",""," ","","Wcr 74"," "," ",""," ","25409 Wcr 74 ","Eaton","80615","Weld"
"1848677","-104.65808315","40.52368138","21053",""," ","","Wcr 74"," "," ",""," ","21053 Wcr 74 ","Eaton","80615","Weld"
"1848678","-104.56996339","40.52269582","25719",""," ","","Wcr 74"," "," ",""," ","25719 Wcr 74 ","Eaton","80615","Weld"
"1848679","-104.72290907","40.52422483","17650",""," ","","Wcr 74"," "," ",""," ","17650 Wcr 74 ","Eaton","80615","Weld"
"1848680","-104.66739812","40.5240721","20555",""," ","","Wcr 74"," "," ",""," ","20555 Wcr 74 ","Eaton","80615","Weld"
"1848681","-104.82181293","40.52427692","12501",""," ","","Wcr 74"," "," ",""," ","12501 Wcr 74 ","Eaton","80615","Weld"
"1848682","-104.48168816","40.52232865","30368",""," ","","Wcr 74"," "," ",""," ","30368 Wcr 74 ","Gill","80624","Weld"
"1848683","-104.61011789","40.52274962","23507",""," ","","Wcr 74"," "," ",""," ","23507 Wcr 74 ","Eaton","80615","Weld"
"1848684","-104.69163751","40.52391754","19262",""," ","","Wcr 74"," "," ",""," ","19262 Wcr 74 ","Eaton","80615","Weld"
"1848685","-104.7444416","40.52401618","16602",""," ","","Wcr 74"," "," ",""," ","16602 Wcr 74 ","Eaton","80615","Weld"
"1848686","-104.60126351","40.5146675","35484",""," ","","Wcr 49"," "," ",""," ","35484 Wcr 49 ","Eaton","80615","Weld"
"1848687","-104.60196238","40.51508575","35459",""," ","","Wcr 49"," "," ",""," ","35459 Wcr 49 ","Eaton","80615","Weld"
"1848688","-104.58500458","40.5235682","36053",""," ","","Wcr 51"," "," ",""," ","36053 Wcr 51 ","Eaton","80615","Weld"
"1848689","-104.58528229","40.52341805","36051",""," ","","Wcr 51"," "," ",""," ","36051 Wcr 51 ","Eaton","80615","Weld"
"1848690","-104.58528072","40.52318228","36049",""," ","","Wcr 51"," "," ",""," ","36049 Wcr 51 ","Eaton","80615","Weld"
"1848691","-104.68138051","40.52361708","19792",""," ","","Wcr 74"," "," ",""," ","19792 Wcr 74 ","Eaton","80615","Weld"
"1848692","-104.67968374","40.52373814","19896",""," ","","Wcr 74"," "," ",""," ","19896 Wcr 74 ","Eaton","80615","Weld"
"1848693","-104.67816241","40.52327493","35989",""," ","","Wcr 41"," "," ",""," ","35989 Wcr 41 ","Eaton","80615","Weld"
"1848694","-104.68430397","40.52341894","19668",""," ","","Wcr 74"," "," ",""," ","19668 Wcr 74 ","Eaton","80615","Weld"
"1848695","-104.66929648","40.52145243","20478",""," ","","Wcr 74"," "," ",""," ","20478 Wcr 74 ","Eaton","80615","Weld"
"1848696","-104.7769966","40.52417672","14885",""," ","","Wcr 74"," "," ",""," ","14885 Wcr 74 ","Eaton","80615","Weld"
"1848697","-104.58332661","40.52256497","25017",""," ","","Wcr 74"," "," ",""," ","25017 Wcr 74 ","Eaton","80615","Weld"
"1848698","-104.58369377","40.52048111","35385",""," ","","Wcr 51"," "," ",""," ","35385 Wcr 51 ","Eaton","80615","Weld"
"1848699","-104.85095575","40.52214755","35900",""," ","","Wcr 23"," "," ",""," ","35900 Wcr 23 ","Windsor","80550","Weld"
"1848700","-104.72703482","40.52138249","221",""," "," ","Settlers","Cove"," ",""," ","221 Settlers Cove ","Eaton","80615","Weld"
"1848701","-104.51244175","40.51940093","28698",""," ","","Wcr 74"," "," ",""," ","28698 Wcr 74 ","Gill","80624","Weld"
"1848702","-104.52161802","40.5216021","28248",""," ","","Wcr 74"," "," ",""," ","28248 Wcr 74 ","Gill","80624","Weld"
"1848703","-104.83751715","40.52450047","11753",""," ","","Wcr 74"," "," ",""," ","11753 Wcr 74 ","Eaton","80615","Weld"
"1848704","-104.65898042","40.52073348","35811",""," ","","Wcr 43"," "," ",""," ","35811 Wcr 43 ","Eaton","80615","Weld"
"1848705","-104.7852285","40.5241373","14451",""," ","","Wcr 74"," "," ",""," ","14451 Wcr 74 ","Eaton","80615","Weld"
"1848706","-104.87308996","40.52341619","9847",""," ","","Wcr 74"," "," ",""," ","9847 Wcr 74 ","Windsor","80550","Weld"
"1848707","-104.83182419","40.52377879","12037",""," ","","Wcr 74"," "," ",""," ","12037 Wcr 74 ","Eaton","80615","Weld"
"1848708","-104.71548605","40.523734","100","","South"," ","Maple","Avenue"," ","Unit","5","100 South Maple Avenue Unit 5","Eaton","80615","Weld"
"1848709","-104.71516943","40.52374956","100","","South"," ","Maple","Avenue"," ","Unit","4","100 South Maple Avenue Unit 4","Eaton","80615","Weld"
"1848710","-104.71459739","40.52374332","100","","South"," ","Maple","Avenue"," ","Unit","1","100 South Maple Avenue Unit 1","Eaton","80615","Weld"
"1848711","-104.71500761","40.52374642","100","","South"," ","Maple","Avenue"," ","Unit","3","100 South Maple Avenue Unit 3","Eaton","80615","Weld"
"1848712","-104.7147772","40.52373998","100","","South"," ","Maple","Avenue"," ","Unit","2","100 South Maple Avenue Unit 2","Eaton","80615","Weld"
"1848713","-104.85872878","40.52362636","10609",""," ","","Wcr 74"," "," ",""," ","10609 Wcr 74 ","Windsor","80550","Weld"
"1848714","-104.7660773","40.52380894","15486",""," ","","Wcr 74"," "," ",""," ","15486 Wcr 74 ","Eaton","80615","Weld"
"1848715","-104.58504781","40.5224729","24855",""," ","","Wcr 74"," "," ",""," ","24855 Wcr 74 ","Eaton","80615","Weld"
"1848716","-104.75509611","40.55805861","38301",""," ","","Wcr 33"," "," ",""," ","38301 Wcr 33 ","Eaton","80615","Weld"
"1848717","-104.81858065","40.56680387","12786",""," ","","Wcr 80"," "," ",""," ","12786 Wcr 80 ","Eaton","80615","Weld"
"1848718","-104.82532669","40.566933","12300",""," ","","Wcr 80"," "," ",""," ","12300 Wcr 80 ","Eaton","80615","Weld"
"1848719","-104.58534701","40.52254894","24851",""," ","","Wcr 74"," "," ",""," ","24851 Wcr 74 ","Eaton","80615","Weld"
"1848720","-104.64158784","40.52042055","35885",""," ","","Wcr 45"," "," ",""," ","35885 Wcr 45 ","Eaton","80615","Weld"
"1848721","-104.58623929","40.52251896","24801",""," ","","Wcr 74"," "," ",""," ","24801 Wcr 74 ","Eaton","80615","Weld"
"1848722","-104.58651978","40.522524","24787",""," ","","Wcr 74"," "," ",""," ","24787 Wcr 74 ","Eaton","80615","Weld"
"1848723","-104.54650723","40.51967968","26910",""," ","","Wcr 74"," "," ",""," ","26910 Wcr 74 ","Eaton","80615","Weld"
"1848724","-104.58691451","40.52252279","24767",""," ","","Wcr 74"," "," ",""," ","24767 Wcr 74 ","Eaton","80615","Weld"
"1848725","-104.84306612","40.52361443","11421",""," ","","Wcr 74"," "," ",""," ","11421 Wcr 74 ","Eaton","80615","Weld"
"1848726","-104.84334369","40.5237256","11401",""," ","","Wcr 74"," "," ",""," ","11401 Wcr 74 ","Eaton","80615","Weld"
"1848727","-104.77538159","40.52250236","35901",""," ","","Wcr 31"," "," ",""," ","35901 Wcr 31 ","Eaton","80615","Weld"
"1848728","-104.64951007","40.52292257","21498",""," ","","Wcr 74"," "," ",""," ","21498 Wcr 74 ","Eaton","80615","Weld"
"1848729","-104.55294077","40.51663991","26658",""," ","","Wcr 74"," "," ",""," ","26658 Wcr 74 ","Eaton","80615","Weld"
"1848730","-104.77691481","40.52361576","14886",""," ","","Wcr 74"," "," ",""," ","14886 Wcr 74 ","Eaton","80615","Weld"
"1848731","-104.64121764","40.52261111","21900",""," ","","Wcr 74"," "," ",""," ","21900 Wcr 74 ","Eaton","80615","Weld"
"1848732","-104.55381176","40.52219198","26570",""," ","","Wcr 74"," "," ",""," ","26570 Wcr 74 ","Eaton","80615","Weld"
"1848733","-104.77852343","40.52153022","14790",""," ","","Wcr 74"," "," ",""," ","14790 Wcr 74 ","Eaton","80615","Weld"
"1848734","-104.82724469","40.52382343","12275",""," ","","Wcr 74"," "," ",""," ","12275 Wcr 74 ","Eaton","80615","Weld"
"1848735","-104.63830633","40.52267284","22080",""," ","","Wcr 74"," "," ",""," ","22080 Wcr 74 ","Eaton","80615","Weld"
"1848736","-104.78722493","40.52362771","18170",""," ","","Wcr 74"," "," ",""," ","18170 Wcr 74 ","Eaton","80615","Weld"
"1848737","-104.82805193","40.52389315","12221",""," ","","Wcr 74"," "," ",""," ","12221 Wcr 74 ","Eaton","80615","Weld"
"1848738","-104.63735473","40.52259639","22114",""," ","","Wcr 74"," "," ",""," ","22114 Wcr 74 ","Eaton","80615","Weld"
"1848739","-104.63605303","40.5227091","22196",""," ","","Wcr 74"," "," ",""," ","22196 Wcr 74 ","Eaton","80615","Weld"
"1848740","-104.62992339","40.52256273","22518",""," ","","Wcr 74"," "," ",""," ","22518 Wcr 74 ","Eaton","80615","Weld"
"1848741","-104.86176674","40.52365209","10435",""," ","","Wcr 74"," "," ",""," ","10435 Wcr 74 ","Windsor","80550","Weld"
"1848742","-104.85404222","40.52359589","10845",""," ","","Wcr 74"," "," ",""," ","10845 Wcr 74 ","Windsor","80550","Weld"
"1848743","-104.82660691","40.52386969","12295",""," ","","Wcr 74"," "," ",""," ","12295 Wcr 74 ","Eaton","80615","Weld"
"1848744","-104.84156983","40.52374808","11515",""," ","","Wcr 74"," "," ",""," ","11515 Wcr 74 ","Eaton","80615","Weld"
"1848745","-104.57816866","40.52207378","25288",""," ","","Wcr 74"," "," ",""," ","25288 Wcr 74 ","Eaton","80615","Weld"
"1848746","-104.62033208","40.52232651","23016",""," ","","Wcr 74"," "," ",""," ","23016 Wcr 74 ","Eaton","80615","Weld"
"1848747","-104.9170062","40.52407421","7511",""," ","","Wcr 74"," "," ",""," ","7511 Wcr 74 ","Windsor","80550","Weld"
"1848748","-104.67826416","40.52281811","35921",""," ","","Wcr 41"," "," ",""," ","35921 Wcr 41 ","Eaton","80615","Weld"
"1848749","-104.85820402","40.52363103","10621",""," ","","Wcr 74"," "," ",""," ","10621 Wcr 74 ","Windsor","80550","Weld"
"1848750","-104.64070479","40.52199193","35911",""," ","","Wcr 45"," "," ",""," ","35911 Wcr 45 ","Eaton","80615","Weld"
"1848751","-104.60232677","40.52149605","23922",""," ","","Wcr 74"," "," ",""," ","23922 Wcr 74 ","Eaton","80615","Weld"
"1848752","-104.82259278","40.52254936","12498",""," ","","Wcr 74"," "," ",""," ","12498 Wcr 74 ","Eaton","80615","Weld"
"1848753","-104.60096253","40.53615107","36986",""," ","","Wcr 49"," "," ",""," ","36986 Wcr 49 ","Eaton","80615","Weld"
"1848754","-104.60570264","40.53703675","23793",""," ","","Wcr 76"," "," ",""," ","23793 Wcr 76 ","Eaton","80615","Weld"
"1848755","-104.60100404","40.54580876","37622",""," ","","Wcr 49"," "," ",""," ","37622 Wcr 49 ","Eaton","80615","Weld"
"1848756","-104.59979996","40.56071941","38688",""," ","","Wcr 49"," "," ",""," ","38688 Wcr 49 ","Eaton","80615","Weld"
"1848757","-104.60295132","40.57109494","39301",""," ","","Wcr 49"," "," ",""," ","39301 Wcr 49 ","Eaton","80615","Weld"
"1848758","-104.62463184","40.58019842","22758",""," ","","Wcr 14"," "," ",""," ","22758 Wcr 14 ","Ault","80610","Weld"
"1848759","-104.62065922","40.57668387","39701",""," ","","Wcr 47"," "," ",""," ","39701 Wcr 47 ","Ault","80610","Weld"
"1848760","-104.91301309","40.52353056","7681",""," ","","Wcr 74"," "," ",""," ","7681 Wcr 74 ","Windsor","80550","Weld"
"1848761","-104.72733825","40.52272527","121",""," "," ","Settlers","Cove"," ",""," ","121 Settlers Cove ","Eaton","80615","Weld"
"1848762","-104.83013342","40.51742271","35550",""," ","","Wcr 25"," "," ",""," ","35550 Wcr 25 ","Eaton","80615","Weld"
