"366922","-104.87890177","39.60484904","6"," "," "," ","Beacon Hill","Lane"," ",""," ","6 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366923","-104.88025161","39.60484607","12"," "," "," ","Beacon Hill","Lane"," ",""," ","12 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366924","-104.88039979","39.6049293","13"," "," "," ","Beacon Hill","Lane"," ",""," ","13 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366925","-104.88001164","39.60475433","11"," "," "," ","Beacon Hill","Lane"," ",""," ","11 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366926","-104.87967881","39.60477429","9"," "," "," ","Beacon Hill","Lane"," ",""," ","9 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366927","-104.87923873","39.60481624","7"," "," "," ","Beacon Hill","Lane"," ",""," ","7 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366928","-104.87944274","39.60477731","8"," "," "," ","Beacon Hill","Lane"," ",""," ","8 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366929","-104.88055557","39.60449759","19"," "," "," ","Beacon Hill","Lane"," ",""," ","19 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366930","-104.88044895","39.60436962","20"," "," "," ","Beacon Hill","Lane"," ",""," ","20 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366931","-104.87974321","39.60436602","23"," "," "," ","Beacon Hill","Lane"," ",""," ","23 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366932","-104.87941166","39.60436023","24"," "," "," ","Beacon Hill","Lane"," ",""," ","24 Beacon Hill Lane ","Greenwood Village Co","80111","Arapahoe"
"366933","-104.88171221","39.62766873","9123"," ","East"," ","Chenango","Avenue"," ","Unit","1","9123 East Chenango Avenue Unit 1","Greenwood Village Co","80111","Arapahoe"
"366934","-104.88173384","39.62755705","9121"," ","East"," ","Chenango","Avenue"," ","Unit","2","9121 East Chenango Avenue Unit 2","Greenwood Village Co","80111","Arapahoe"
"366935","-104.881365","39.62764452","9347"," ","East"," ","Chenango","Avenue"," ",""," ","9347 East Chenango Avenue ","Greenwood Village Co","80111","Arapahoe"
"366936","-104.88116804","39.62760361","9345"," ","East"," ","Chenango","Avenue"," ",""," ","9345 East Chenango Avenue ","Greenwood Village Co","80111","Arapahoe"
"366938","-104.87625156","39.64638142","3860"," ","South"," ","Dayton","Street"," ","Unit","201","3860 South Dayton Street Unit 201","Aurora Co","80014","Arapahoe"
"366939","-104.87608275","39.64637749","3860"," ","South"," ","Dayton","Street"," ","Unit","202","3860 South Dayton Street Unit 202","Aurora Co","80014","Arapahoe"
"366940","-104.87619134","39.64608816","3870"," ","South"," ","Dayton","Street"," ","Unit","203","3870 South Dayton Street Unit 203","Aurora Co","80014","Arapahoe"
"366941","-104.87612504","39.64603772","3870"," ","South"," ","Dayton","Street"," ","Unit","204","3870 South Dayton Street Unit 204","Aurora Co","80014","Arapahoe"
"366942","-104.87619233","39.64619745","3870"," ","South"," ","Dayton","Street"," ","Unit","201","3870 South Dayton Street Unit 201","Aurora Co","80014","Arapahoe"
"366943","-104.87612589","39.64616219","3870"," ","South"," ","Dayton","Street"," ","Unit","202","3870 South Dayton Street Unit 202","Aurora Co","80014","Arapahoe"
"366944","-104.87564308","39.64636301","3890"," ","South"," ","Dayton","Street"," ","Unit","104","3890 South Dayton Street Unit 104","Aurora Co","80014","Arapahoe"
"366945","-104.87573931","39.64636049","3890"," ","South"," ","Dayton","Street"," ","Unit","102","3890 South Dayton Street Unit 102","Aurora Co","80014","Arapahoe"
"366946","-104.87569254","39.64632078","3890"," ","South"," ","Dayton","Street"," ","Unit","103","3890 South Dayton Street Unit 103","Aurora Co","80014","Arapahoe"
"366947","-104.87579264","39.64632434","3890"," ","South"," ","Dayton","Street"," ","Unit","101","3890 South Dayton Street Unit 101","Aurora Co","80014","Arapahoe"
"366948","-104.8758395","39.64635343","3890"," ","South"," ","Dayton","Street"," ","Unit","100","3890 South Dayton Street Unit 100","Aurora Co","80014","Arapahoe"
"366949","-104.87584811","39.64626848","3890"," ","South"," ","Dayton","Street"," ","Unit","105","3890 South Dayton Street Unit 105","Aurora Co","80014","Arapahoe"
"366950","-104.87579545","39.64622874","3890"," ","South"," ","Dayton","Street"," ","Unit","106","3890 South Dayton Street Unit 106","Aurora Co","80014","Arapahoe"
"366951","-104.87574403","39.64627096","3890"," ","South"," ","Dayton","Street"," ","Unit","107","3890 South Dayton Street Unit 107","Aurora Co","80014","Arapahoe"
"366952","-104.87569531","39.64622972","3890"," ","South"," ","Dayton","Street"," ","Unit","108","3890 South Dayton Street Unit 108","Aurora Co","80014","Arapahoe"
"366953","-104.87564982","39.64626743","3890"," ","South"," ","Dayton","Street"," ","Unit","201","3890 South Dayton Street Unit 201","Aurora Co","80014","Arapahoe"
"366954","-104.87584885","39.646185","3890"," ","South"," ","Dayton","Street"," ","Unit","202","3890 South Dayton Street Unit 202","Aurora Co","80014","Arapahoe"
"366955","-104.87574681","39.64617839","3890"," ","South"," ","Dayton","Street"," ","Unit","204","3890 South Dayton Street Unit 204","Aurora Co","80014","Arapahoe"
"366956","-104.8757943","39.64613766","3890"," ","South"," ","Dayton","Street"," ","Unit","203","3890 South Dayton Street Unit 203","Aurora Co","80014","Arapahoe"
"366957","-104.8756981","39.64613715","3890"," ","South"," ","Dayton","Street"," ","Unit","205","3890 South Dayton Street Unit 205","Aurora Co","80014","Arapahoe"
"366958","-104.87564866","39.64617635","3890"," ","South"," ","Dayton","Street"," ","Unit","206","3890 South Dayton Street Unit 206","Aurora Co","80014","Arapahoe"
"366959","-104.87584976","39.64608331","3890"," ","South"," ","Dayton","Street"," ","Unit","207","3890 South Dayton Street Unit 207","Aurora Co","80014","Arapahoe"
"366960","-104.87574573","39.64607972","3890"," ","South"," ","Dayton","Street"," ","Unit","301","3890 South Dayton Street Unit 301","Aurora Co","80014","Arapahoe"
"366961","-104.87564751","39.64608527","3890"," ","South"," ","Dayton","Street"," ","Unit","303","3890 South Dayton Street Unit 303","Aurora Co","80014","Arapahoe"
"366962","-104.87569502","39.64604151","3890"," ","South"," ","Dayton","Street"," ","Unit","302","3890 South Dayton Street Unit 302","Aurora Co","80014","Arapahoe"
"366963","-104.8757952","39.64604006","3890"," ","South"," ","Dayton","Street"," ","Unit","208","3890 South Dayton Street Unit 208","Aurora Co","80014","Arapahoe"
"366964","-104.87585057","39.64599224","3890"," ","South"," ","Dayton","Street"," ","Unit","304","3890 South Dayton Street Unit 304","Aurora Co","80014","Arapahoe"
"366965","-104.87574849","39.64599018","3890"," ","South"," ","Dayton","Street"," ","Unit","306","3890 South Dayton Street Unit 306","Aurora Co","80014","Arapahoe"
"366966","-104.87565424","39.6459912","3890"," ","South"," ","Dayton","Street"," ","Unit","308","3890 South Dayton Street Unit 308","Aurora Co","80014","Arapahoe"
"366967","-104.8756998","39.64594591","3890"," ","South"," ","Dayton","Street"," ","Unit","307","3890 South Dayton Street Unit 307","Aurora Co","80014","Arapahoe"
"366968","-104.87579397","39.645954","3890"," ","South"," ","Dayton","Street"," ","Unit","305","3890 South Dayton Street Unit 305","Aurora Co","80014","Arapahoe"
"366969","-104.6990018","39.62217109","5215"," ","South"," ","Haleyville","Way"," ",""," ","5215 South Haleyville Way ","Aurora Co","80016","Arapahoe"
"366970","-104.6989734","39.62195619","5225"," ","South"," ","Haleyville","Way"," ",""," ","5225 South Haleyville Way ","Aurora Co","80016","Arapahoe"
"366971","-104.6991918","39.62173999","24801"," ","East"," ","Belmont","Place"," ",""," ","24801 East Belmont Place ","Aurora Co","80016","Arapahoe"
"366972","-104.6988568","39.62169893","24821"," ","East"," ","Belmont","Place"," ",""," ","24821 East Belmont Place ","Aurora Co","80016","Arapahoe"
"366973","-104.70758136","39.6140701","5748"," ","South"," ","Duquesne","Court"," ",""," ","5748 South Duquesne Court ","Aurora Co","80016","Arapahoe"
"366974","-104.70825304","39.61311938","23990"," ","East"," ","Dorado","Place"," ",""," ","23990 East Dorado Place ","Aurora Co","80016","Arapahoe"
"366975","-104.89324888","39.61522782","57"," "," "," ","Windsor","Way"," ",""," ","57 Windsor Way ","Greenwood Village Co","80111","Arapahoe"
"366976","-104.89331513","39.61496998","58"," "," "," ","Windsor","Way"," ",""," ","58 Windsor Way ","Greenwood Village Co","80111","Arapahoe"
"366977","-104.89409232","39.61499168","52"," "," "," ","Windsor","Way"," ",""," ","52 Windsor Way ","Greenwood Village Co","80111","Arapahoe"
"366978","-104.89395688","39.61478938","51"," "," "," ","Windsor","Way"," ",""," ","51 Windsor Way ","Greenwood Village Co","80111","Arapahoe"
"366979","-104.89419947","39.61529285","53"," "," "," ","Windsor","Way"," ",""," ","53 Windsor Way ","Greenwood Village Co","80111","Arapahoe"
"366980","-104.89402848","39.61550064","54"," "," "," ","Windsor","Way"," ",""," ","54 Windsor Way ","Greenwood Village Co","80111","Arapahoe"
"366981","-104.89367639","39.61549882","55"," "," "," ","Windsor","Way"," ",""," ","55 Windsor Way ","Greenwood Village Co","80111","Arapahoe"
"366982","-104.8933289","39.61549349","56"," "," "," ","Windsor","Way"," ",""," ","56 Windsor Way ","Greenwood Village Co","80111","Arapahoe"
"366983","-104.70392739","39.57761996","24460"," ","East"," ","Moraine","Place"," ",""," ","24460 East Moraine Place ","Aurora Co","80016","Arapahoe"
"366984","-104.70404334","39.57784543","24440"," ","East"," ","Moraine","Place"," ",""," ","24440 East Moraine Place ","Aurora Co","80016","Arapahoe"
"366985","-104.70415935","39.57806631","24420"," ","East"," ","Moraine","Place"," ",""," ","24420 East Moraine Place ","Aurora Co","80016","Arapahoe"
"366986","-104.702774","39.57706719","24608"," ","East"," ","Moraine","Place"," ",""," ","24608 East Moraine Place ","Aurora Co","80016","Arapahoe"
"366987","-104.70212433","39.57687805","24628"," ","East"," ","Moraine","Place"," ",""," ","24628 East Moraine Place ","Aurora Co","80016","Arapahoe"
"366988","-104.69999176","39.578221","7617"," ","South"," ","Haleyville","Street"," ",""," ","7617 South Haleyville Street ","Aurora Co","80016","Arapahoe"
"366989","-104.69705907","39.5805264","7491"," ","South"," ","Jackson Gap","Way"," ",""," ","7491 South Jackson Gap Way ","Aurora Co","80016","Arapahoe"
"366990","-104.69674912","39.58051969","7485"," ","South"," ","Jackson Gap","Way"," ",""," ","7485 South Jackson Gap Way ","Aurora Co","80016","Arapahoe"
"366991","-104.69887457","39.57958614","24836"," ","East"," ","Dry Creek","Drive"," ",""," ","24836 East Dry Creek Drive ","Aurora Co","80016","Arapahoe"
"366992","-104.70076758","39.58163055","24540"," ","East"," ","Park Crescent","Place"," ",""," ","24540 East Park Crescent Place ","Aurora Co","80016","Arapahoe"
"366993","-104.70296283","39.58178158","24389"," ","East"," ","Glasgow","Circle"," ",""," ","24389 East Glasgow Circle ","Aurora Co","80016","Arapahoe"
"366994","-104.70602732","39.58179241","24282"," ","East"," ","Glasgow","Circle"," ",""," ","24282 East Glasgow Circle ","Aurora Co","80016","Arapahoe"
"366995","-104.7034967","39.56965552","8099"," ","South"," ","Elk","Way"," ",""," ","8099 South Elk Way ","Aurora Co","80016","Arapahoe"
"366996","-104.70323567","39.56988262","8080"," ","South"," ","Elk","Way"," ",""," ","8080 South Elk Way ","Aurora Co"," ","Arapahoe"
"366997","-104.70477383","39.56975609","8077"," ","South"," ","Elk","Way"," ",""," ","8077 South Elk Way ","Aurora Co","80016","Arapahoe"
"366998","-104.80656413","39.59188077","15600"," ","East"," ","Briarwood","Circle"," ",""," ","15600 East Briarwood Circle ","Aurora Co","80016","Arapahoe"
"366999","-104.80414597","39.59424618","15775"," ","East"," ","Briarwood","Circle"," ",""," ","15775 East Briarwood Circle ","Aurora Co","80016","Arapahoe"
"367000","-104.80347098","39.59363025","15795"," ","East"," ","Briarwood","Circle"," ",""," ","15795 East Briarwood Circle ","Aurora Co","80016","Arapahoe"
"367001","-104.86882429","39.57907062","7810"," "," "," ","Vallagio","Lane"," ",""," ","7810 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367002","-104.86882996","39.57898036","7812"," "," "," ","Vallagio","Lane"," ",""," ","7812 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367003","-104.86884043","39.57889764","7814"," "," "," ","Vallagio","Lane"," ",""," ","7814 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367004","-104.86883148","39.57881106","7816"," "," "," ","Vallagio","Lane"," ",""," ","7816 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367005","-104.87014001","39.57759489","7842"," "," "," ","Inverness","Boulevard"," ",""," ","7842 Inverness Boulevard ","Englewood Co","80112","Arapahoe"
"367006","-104.87014478","39.5775301","7844"," "," "," ","Inverness","Boulevard"," ",""," ","7844 Inverness Boulevard ","Englewood Co","80112","Arapahoe"
"367007","-104.8701412","39.57746203","7846"," "," "," ","Inverness","Boulevard"," ",""," ","7846 Inverness Boulevard ","Englewood Co","80112","Arapahoe"
"367008","-104.87014178","39.57739722","7848"," "," "," ","Inverness","Boulevard"," ",""," ","7848 Inverness Boulevard ","Englewood Co","80112","Arapahoe"
"367009","-104.87014236","39.57733242","7850"," "," "," ","Inverness","Boulevard"," ",""," ","7850 Inverness Boulevard ","Englewood Co","80112","Arapahoe"
"367010","-104.87011932","39.57709897","7851"," "," "," ","Vallagio","Lane"," ",""," ","7851 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367011","-104.87011996","39.57702769","7853"," "," "," ","Vallagio","Lane"," ",""," ","7853 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367012","-104.87011636","39.57696286","7855"," "," "," ","Vallagio","Lane"," ",""," ","7855 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367013","-104.87011691","39.57690129","7857"," "," "," ","Vallagio","Lane"," ",""," ","7857 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367014","-104.87012168","39.5768365","7859"," "," "," ","Vallagio","Lane"," ",""," ","7859 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367015","-104.87008812","39.57637617","7871"," "," "," ","Vallagio","Lane"," ",""," ","7871 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367016","-104.87009294","39.5763049","7873"," "," "," ","Vallagio","Lane"," ",""," ","7873 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367017","-104.87008931","39.57624331","7875"," "," "," ","Vallagio","Lane"," ",""," ","7875 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367018","-104.87008564","39.57618496","7877"," "," "," ","Vallagio","Lane"," ",""," ","7877 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367019","-104.87009047","39.5761137","7879"," "," "," ","Vallagio","Lane"," ",""," ","7879 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367020","-104.86962395","39.57658756","7872"," "," "," ","Vallagio","Lane"," ",""," ","7872 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367021","-104.86973957","39.57654927","7870"," "," "," ","Vallagio","Lane"," ",""," ","7870 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367022","-104.86955432","39.57646288","7876"," "," "," ","Vallagio","Lane"," ",""," ","7876 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367023","-104.86966989","39.5764181","7874"," "," "," ","Vallagio","Lane"," ",""," ","7874 Vallagio Lane ","Englewood Co","80112","Arapahoe"
"367024","-104.86974427","39.57736268","7842"," "," "," ","Vallagio","Lane"," ",""," ","7842 Vallagio Lane ","Englewood Co","80112","Arapahoe"
