2055325,039-003125-301638,NULL,-104.83377093,38.87803481,3125, ,,,Sinton,Road,,APT,236,3125 Sinton Road APT 236,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C0440C0805C355AC0D0B3D27163704340
2055326,039-003125-301639,NULL,-104.83366543,38.87806638,3125, ,,,Sinton,Road,,APT,135,3125 Sinton Road APT 135,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C78B543C65A355AC02034AD7A64704340
2055327,039-003125-301640,NULL,-104.83353548,38.87745426,3125, ,,,Sinton,Road,,APT,14,3125 Sinton Road APT 14,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C98E235A558355AC0D0A0CA6B50704340
2055328,039-003125-301641,NULL,-104.83370149,38.87779844,3125, ,,,Sinton,Road,,APT,124,3125 Sinton Road APT 124,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C289E7F5D5B355AC018FE01B35B704340
2055329,039-003125-301642,NULL,-104.83376292,38.87791320,3125, ,,,Sinton,Road,,APT,13,3125 Sinton Road APT 13,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C80DF2B5F5C355AC090A8B5755F704340
2055330,039-003125-301643,NULL,-104.83359139,38.87767029,3125, ,,,Sinton,Road,,APT,214,3125 Sinton Road APT 214,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5CCAB68F59355AC008ABFD7F57704340
2055331,039-003125-301644,NULL,-104.83355545,38.87760096,3125, ,,,Sinton,Road,,APT,21,3125 Sinton Road APT 21,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6482F8F858355AC0F8EB6C3A55704340
2055332,039-003125-301645,NULL,-104.83369496,38.87800696,3125, ,,,Sinton,Road,,APT,233,3125 Sinton Road APT 233,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CACEF19425B355AC030053E8862704340
2055333,039-003125-301646,NULL,-104.83363205,38.87788743,3125, ,,,Sinton,Road,,APT,225,3125 Sinton Road APT 225,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C088B383A5A355AC0F0F8799D5E704340
2055334,039-003125-301647,NULL,-104.83364144,38.87802334,3125, ,,,Sinton,Road,,APT,133,3125 Sinton Road APT 133,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CBC7EA2615A355AC0E881A11163704340
2055335,039-001350-301648,NULL,-104.85292833,38.87220399,1350, ,,,Farnham,Point,,APT,21,1350 Farnham Point APT 21,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C84DEB56096365AC018B06461A46F4340
2055336,039-001350-301649,NULL,-104.85306433,38.87213610,1350, ,,,Farnham,Point,,APT,24,1350 Farnham Point APT 24,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C38891F9B98365AC0A82BE627A26F4340
2055337,039-001360-301650,NULL,-104.85232257,38.87247747,1360, ,,,Farnham,Point,,APT,22,1360 Farnham Point APT 22,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C18BAF3738C365AC010ED7957AD6F4340
2055338,039-001360-301651,NULL,-104.85237749,38.87247348,1360, ,,,Farnham,Point,,APT,11,1360 Farnham Point APT 11,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CBCA04D5A8D365AC028340C36AD6F4340
2055339,039-001370-301652,NULL,-104.85196480,38.87298332,1370, ,,,Farnham,Point,,APT,22,1370 Farnham Point APT 22,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C988E619786365AC0106AE7EABD6F4340
2055340,039-001370-301653,NULL,-104.85195040,38.87295750,1370, ,,,Farnham,Point,,APT,11,1370 Farnham Point APT 11,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CBCACFB5A86365AC0B0F14812BD6F4340
2055341,039-001370-301654,NULL,-104.85214577,38.87279985,1370, ,,,Farnham,Point,,APT,25,1370 Farnham Point APT 25,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6406648E89365AC0988EC9E7B76F4340
2055342,039-001370-301655,NULL,-104.85207106,38.87276654,1370, ,,,Farnham,Point,,APT,26,1370 Farnham Point APT 26,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C38370F5588365AC070E05CD0B66F4340
2055343,039-001370-301656,NULL,-104.85205666,38.87274071,1370, ,,,Farnham,Point,,APT,13,1370 Farnham Point APT 13,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5C55A91888365AC01068BEF7B56F4340
2055344,039-001370-301657,NULL,-104.85219245,38.87269571,1370, ,,,Farnham,Point,,APT,28,1370 Farnham Point APT 28,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1CE236528A365AC0209C327EB46F4340
2055345,039-001380-301658,NULL,-104.85200058,38.87351374,1380, ,,,Farnham,Point,,APT,13,1380 Farnham Point APT 13,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD4986D2D87365AC090A8544CCF6F4340
2055346,039-003125-301659,NULL,-104.83357853,38.87790380,3125, ,,,Sinton,Road,,APT,125,3125 Sinton Road APT 125,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF82CC25959355AC0A875DD265F704340
2055347,039-003125-301660,NULL,-104.83341100,38.87755961,3125, ,,,Sinton,Road,,APT,15,3125 Sinton Road APT 15,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5822159B56355AC090C492DF53704340
2055348,039-001380-301661,NULL,-104.85202690,38.87323501,1380, ,,,Farnham,Point,,APT,16,1380 Farnham Point APT 16,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C9CECD89B87365AC050B02E2AC66F4340
2055349,039-001380-301662,NULL,-104.85197892,38.87328051,1380, ,,,Farnham,Point,,APT,38,1380 Farnham Point APT 38,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC0B799D286365AC098C0D6A7C76F4340
2055350,039-001380-301663,NULL,-104.85195894,38.87326466,1380, ,,,Farnham,Point,,APT,28,1380 Farnham Point APT 28,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2C5BCC7E86365AC0382BF022C76F4340
2055351,039-001380-301664,NULL,-104.85193530,38.87324880,1380, ,,,Farnham,Point,,APT,18,1380 Farnham Point APT 18,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C542CA61B86365AC0007DDC9DC66F4340
2055352,039-001390-301665,NULL,-104.85213891,38.87381009,1390, ,,,Farnham,Point,,APT,18,1390 Farnham Point APT 18,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3499A47189365AC088BB4F02D96F4340
2055353,039-001395-301666,NULL,-104.85306297,38.87376454,1395, ,,,Farnham,Point,,APT,38,1395 Farnham Point APT 38,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C443F6B9598365AC0701D2B84D76F4340
2055354,039-001395-301667,NULL,-104.85303345,38.87365759,1395, ,,,Farnham,Point,,APT,37,1395 Farnham Point APT 37,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C189C9D1998365AC0A0080603D46F4340
2055355,039-001395-301668,NULL,-104.85301042,38.87364220,1395, ,,,Farnham,Point,,APT,27,1395 Farnham Point APT 27,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C401D02B997365AC0F84AFB81D36F4340
2055356,039-001395-301669,NULL,-104.85298740,38.87362491,1395, ,,,Farnham,Point,,APT,17,1395 Farnham Point APT 17,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3CF2795897365AC0B072F3F0D26F4340
2055357,039-001395-301670,NULL,-104.85291384,38.87366646,1395, ,,,Farnham,Point,,APT,35,1395 Farnham Point APT 35,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C28A5F32396365AC0F8106C4DD46F4340
2055358,039-001395-301671,NULL,-104.85295933,38.87349319,1395, ,,,Farnham,Point,,APT,14,1395 Farnham Point APT 14,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C80F0BCE296365AC0D8B8EF9FCE6F4340
2055359,039-001395-301672,NULL,-104.85288577,38.87353473,1395, ,,,Farnham,Point,,APT,32,1395 Farnham Point APT 32,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C8C9035AE95365AC0185768FCCF6F4340
2055360,039-001395-301673,NULL,-104.85286398,38.87351744,1395, ,,,Farnham,Point,,APT,22,1395 Farnham Point APT 22,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB049CA5295365AC060616D6BCF6F4340
2055361,039-001395-301674,NULL,-104.85297586,38.87341891,1395, ,,,Farnham,Point,,APT,33,1395 Farnham Point APT 33,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C30F7122897365AC0C05FDF30CC6F4340
2055362,039-001375-301675,NULL,-104.85290346,38.87309386,1375, ,,,Farnham,Point,,APT,37,1375 Farnham Point APT 37,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C54B062F895365AC028C8188AC16F4340
2055363,039-001375-301676,NULL,-104.85287923,38.87307561,1375, ,,,Farnham,Point,,APT,27,1375 Farnham Point APT 27,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2838C69295365AC0903401F1C06F4340
2055364,039-001375-301677,NULL,-104.85285369,38.87306784,1375, ,,,Farnham,Point,,APT,17,1375 Farnham Point APT 17,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA8B4A42795365AC0E041D3AFC06F4340
2055365,039-001375-301678,NULL,-104.85282318,38.87320401,1375, ,,,Farnham,Point,,APT,36,1375 Farnham Point APT 36,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF4B1AAA794365AC0101B1A26C56F4340
2055366,039-001375-301679,NULL,-104.85279526,38.87318955,1375, ,,,Farnham,Point,,APT,26,1375 Farnham Point APT 26,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CECBF8E3294365AC040EFD3ACC46F4340
2055367,039-001345-301680,NULL,-104.85338576,38.87272753,1345, ,,,Farnham,Point,,APT,14,1345 Farnham Point APT 14,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C00E353DF9D365AC0A8D52389B56F4340
2055368,039-001345-301681,NULL,-104.85328296,38.87276605,1345, ,,,Farnham,Point,,APT,28,1345 Farnham Point APT 28,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C482726309C365AC0189C40CCB66F4340
2055369,039-001345-301682,NULL,-104.85329503,38.87251251,1345, ,,,Farnham,Point,,APT,12,1345 Farnham Point APT 12,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1CECC1629C365AC0884F637DAE6F4340
2055370,039-001345-301683,NULL,-104.85319223,38.87255102,1345, ,,,Farnham,Point,,APT,24,1345 Farnham Point APT 24,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C285696B39A365AC0F81580C0AF6F4340
2055371,039-001345-301684,NULL,-104.85327877,38.87242279,1345, ,,,Farnham,Point,,APT,22,1345 Farnham Point APT 22,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1807911E9C365AC0301CD28CAB6F4340
2055372,039-001345-301685,NULL,-104.85324476,38.87240735,1345, ,,,Farnham,Point,,APT,11,1345 Farnham Point APT 11,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3C37ED8F9B365AC0685F440BAB6F4340
2055373,039-001475-301686,NULL,-104.85397395,38.87317024,1475, ,,,Farnham,Point,,APT,22,1475 Farnham Point APT 22,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD0A55982A7365AC008E9E40AC46F4340
2055374,039-001475-301687,NULL,-104.85397421,38.87314164,1475, ,,,Farnham,Point,,APT,12,1475 Farnham Point APT 12,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C10D27083A7365AC04095F61AC36F4340
2055375,039-001475-301688,NULL,-104.85384895,38.87316895,1475, ,,,Farnham,Point,,APT,24,1475 Farnham Point APT 24,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB0C50D76A5365AC048821000C46F4340
2055376,039-001475-301689,NULL,-104.85384921,38.87314035,1475, ,,,Farnham,Point,,APT,14,1475 Farnham Point APT 14,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD4042677A5365AC040542410C36F4340
2055377,039-001475-301690,NULL,-104.85397542,38.87292534,1475, ,,,Farnham,Point,,APT,26,1475 Farnham Point APT 26,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD4C07F88A7365AC0F0B87F04BC6F4340
2055378,039-001475-301691,NULL,-104.85397568,38.87289674,1475, ,,,Farnham,Point,,APT,16,1475 Farnham Point APT 16,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF4FF9789A7365AC0E88A9314BB6F4340
2055379,039-001475-301692,NULL,-104.85385041,38.87292405,1475, ,,,Farnham,Point,,APT,28,1475 Farnham Point APT 28,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C94F3347CA5365AC0B09DAFF9BB6F4340
2055380,039-001475-301693,NULL,-104.85385067,38.87289545,1475, ,,,Farnham,Point,,APT,18,1475 Farnham Point APT 18,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB8324D7DA5365AC0E849C109BB6F4340
2055381,039-006520-301694,NULL,-104.82971886,38.92617058,6520, ,,,Delmonico,Drive,,UNIT,32,6520 Delmonico Drive UNIT 32,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C00FF1F1D1A355AC00838E7C18C764340
2055382,039-006520-301695,NULL,-104.82975869,38.92615293,6520, ,,,Delmonico,Drive,,UNIT,42,6520 Delmonico Drive UNIT 42,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6C8034C41A355AC03093DE2D8C764340
2055383,039-006520-301696,NULL,-104.83005117,38.92604020,6520, ,,,Delmonico,Drive,,UNIT,16,6520 Delmonico Drive UNIT 16,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA0EBEB8E1F355AC0107B437C88764340
2055384,039-006520-301697,NULL,-104.83009100,38.92602256,6520, ,,,Delmonico,Drive,,UNIT,26,6520 Delmonico Drive UNIT 26,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CEC7F013620355AC038D63AE887764340
2055385,039-006520-301698,NULL,-104.83013087,38.92600133,6520, ,,,Delmonico,Drive,,UNIT,36,6520 Delmonico Drive UNIT 36,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C30833ADD20355AC090CA323687764340
2055386,039-006520-301699,NULL,-104.82962632,38.92611403,6520, ,,,Delmonico,Drive,,UNIT,11,6520 Delmonico Drive UNIT 11,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE04B019918355AC008768DE78A764340
2055387,039-006520-301700,NULL,-104.82966616,38.92609638,6520, ,,,Delmonico,Drive,,UNIT,21,6520 Delmonico Drive UNIT 21,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C4CCD154019355AC028D184538A764340
2055388,039-006520-301701,NULL,-104.82970603,38.92607516,6520, ,,,Delmonico,Drive,,UNIT,31,6520 Delmonico Drive UNIT 31,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C94D04EE719355AC0081181A189764340
2055389,039-006520-301702,NULL,-104.82974586,38.92605751,6520, ,,,Delmonico,Drive,,UNIT,41,6520 Delmonico Drive UNIT 41,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C0052638E1A355AC07046760D89764340
2055390,039-006520-301703,NULL,-104.82994649,38.92597644,6520, ,,,Delmonico,Drive,,UNIT,15,6520 Delmonico Drive UNIT 15,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C384AE6D71D355AC010E4586586764340
2055391,039-006520-301704,NULL,-104.82998633,38.92595879,6520, ,,,Delmonico,Drive,,UNIT,25,6520 Delmonico Drive UNIT 25,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA4CBFA7E1E355AC078194ED185764340
2055392,039-006520-301705,NULL,-104.83002620,38.92593757,6520, ,,,Delmonico,Drive,,UNIT,35,6520 Delmonico Drive UNIT 35,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CECCE33261F355AC058594A1F85764340
2055393,039-006520-301706,NULL,-104.83006603,38.92591992,6520, ,,,Delmonico,Drive,,UNIT,45,6520 Delmonico Drive UNIT 45,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C783D47CD1F355AC080B4418B84764340
2055394,039-006530-301707,NULL,-104.83052422,38.92582147,6530, ,,,Delmonico,Drive,,UNIT,14,6530 Delmonico Drive UNIT 14,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C8414124F27355AC06016685181764340
2055395,039-006530-301708,NULL,-104.83056107,38.92579666,6530, ,,,Delmonico,Drive,,UNIT,24,6530 Delmonico Drive UNIT 24,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C448AA2E927355AC0D8473E8180764340
2055396,039-006530-301709,NULL,-104.83061162,38.92577550,6530, ,,,Delmonico,Drive,,UNIT,34,6530 Delmonico Drive UNIT 34,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD4F7A4BD28355AC01061BBCF7F764340
2055397,039-006530-301710,NULL,-104.83051159,38.92570461,6530, ,,,Delmonico,Drive,,UNIT,13,6530 Delmonico Drive UNIT 13,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C50DE1A1A27355AC03069127D7D764340
2055398,039-006530-301711,NULL,-104.83054845,38.92567979,6530, ,,,Delmonico,Drive,,UNIT,23,6530 Delmonico Drive UNIT 23,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1054ABB427355AC0A89AE8AC7C764340
2055399,039-006530-301712,NULL,-104.83059899,38.92565863,6530, ,,,Delmonico,Drive,,UNIT,33,6530 Delmonico Drive UNIT 33,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA0C1AD8828355AC0E0B365FB7B764340
2055400,039-006540-301713,NULL,-104.83094999,38.92564161,6540, ,,,Delmonico,Drive,,UNIT,12,6540 Delmonico Drive UNIT 12,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C34FDDE482E355AC0683C9B6C7B764340
2055401,039-006540-301714,NULL,-104.83100478,38.92565623,6540, ,,,Delmonico,Drive,,UNIT,22,6540 Delmonico Drive UNIT 22,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1815AA2E2F355AC068DB36E77B764340
2055402,039-006540-301715,NULL,-104.83102997,38.92557295,6540, ,,,Delmonico,Drive,,UNIT,11,6540 Delmonico Drive UNIT 11,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB82759982F355AC0B8B6A02C79764340
2055403,039-003600-301716,NULL,-104.82318668,38.88360838,3600, ,North,,Cascade,Avenue,,,71,3600 North Cascade Avenue 71,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C74593017AF345AC078BA59141A714340
2055404,039-003600-301717,NULL,-104.82441679,38.88367029,3600, ,North,,Cascade,Avenue,,,58,3600 North Cascade Avenue 58,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C4C769E3EC3345AC0D8429F1B1C714340
2055405,039-003600-301718,NULL,-104.82450583,38.88367080,3600, ,North,,Cascade,Avenue,,,57,3600 North Cascade Avenue 57,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC4A717B4C4345AC09882F51F1C714340
2055406,039-003600-301719,NULL,-104.82345094,38.88384347,3600, ,North,,Cascade,Avenue,,,46,3600 North Cascade Avenue 46,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA8A8976BB3345AC0F8EB62C821714340
2055407,039-006540-301720,NULL,-104.83108476,38.92558756,6540, ,,,Delmonico,Drive,,UNIT,21,6540 Delmonico Drive UNIT 21,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C9C3F247E30355AC0B8553CA779764340
2055408,039-006540-301721,NULL,-104.83114263,38.92559862,6540, ,,,Delmonico,Drive,,UNIT,31,6540 Delmonico Drive UNIT 31,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD4D5DF7031355AC0405B01047A764340
2055409,039-006550-301722,NULL,-104.83134790,38.92597523,6550, ,,,Delmonico,Drive,,UNIT,23,6550 Delmonico Drive UNIT 23,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CCCD1D6CD34355AC0502C3D5B86764340
2055410,039-006550-301723,NULL,-104.83133534,38.92601330,6550, ,,,Delmonico,Drive,,UNIT,33,6550 Delmonico Drive UNIT 33,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC453249934355AC0E0D7889A87764340
2055411,039-006550-301724,NULL,-104.83119367,38.92598984,6550, ,,,Delmonico,Drive,,UNIT,32,6550 Delmonico Drive UNIT 32,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C9065F04632355AC0C051C3D586764340
2055412,039-006550-301725,NULL,-104.83116566,38.92604807,6550, ,,,Delmonico,Drive,,UNIT,14,6550 Delmonico Drive UNIT 14,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C84D073D131355AC0502D48BE88764340
2055413,039-006550-301726,NULL,-104.83116064,38.92609452,6550, ,,,Delmonico,Drive,,UNIT,24,6550 Delmonico Drive UNIT 24,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD0FF6ABC31355AC0E0CAEE438A764340
2055414,039-006550-301727,NULL,-104.83114808,38.92613259,6550, ,,,Delmonico,Drive,,UNIT,34,6550 Delmonico Drive UNIT 34,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CEC6EB78731355AC0289C3C838B764340
2055415,039-006580-301728,NULL,-104.83083103,38.92639875,6580, ,,,Delmonico,Drive,,UNIT,12,6580 Delmonico Drive UNIT 12,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C08E2ED552C355AC0E0E3013C94764340
2055416,039-006580-301729,NULL,-104.83079739,38.92640690,6580, ,,,Delmonico,Drive,,UNIT,22,6580 Delmonico Drive UNIT 22,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7C0FD3C82B355AC040965B8094764340
