"554196","-105.26091841","40.02037998","1909",""," ","","26Th","Street",""," ","1C","1909 26Th Street 1C","Boulder","80302","Boulder"
"554197","-105.26514756","40.00044415","2141",""," ","","Baseline","Road",""," ","17","2141 Baseline Road 17","Boulder","80302","Boulder"
"554198","-105.23834814","40.03475148","5000",""," ","","Butte","Street",""," ","208","5000 Butte Street 208","Boulder","80301","Boulder"
"554199","-105.24418121","39.97949552"," ",""," ",""," "," ",""," "," "," ","Boulder","80305","Boulder"
"554200","-105.23749347","39.99928437","4500",""," ","","Baseline","Road",""," ","1204","4500 Baseline Road 1204","Boulder","80303","Boulder"
"554201","-105.23757927","39.99925162","4500",""," ","","Baseline","Road",""," ","2201","4500 Baseline Road 2201","Boulder","80303","Boulder"
"554202","-105.28514104","40.01501139","812",""," ","","Walnut","Street",""," ","E","812 Walnut Street E","Boulder","80302","Boulder"
"554203","-105.26409242","40.02763245","2727",""," ","","Folsom","Street",""," ","340","2727 Folsom Street 340","Boulder","80304","Boulder"
"554204","-105.2716327","40.01929298","1934",""," ","","18Th","Street",""," ","10","1934 18Th Street 10","Boulder","80302","Boulder"
"554205","-105.20273862","40.07117621","5305",""," ","","Spine","Road",""," ","B","5305 Spine Road B","Boulder","80301","Boulder"
"554206","-105.2660271","40.02031148","2226",""," ","","Pearl","Street",""," ","C","2226 Pearl Street C","Boulder","80302","Boulder"
"554207","-105.23090006","39.99819854","625",""," ","","Manhattan","Place",""," ","212","625 Manhattan Place 212","Boulder","80303","Boulder"
"554208","-105.27884091","40.06015229","4710",""," ","","Holiday","Drive",""," ","201","4710 Holiday Drive 201","Boulder","80302","Boulder"
"554209","-105.2563794","40.0377695","2800",""," ","","Kalmia","Avenue",""," ","C316","2800 Kalmia Avenue C316","Boulder","80301","Boulder"
"554210","-105.29099675","40.01596375","377",""," ","","Pearl","Street",""," ","5","377 Pearl Street 5","Boulder","80302","Boulder"
"554211","-105.26437095","40.02763302","2727",""," ","","Folsom","Street",""," ","325","2727 Folsom Street 325","Boulder","80304","Boulder"
"554212","-105.25049955","40.00644321","3293",""," ","","Madison","Avenue",""," ","S101","3293 Madison Avenue S101","Boulder","80303","Boulder"
"554213","-105.2621563","40.02632891","2635",""," ","","Mapleton","Avenue",""," ","66","2635 Mapleton Avenue 66","Boulder","80304","Boulder"
"554214","-105.27881834","40.06013852","4710",""," ","","Holiday","Drive",""," ","202","4710 Holiday Drive 202","Boulder","80302","Boulder"
"554215","-105.27386812","40.05795817","4500",""," ","","19Th","Street",""," ","307","4500 19Th Street 307","Boulder","80304","Boulder"
"554216","-105.24249478","40.03261623"," ",""," ",""," "," ",""," "," "," ","Boulder","80301","Boulder"
"554217","-105.22457012","40.03185858","5505",""," ","","Valmont","Road",""," ","276","5505 Valmont Road 276"," ","80301","Boulder"
"554218","-105.26661698","40.05503625","4500",""," ","","19Th","Street",""," ","99","4500 19Th Street 99","Boulder","80304","Boulder"
"554219","-105.26684289","40.01928992","2130",""," ","","Walnut","Street",""," ","25","2130 Walnut Street 25","Boulder","80302","Boulder"
"554220","-105.21885337","40.01624968","5763",""," ","","Arapahoe","Avenue",""," ","C","5763 Arapahoe Avenue C","Boulder","80301","Boulder"
"554221","-105.27788426","40.05971397","4688",""," ","","16Th","Street",""," ","1","4688 16Th Street 1","Boulder","80304","Boulder"
"554222","-105.2153707","40.05963714","4741",""," ","","White Rock","Circle",""," ","B","4741 White Rock Circle B"," ","80301","Boulder"
"554223","-105.21543102","40.05963871","4741",""," ","","White Rock","Circle",""," ","A","4741 White Rock Circle A"," ","80301","Boulder"
"554224","-105.27756985","40.02798485"," ",""," ",""," "," ",""," "," "," ","Boulder","80304","Boulder"
"554225","-105.24447656","40.05051585","4185",""," ","","47Th","Street",""," ","A","4185 47Th Street A","Boulder","80301","Boulder"
"554226","-105.2756598","40.05914262","1732",""," ","","Yaupon","Avenue",""," ","4","1732 Yaupon Avenue 4","Boulder","80304","Boulder"
"554227","-105.27598696","40.05903093","1710",""," ","","Yaupon","Avenue",""," ","3","1710 Yaupon Avenue 3","Boulder","80304","Boulder"
"554228","-105.25885874","40.03962805","3575",""," ","","28Th","Street",""," ","303","3575 28Th Street 303","Boulder","80304","Boulder"
"554229","-105.21511091","40.05963732","4745",""," ","","White Rock","Circle",""," ","C","4745 White Rock Circle C"," ","80301","Boulder"
"554230","-105.28306329","40.06568837","1057",""," ","","Laramie","Boulevard",""," ","C","1057 Laramie Boulevard C","Boulder","80302","Boulder"
"554231","-105.28319061","40.0656831","1057",""," ","","Laramie","Boulevard",""," ","E","1057 Laramie Boulevard E","Boulder","80302","Boulder"
"554232","-105.28321554","40.06573458","1057",""," ","","Laramie","Boulevard",""," ","B","1057 Laramie Boulevard B","Boulder","80302","Boulder"
"554233","-105.28369276","40.06574171","1033",""," ","","Laramie","Boulevard",""," ","F","1033 Laramie Boulevard F","Boulder","80302","Boulder"
"554234","-105.25655858","40.00240322","805",""," ","","29Th","Street",""," ","460","805 29Th Street 460","Boulder","80303","Boulder"
"554235","-105.23000528","39.99898364","665",""," ","","Manhattan","Drive",""," ","207","665 Manhattan Drive 207","Boulder","80303","Boulder"
"554236","-105.25120731","40.03456203","3250",""," ","","Oneal","Circle",""," ","12B","3250 Oneal Circle 12B","Boulder","80301","Boulder"
"554237","-105.23684787","40.03460326","5000",""," ","","Butte","Street",""," ","229","5000 Butte Street 229","Boulder","80301","Boulder"
"554238","-105.27706913","40.00689981","1200",""," ","","College","Avenue",""," ","107","1200 College Avenue 107","Boulder","80302","Boulder"
"554239","-105.28339483","40.0658744","1065",""," ","","Laramie","Boulevard",""," ","E","1065 Laramie Boulevard E","Boulder","80302","Boulder"
"554240","-105.27239024","40.01603719","1634",""," ","","17Th","Street",""," ","10","1634 17Th Street 10","Boulder","80302","Boulder"
"554241","-105.27756394","40.01706964","1360",""," ","","Walnut","Street",""," ","102","1360 Walnut Street 102","Boulder","80302","Boulder"
"554242","-105.23092856","39.99817665","625",""," ","","Manhattan","Place",""," ","302","625 Manhattan Place 302","Boulder","80303","Boulder"
"554243","-105.28405223","40.06584513","1017",""," ","","Laramie","Boulevard",""," ","F","1017 Laramie Boulevard F","Boulder","80302","Boulder"
"554244","-105.28447088","40.06598968","963",""," ","","Laramie","Boulevard",""," ","C","963 Laramie Boulevard C","Boulder","80302","Boulder"
"554245","-105.28448913","40.0659483","963",""," ","","Laramie","Boulevard",""," ","A","963 Laramie Boulevard A","Boulder","80302","Boulder"
"554246","-105.2800659","40.016045","1155",""," ","","Canyon","Boulevard",""," ","207","1155 Canyon Boulevard 207","Boulder","80302","Boulder"
"554247","-105.28003028","40.01601748","1155",""," ","","Canyon","Boulevard",""," ","304","1155 Canyon Boulevard 304","Boulder","80302","Boulder"
"554248","-105.28418425","40.06582279","1017",""," ","","Laramie","Boulevard",""," ","C","1017 Laramie Boulevard C","Boulder","80302","Boulder"
"554249","-105.28419301","40.06595486","979",""," ","","Laramie","Boulevard",""," ","B","979 Laramie Boulevard B","Boulder","80302","Boulder"
"554250","-105.21862991","40.01648796","5763",""," ","","Arapahoe","Avenue",""," ","K","5763 Arapahoe Avenue K","Boulder","80301","Boulder"
"554251","-105.21862958","40.01624913","5763",""," ","","Arapahoe","Avenue",""," ","N","5763 Arapahoe Avenue N","Boulder","80301","Boulder"
"554252","-105.21962445","40.01664961","5741",""," ","","Arapahoe","Avenue",""," ","3","5741 Arapahoe Avenue 3","Boulder","80301","Boulder"
"554253","-105.21939153","40.01517212","5751",""," ","","Arapahoe","Avenue",""," ","A","5751 Arapahoe Avenue A","Boulder","80301","Boulder"
"554254","-105.22902639","40.01516497","5345",""," ","","Arapahoe","Avenue",""," ","2","5345 Arapahoe Avenue 2","Boulder","80301","Boulder"
"554255","-105.25303645","40.02624632","3020",""," ","","Carbon","Place",""," ","202D","3020 Carbon Place 202D","Boulder","80301","Boulder"
"554256","-105.27208323","40.01604229","1633",""," ","","18Th","Street",""," ","6","1633 18Th Street 6","Boulder","80302","Boulder"
"554257","-105.27745996","40.04213309"," ",""," ",""," "," ",""," "," "," ","Boulder","80304","Boulder"
"554258","-105.23293869","40.01328334","4980",""," ","","Meredith","Way",""," ","111","4980 Meredith Way 111","Boulder","80303","Boulder"
"554259","-105.28442206","40.01665991","820",""," ","","Pearl","Street",""," ","D","820 Pearl Street D","Boulder","80302","Boulder"
"554260","-105.21345306","40.05958711","4823",""," ","","White Rock","Circle",""," ","G","4823 White Rock Circle G"," ","80301","Boulder"
"554261","-105.27945792","40.06035661","4730",""," ","","Holiday","Drive",""," ","303","4730 Holiday Drive 303","Boulder","80304","Boulder"
"554262","-105.27940069","40.06040042","4730",""," ","","Holiday","Drive",""," ","301","4730 Holiday Drive 301","Boulder","80304","Boulder"
"554263","-105.21366275","40.05987605","4827",""," ","","White Rock","Circle",""," ","B","4827 White Rock Circle B"," ","80301","Boulder"
"554264","-105.28218492","40.02346378","1155",""," ","","Portland","Place",""," ","4","1155 Portland Place 4","Boulder","80304","Boulder"
"554265","-105.2564862","40.00242915","805",""," ","","29Th","Street",""," ","106","805 29Th Street 106","Boulder","80303","Boulder"
"554266","-105.21885417","40.01607124","5763",""," ","","Arapahoe","Avenue",""," ","A","5763 Arapahoe Avenue A","Boulder","80301","Boulder"
"554267","-105.2478056","40.03625706","3600",""," ","","Iris","Avenue",""," ","B2","3600 Iris Avenue B2","Boulder","80301","Boulder"
"554268","-105.24820942","40.03562288","3360",""," ","","34Th","Street",""," ","C","3360 34Th Street C","Boulder","80301","Boulder"
"554269","-105.2114026","40.060705","6102",""," ","","Habitat","Drive",""," ","2","6102 Habitat Drive 2"," ","80301","Boulder"
"554270","-105.24710337","40.03622862","3690",""," ","","Iris","Avenue",""," ","C","3690 Iris Avenue C","Boulder","80301","Boulder"
"554271","-105.24708551","40.03622961","3690",""," ","","Iris","Avenue",""," ","D","3690 Iris Avenue D","Boulder","80301","Boulder"
"554272","-105.24665888","40.0362424","3700",""," ","","Iris","Avenue",""," ","D","3700 Iris Avenue D","Boulder","80301","Boulder"
"554273","-105.24676601","40.03607828","3720",""," ","","Iris","Avenue",""," ","D","3720 Iris Avenue D","Boulder","80301","Boulder"
"554274","-105.24706735","40.03594986","3740",""," ","","Iris","Avenue",""," ","A","3740 Iris Avenue A","Boulder","80301","Boulder"
"554275","-105.24700306","40.03594972","3740",""," ","","Iris","Avenue",""," ","D","3740 Iris Avenue D","Boulder","80301","Boulder"
"554276","-105.17060206","40.10056428"," ",""," ",""," "," ",""," "," "," ","Boulder","80503","Boulder"
"554277","-105.17137786","40.10063801"," ",""," ",""," "," ",""," "," "," ","Boulder","80503","Boulder"
"554278","-105.21100162","40.0585745","4621",""," ","","Almond","Lane",""," ","1","4621 Almond Lane 1"," ","80301","Boulder"
"554279","-105.21093732","40.05857434","4633",""," ","","Almond","Lane",""," ","4","4633 Almond Lane 4"," ","80301","Boulder"
"554280","-105.237346","39.98334792","4767",""," ","","Tantra","Drive",""," ","C8","4767 Tantra Drive C8","Boulder","80305","Boulder"
"554281","-105.23726036","39.98334772","4765",""," ","","Tantra","Drive",""," ","G8","4765 Tantra Drive G8","Boulder","80305","Boulder"
"554282","-105.17181184","40.09876445"," ",""," ",""," "," ",""," "," "," ","Boulder","80503","Boulder"
"554283","-105.17087406","40.09875518"," ",""," ",""," "," ",""," "," "," ","Boulder","80503","Boulder"
"554284","-105.27593309","40.05933209","1733",""," ","","Yaupon","Avenue",""," ","G4","1733 Yaupon Avenue G4","Boulder","80304","Boulder"
"554285","-105.23338456","39.98962669","4800",""," ","","Osage","Drive",""," ","31C","4800 Osage Drive 31C","Boulder","80303","Boulder"
"554286","-105.23750918","39.98357826","4741",""," ","","Tantra","Drive",""," ","F7","4741 Tantra Drive F7","Boulder","80305","Boulder"
"554287","-105.23396355","39.99011537","4800",""," ","","Osage","Drive",""," ","13B","4800 Osage Drive 13B","Boulder","80303","Boulder"
"554288","-105.23397156","39.99002644","4800",""," ","","Osage","Drive",""," ","15B","4800 Osage Drive 15B","Boulder","80303","Boulder"
"554289","-105.23397312","39.98998259","4800",""," ","","Osage","Drive",""," ","16B","4800 Osage Drive 16B","Boulder","80303","Boulder"
"554290","-105.23397319","39.98989615","4800",""," ","","Osage","Drive",""," ","18B","4800 Osage Drive 18B","Boulder","80303","Boulder"
"554291","-105.23398263","39.98967442","4800",""," ","","Osage","Drive",""," ","23B","4800 Osage Drive 23B","Boulder","80303","Boulder"
"554292","-105.25588981","40.02691727","2920",""," ","","Bluff","Street",""," ","221","2920 Bluff Street 221","Boulder","80301","Boulder"
"554293","-105.23820735","39.98361698","4725",""," ","","Tantra","Drive",""," ","F6","4725 Tantra Drive F6","Boulder","80305","Boulder"
"554294","-105.23832918","39.98336513","4709",""," ","","Tantra","Drive",""," ","F5","4709 Tantra Drive F5","Boulder","80305","Boulder"
"554295","-105.25793624","40.00907784","2801",""," ","","Pennsylvania","Avenue",""," ","303","2801 Pennsylvania Avenue 303","Boulder","80303","Boulder"
"554296","-105.25767348","40.00889618","2801",""," ","","Pennsylvania","Avenue",""," ","305","2801 Pennsylvania Avenue 305","Boulder","80303","Boulder"
"554297","-105.21473894","40.06005866","4779",""," ","","White Rock","Circle",""," ","A","4779 White Rock Circle A"," ","80301","Boulder"
"554298","-105.24731855","40.03608692","3660",""," ","","Iris","Avenue",""," ","B1","3660 Iris Avenue B1","Boulder","80301","Boulder"
"554299","-105.24730069","40.03608688","3660",""," ","","Iris","Avenue",""," ","1","3660 Iris Avenue 1","Boulder","80301","Boulder"
"554300","-105.27563586","40.0584386","1783",""," ","","Yarmouth","Avenue",""," ","3","1783 Yarmouth Avenue 3","Boulder","80304","Boulder"
"554301","-105.27561589","40.05852641","1773",""," ","","Yarmouth","Avenue",""," ","A8","1773 Yarmouth Avenue A8","Boulder","80304","Boulder"
"554302","-105.27560366","40.05871624","4631",""," ","","18Th","Street",""," ","2","4631 18Th Street 2","Boulder","80304","Boulder"
"554303","-105.21470988","40.05976494","4771",""," ","","White Rock","Circle",""," ","A","4771 White Rock Circle A"," ","80301","Boulder"
"554304","-105.25557735","40.02722562","2940",""," ","","Bluff","Street",""," ","3","2940 Bluff Street 3","Boulder","80301","Boulder"
"554305","-105.25569439","40.02722587","2940",""," ","","Bluff","Street",""," ","2","2940 Bluff Street 2","Boulder","80301","Boulder"
"554306","-105.21471719","40.05967085","4771",""," ","","White Rock","Circle",""," ","C","4771 White Rock Circle C"," ","80301","Boulder"
"554307","-105.27408469","40.01934963","1635",""," ","","Pearl","Street",""," ","R2","1635 Pearl Street R2","Boulder","80302","Boulder"
"554308","-105.24760212","40.03750488","3450",""," ","","Penrose","Place",""," ","220","3450 Penrose Place 220","Boulder","80301","Boulder"
"554309","-105.26266361","40.03782926","2615",""," ","","Juniper","Avenue",""," ","18","2615 Juniper Avenue 18","Boulder","80304","Boulder"
"554310","-105.26214118","40.03778701","2631",""," ","","Juniper","Avenue",""," ","24","2631 Juniper Avenue 24","Boulder","80304","Boulder"
"554311","-105.2621861","40.01019245","2510",""," ","","Taft","Drive",""," ","309","2510 Taft Drive 309","Boulder","80302","Boulder"
"554312","-105.25599871","40.02708982","2910",""," ","","Bluff","Street",""," ","122","2910 Bluff Street 122","Boulder","80301","Boulder"
"554313","-105.21465253","40.05976863","4771",""," ","","White Rock","Circle",""," ","D","4771 White Rock Circle D"," ","80301","Boulder"
"554314","-105.24574212","40.03537777","3335",""," ","","Talisman","Court",""," ","A","3335 Talisman Court A","Boulder","80301","Boulder"
"554315","-105.24596262","40.03517837","3325",""," ","","Talisman","Court",""," ","A","3325 Talisman Court A","Boulder","80301","Boulder"
