"2348135","-105.88671829","40.1938774","176",""," ","","County Road 4034",""," "," "," ","176 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348136","-105.88456757","40.19404681","321",""," ","","County Road 4033",""," "," "," ","321 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348137","-105.88324439","40.19405518","112",""," ","","County Road 4037",""," "," "," ","112 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348138","-105.89196435","40.19367091","257",""," ","","County Road 4032",""," "," "," ","257 County Road 4032 ","GRANBY","80446","Grand"
"2348139","-105.88278704","40.19405076","143",""," ","","County Road 4038",""," "," "," ","143 County Road 4038 ","GRAND LAKE","80447","Grand"
"2348140","-105.88615619","40.19382439","85",""," ","","County Road 4036",""," "," "," ","85 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348141","-105.87006082","40.19378982","17",""," ","","County Road 6413",""," "," "," ","17 County Road 6413 ","GRAND LAKE","80447","Grand"
"2348142","-105.8697031","40.1937821","253",""," ","","County Road 6413",""," "," "," ","253 County Road 6413 ","GRAND LAKE","80447","Grand"
"2348143","-105.86876817","40.1939168","260",""," ","","County Road 6410",""," "," "," ","260 County Road 6410 ","GRAND LAKE","80447","Grand"
"2348144","-105.86936405","40.19377542","251",""," ","","County Road 6410",""," "," "," ","251 County Road 6410 ","GRAND LAKE","80447","Grand"
"2348145","-105.8869165","40.19373319","160",""," ","","County Road 4034",""," "," "," ","160 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348146","-105.88634531","40.19368718","63",""," ","","County Road 4036",""," "," "," ","63 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348147","-105.89138526","40.193679","43",""," ","","County Road 4031",""," "," "," ","43 County Road 4031 ","GRANBY","80446","Grand"
"2348148","-105.88928528","40.19374057","16",""," ","","County Road 4034",""," "," "," ","16 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348149","-105.88899915","40.19370687","32",""," ","","County Road 4034",""," "," "," ","32 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348150","-105.8906283","40.19366615","226",""," ","","County Road 4032",""," "," "," ","226 County Road 4032 ","GRANBY","80446","Grand"
"2348151","-105.88872948","40.19370148","48",""," ","","County Road 4034",""," "," "," ","48 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348152","-105.88845794","40.19369418","64",""," ","","County Road 4034",""," "," "," ","64 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348153","-105.88818931","40.19368793","80",""," ","","County Road 4034",""," "," "," ","80 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348154","-105.88791728","40.19368142","96",""," ","","County Road 4034",""," "," "," ","96 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348155","-105.88764727","40.19367535","112",""," ","","County Road 4034",""," "," "," ","112 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348156","-105.88738377","40.19367004","128",""," ","","County Road 4034",""," "," "," ","128 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348157","-105.88713321","40.19366132","144",""," ","","County Road 4034",""," "," "," ","144 County Road 4034 ","GRAND LAKE","80447","Grand"
"2348158","-105.95389043","40.19313126","4160",""," ","","County Road 41",""," "," "," ","4160 County Road 41 ","GRANBY","80446","Grand"
"2348159","-105.88581694","40.19358058","96",""," ","","County Road 4036",""," "," "," ","96 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348160","-105.88553481","40.19362995","130",""," ","","County Road 4036",""," "," "," ","130 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348161","-105.88527785","40.1936255","138",""," ","","County Road 4036",""," "," "," ","138 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348162","-105.88501893","40.1936216","152",""," ","","County Road 4036",""," "," "," ","152 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348163","-105.88474878","40.19361981","164",""," ","","County Road 4036",""," "," "," ","164 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348164","-105.88448018","40.19361572","176",""," ","","County Road 4036",""," "," "," ","176 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348165","-105.88653632","40.19354379","41",""," ","","County Road 4036",""," "," "," ","41 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348166","-105.88389934","40.19371635","99",""," ","","County Road 4037",""," "," "," ","99 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348167","-105.89156674","40.19354117","57",""," ","","County Road 4031",""," "," "," ","57 County Road 4031 ","GRANBY","80446","Grand"
"2348168","-105.88325183","40.19372272","98",""," ","","County Road 4037",""," "," "," ","98 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348169","-105.88279244","40.19371724","127",""," ","","County Road 4038",""," "," "," ","127 County Road 4038 ","GRAND LAKE","80447","Grand"
"2348170","-105.89044569","40.19351552","210",""," ","","County Road 4032",""," "," "," ","210 County Road 4032 ","GRANBY","80446","Grand"
"2348171","-105.86877523","40.19364379","236",""," ","","County Road 6410",""," "," "," ","236 County Road 6410 ","GRAND LAKE","80447","Grand"
"2348172","-105.89174416","40.19340673","71",""," ","","County Road 4031",""," "," "," ","71 County Road 4031 ","GRANBY","80446","Grand"
"2348173","-105.88673784","40.19339641","19",""," ","","County Road 4036",""," "," "," ","19 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348174","-105.8902623","40.19336582","194",""," ","","County Road 4032",""," "," "," ","194 County Road 4032 ","GRANBY","80446","Grand"
"2348175","-105.85334136","40.19286335","81",""," ","","County Road 6423",""," "," "," ","81 County Road 6423 ","GRAND LAKE","80447","Grand"
"2348176","-105.8839176","40.1935029","85",""," ","","County Road 4037",""," "," "," ","85 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348177","-105.88326026","40.19350436","84",""," ","","County Road 4037",""," "," "," ","84 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348178","-105.88279813","40.19349918","111",""," ","","County Road 4038",""," "," "," ","111 County Road 4038 ","GRAND LAKE","80447","Grand"
"2348179","-105.88885126","40.19338226","5",""," ","","County Road 4033",""," "," "," ","5 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348180","-105.88856515","40.19335269","11",""," ","","County Road 4033",""," "," "," ","11 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348181","-105.88829966","40.19334746","23",""," ","","County Road 4033",""," "," "," ","23 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348182","-105.88803172","40.19334305","39",""," ","","County Road 4033",""," "," "," ","39 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348183","-105.89110332","40.19329888","225",""," ","","County Road 4032",""," "," "," ","225 County Road 4032 ","GRANBY","80446","Grand"
"2348184","-105.88775813","40.1933383","57",""," ","","County Road 4033",""," "," "," ","57 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348185","-105.89192408","40.19327183","85",""," ","","County Road 4031",""," "," "," ","85 County Road 4031 ","GRANBY","80446","Grand"
"2348186","-105.88748572","40.19333405","71",""," ","","County Road 4033",""," "," "," ","71 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348187","-105.88722397","40.19333063","87",""," ","","County Road 4033",""," "," "," ","87 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348188","-105.88696537","40.1933234","99",""," ","","County Road 4033",""," "," "," ","99 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348189","-105.88617157","40.19327554","52",""," ","","County Road 4036",""," "," "," ","52 County Road 4036 ","GRAND LAKE","80447","Grand"
"2348190","-105.88583366","40.19330027","157",""," ","","County Road 4033",""," "," "," ","157 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348191","-105.88556292","40.19329641","169",""," ","","County Road 4033",""," "," "," ","169 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348192","-105.86878105","40.1933649","218",""," ","","County Road 6410",""," "," "," ","218 County Road 6410 ","GRAND LAKE","80447","Grand"
"2348193","-105.88531243","40.193291","183",""," ","","County Road 4033",""," "," "," ","183 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348194","-105.88505042","40.19328607","201",""," ","","County Road 4033",""," "," "," ","201 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348195","-105.89007835","40.19321738","178",""," ","","County Road 4032",""," "," "," ","178 County Road 4032 ","GRANBY","80446","Grand"
"2348196","-105.88478041","40.19328297","217",""," ","","County Road 4033",""," "," "," ","217 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348197","-105.88451862","40.19327957","233",""," ","","County Road 4033",""," "," "," ","233 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348198","-105.87038807","40.19331999","20",""," ","","County Road 6413",""," "," "," ","20 County Road 6413 ","GRAND LAKE","80447","Grand"
"2348199","-105.86958878","40.19320072","201",""," ","","County Road 6413",""," "," "," ","201 County Road 6413 ","GRAND LAKE","80447","Grand"
"2348200","-105.89091525","40.19314368","209",""," ","","County Road 4032",""," "," "," ","209 County Road 4032 ","GRANBY","80446","Grand"
"2348201","-105.89217851","40.19303109","99",""," ","","County Road 4031",""," "," "," ","99 County Road 4031 ","GRANBY","80446","Grand"
"2348202","-105.88393413","40.19329064","71",""," ","","County Road 4037",""," "," "," ","71 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348203","-105.85417252","40.19253706","104",""," ","","County Road 6423",""," "," "," ","104 County Road 6423 ","GRAND LAKE","80447","Grand"
"2348204","-105.88326585","40.19329314","70",""," ","","County Road 4037",""," "," "," ","70 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348205","-105.88280256","40.19328919","95",""," ","","County Road 4038",""," "," "," ","95 County Road 4038 ","GRAND LAKE","80447","Grand"
"2348206","-105.88989751","40.19306981","162",""," ","","County Road 4032",""," "," "," ","162 County Road 4032 ","GRANBY","80446","Grand"
"2348207","-105.85072034","40.19244673","1623",""," ","","County Road 642",""," "," "," ","1623 County Road 642 ","GRAND LAKE","80447","Grand"
"2348208","-105.89149012","40.19300981","122",""," ","","County Road 4031",""," "," "," ","122 County Road 4031 ","GRANBY","80446","Grand"
"2348209","-105.89073454","40.19299567","193",""," ","","County Road 4032",""," "," "," ","193 County Road 4032 ","GRANBY","80446","Grand"
"2348210","-105.86879096","40.19308126","180",""," ","","County Road 6410",""," "," "," ","180 County Road 6410 ","GRAND LAKE","80447","Grand"
"2348211","-105.88971672","40.19292037","146",""," ","","County Road 4032",""," "," "," ","146 County Road 4032 ","GRANBY","80446","Grand"
"2348212","-105.88395485","40.19307826","57",""," ","","County Road 4037",""," "," "," ","57 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348213","-105.88327203","40.19308025","56",""," ","","County Road 4037",""," "," "," ","56 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348214","-105.882811","40.19297135","63",""," ","","County Road 4038",""," "," "," ","63 County Road 4038 ","GRAND LAKE","80447","Grand"
"2348215","-105.89130479","40.19285659","140",""," ","","County Road 4031",""," "," "," ","140 County Road 4031 ","GRANBY","80446","Grand"
"2348216","-105.89055263","40.19284793","177",""," ","","County Road 4032",""," "," "," ","177 County Road 4032 ","GRANBY","80446","Grand"
"2348217","-105.88832566","40.19294986","16",""," ","","County Road 4033",""," "," "," ","16 County Road 4033 ","GRANBY","80446","Grand"
"2348218","-105.88807039","40.19289179","32",""," ","","County Road 4033",""," "," "," ","32 County Road 4033 ","GRANBY","80446","Grand"
"2348219","-105.88779944","40.19288546","48",""," ","","County Road 4033",""," "," "," ","48 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348220","-105.88750609","40.19288079","64",""," ","","County Road 4033",""," "," "," ","64 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348221","-105.88722506","40.19287581","80",""," ","","County Road 4033",""," "," "," ","80 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348222","-105.88695684","40.19287091","96",""," ","","County Road 4033",""," "," "," ","96 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348223","-105.88669441","40.19286537","112",""," ","","County Road 4033",""," "," "," ","112 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348224","-105.88643059","40.19286099","128",""," ","","County Road 4033",""," "," "," ","128 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348225","-105.88616422","40.19285522","144",""," ","","County Road 4033",""," "," "," ","144 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348226","-105.88574757","40.19284788","160",""," ","","County Road 4033",""," "," "," ","160 County Road 4033 ","GRAND LAKE","80447","Grand"
"2348227","-105.88327969","40.19286728","42",""," ","","County Road 4037",""," "," "," ","42 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348228","-105.88934261","40.19261467","114",""," ","","County Road 4032",""," "," "," ","114 County Road 4032 ","GRANBY","80446","Grand"
"2348229","-105.89204837","40.19245629","131",""," ","","County Road 4031",""," "," "," ","131 County Road 4031 ","GRANBY","80446","Grand"
"2348230","-105.89093829","40.19256235","168",""," ","","County Road 4031",""," "," "," ","168 County Road 4031 ","GRANBY","80446","Grand"
"2348231","-105.89018223","40.19254336","145",""," ","","County Road 4032",""," "," "," ","145 County Road 4032 ","GRANBY","80446","Grand"
"2348232","-105.88397131","40.19265466","29",""," ","","County Road 4037",""," "," "," ","29 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348233","-105.88328524","40.19265601","28",""," ","","County Road 4037",""," "," "," ","28 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348234","-105.88281902","40.19265086","47",""," ","","County Road 4038",""," "," "," ","47 County Road 4038 ","GRAND LAKE","80447","Grand"
"2348235","-105.88906811","40.19256221","82",""," ","","County Road 4032",""," "," "," ","82 County Road 4032 ","GRANBY","80446","Grand"
"2348236","-105.89192378","40.19227082","147",""," ","","County Road 4031",""," "," "," ","147 County Road 4031 ","GRANBY","80446","Grand"
"2348237","-105.89075182","40.1924111","182",""," ","","County Road 4031",""," "," "," ","182 County Road 4031 ","GRANBY","80446","Grand"
"2348238","-105.89000776","40.19240116","129",""," ","","County Road 4032",""," "," "," ","129 County Road 4032 ","GRANBY","80446","Grand"
"2348239","-105.9138413","40.19061346","1871, 1873",""," ","","County Road 42",""," "," "," ","1871, 1873 County Road 42 ","GRANBY","80446","Grand"
"2348240","-105.87431516","40.19201989","294",""," ","","County Road 64",""," "," "," ","294 County Road 64 ","GRAND LAKE","80447","Grand"
"2348241","-105.85267139","40.19216315","1747",""," ","","County Road 642",""," "," "," ","1747 County Road 642 ","GRAND LAKE","80447","Grand"
"2348242","-105.88397887","40.19244573","15",""," ","","County Road 4037",""," "," "," ","15 County Road 4037 ","GRAND LAKE","80447","Grand"
"2348243","-105.89165651","40.19218123","161",""," ","","County Road 4031",""," "," "," ","161 County Road 4031 ","GRANBY","80446","Grand"
"2348244","-105.88994963","40.19215551","113",""," ","","County Road 4032",""," "," "," ","113 County Road 4032 ","GRANBY","80446","Grand"
"2348245","-105.84582819","40.19135554","167",""," ","","County Road 6421",""," "," "," ","167 County Road 6421 ","GRAND LAKE","80447","Grand"
"2348246","-105.87285051","40.19151132","307",""," ","","County Road 6451",""," "," "," ","307 County Road 6451 ","GRAND LAKE","80447","Grand"
