"1696883","-108.5303737","39.0346474","2819"," "," ","Hwy","50"," "," ","Unit","A11","2819 Hwy 50 Unit A11","Grand Junction","81503","Mesa"
"1696884","-108.52883833","39.03463345","2819"," "," ","Hwy","50"," "," ","Unit","F11","2819 Hwy 50 Unit F11","Grand Junction","81503","Mesa"
"1696885","-108.52981296","39.03468796","2819"," "," ","Hwy","50"," "," ","Unit","C6","2819 Hwy 50 Unit C6","Grand Junction","81503","Mesa"
"1696886","-108.52946383","39.03468175","2819"," "," ","Hwy","50"," "," ","Unit","D7","2819 Hwy 50 Unit D7","Grand Junction","81503","Mesa"
"1696887","-108.53036849","39.03470926","2819"," "," ","Hwy","50"," "," ","Unit","A10","2819 Hwy 50 Unit A10","Grand Junction","81503","Mesa"
"1696888","-108.52916645","39.03472527","2819"," "," ","Hwy","50"," "," ","Unit","E1","2819 Hwy 50 Unit E1","Grand Junction","81503","Mesa"
"1696889","-108.52879968","39.03472512","2819"," "," ","Hwy","50"," "," ","Unit","KS2","2819 Hwy 50 Unit KS2","Grand Junction","81503","Mesa"
"1696890","-108.53008918","39.03476055","2819"," "," ","Hwy","50"," "," ","Unit","B7","2819 Hwy 50 Unit B7","Grand Junction","81503","Mesa"
"1696891","-108.52981014","39.03476895","2819"," "," ","Hwy","50"," "," ","Unit","C5","2819 Hwy 50 Unit C5","Grand Junction","81503","Mesa"
"1696892","-108.53037202","39.03478323","2819"," "," ","Hwy","50"," "," ","Unit","A9","2819 Hwy 50 Unit A9","Grand Junction","81503","Mesa"
"1696893","-108.52947082","39.03477058","2819"," "," ","Hwy","50"," "," ","Unit","D6","2819 Hwy 50 Unit D6","Grand Junction","81503","Mesa"
"1696894","-108.52946818","39.03481986","2819"," "," ","Hwy","50"," "," ","Unit","D5","2819 Hwy 50 Unit D5","Grand Junction","81503","Mesa"
"1696895","-108.52879563","39.03480609","2819"," "," ","Hwy","50"," "," ","Unit","RU1","2819 Hwy 50 Unit RU1","Grand Junction","81503","Mesa"
"1696896","-108.53036673","39.03484749","2819"," "," ","Hwy","50"," "," ","Unit","A8","2819 Hwy 50 Unit A8","Grand Junction","81503","Mesa"
"1696897","-108.52980986","39.03484713","2819"," "," ","Hwy","50"," "," ","Unit","C4","2819 Hwy 50 Unit C4","Grand Junction","81503","Mesa"
"1696898","-108.53009041","39.03486547","2819"," "," ","Hwy","50"," "," ","Unit","B6","2819 Hwy 50 Unit B6","Grand Junction","81503","Mesa"
"1696899","-108.52879453","39.03487281","2819"," "," ","Hwy","50"," "," ","Unit","KS1","2819 Hwy 50 Unit KS1","Grand Junction","81503","Mesa"
"1696900","-108.53037027","39.03492146","2819"," "," ","Hwy","50"," "," ","Unit","A7","2819 Hwy 50 Unit A7","Grand Junction","81503","Mesa"
"1696901","-108.52946884","39.03490641","2819"," "," ","Hwy","50"," "," ","Unit","D4","2819 Hwy 50 Unit D4","Grand Junction","81503","Mesa"
"1696902","-108.52980928","39.03493389","2819"," "," ","Hwy","50"," "," ","Unit","C3","2819 Hwy 50 Unit C3","Grand Junction","81503","Mesa"
"1696903","-108.52915975","39.0349349","2819"," "," ","Hwy","50"," "," ","Unit","T2","2819 Hwy 50 Unit T2","Grand Junction","81503","Mesa"
"1696904","-108.52908143","39.03493705","2819"," "," ","Hwy","50"," "," ","Unit","T3","2819 Hwy 50 Unit T3","Grand Junction","81503","Mesa"
"1696905","-108.53008323","39.03496639","2819"," "," ","Hwy","50"," "," ","Unit","B5","2819 Hwy 50 Unit B5","Grand Junction","81503","Mesa"
"1696906","-108.52878712","39.03494512","2819"," "," ","Hwy","50"," "," ","Unit","F7","2819 Hwy 50 Unit F7","Grand Junction","81503","Mesa"
"1696907","-108.53036464","39.03499524","2819"," "," ","Hwy","50"," "," ","Unit","A6","2819 Hwy 50 Unit A6","Grand Junction","81503","Mesa"
"1696908","-108.52946615","39.03498359","2819"," "," ","Hwy","50"," "," ","Unit","D3","2819 Hwy 50 Unit D3","Grand Junction","81503","Mesa"
"1696909","-108.52980372","39.0350234","2819"," "," ","Hwy","50"," "," ","Unit","C2","2819 Hwy 50 Unit C2","Grand Junction","81503","Mesa"
"1696910","-108.52916132","39.03503028","2819"," "," ","Hwy","50"," "," ","Unit","T1","2819 Hwy 50 Unit T1","Grand Junction","81503","Mesa"
"1696911","-108.52907078","39.03503218","2819"," "," ","Hwy","50"," "," ","Unit","T4","2819 Hwy 50 Unit T4","Grand Junction","81503","Mesa"
"1696912","-108.5287806","39.03502698","2819"," "," ","Hwy","50"," "," ","Unit","F6","2819 Hwy 50 Unit F6","Grand Junction","81503","Mesa"
"1696913","-108.53036818","39.03506921","2819"," "," ","Hwy","50"," "," ","Unit","A5","2819 Hwy 50 Unit A5","Grand Junction","81503","Mesa"
"1696914","-108.53008447","39.0350713","2819"," "," ","Hwy","50"," "," ","Unit","B4","2819 Hwy 50 Unit B4","Grand Junction","81503","Mesa"
"1696915","-108.52947242","39.03506668","2819"," "," ","Hwy","50"," "," ","Unit","D2","2819 Hwy 50 Unit D2","Grand Junction","81503","Mesa"
"1696916","-108.5287797","39.03508799","2819"," "," ","Hwy","50"," "," ","Unit","F5","2819 Hwy 50 Unit F5","Grand Junction","81503","Mesa"
"1696917","-108.52980291","39.03511682","2819"," "," ","Hwy","50"," "," ","Unit","C1","2819 Hwy 50 Unit C1","Grand Junction","81503","Mesa"
"1696918","-108.53036297","39.03513107","2819"," "," ","Hwy","50"," "," ","Unit","A4","2819 Hwy 50 Unit A4","Grand Junction","81503","Mesa"
"1696919","-108.52947427","39.03511892","2819"," "," ","Hwy","50"," "," ","Unit","D1","2819 Hwy 50 Unit D1","Grand Junction","81503","Mesa"
"1696920","-108.53006869","39.03514701","2819"," "," ","Hwy","50"," "," ","Unit","K1","2819 Hwy 50 Unit K1","Grand Junction","81503","Mesa"
"1696921","-108.52886184","39.03515171","2819"," "," ","Hwy","50"," "," ","Unit","F4","2819 Hwy 50 Unit F4","Grand Junction","81503","Mesa"
"1696922","-108.5303665","39.03520505","2819"," "," ","Hwy","50"," "," ","Unit","A3","2819 Hwy 50 Unit A3","Grand Junction","81503","Mesa"
"1696923","-108.52891598","39.03517669","2819"," "," ","Hwy","50"," "," ","Unit","F3","2819 Hwy 50 Unit F3","Grand Junction","81503","Mesa"
"1696924","-108.53007155","39.03520523","2819"," "," ","Hwy","50"," "," ","Unit","B2","2819 Hwy 50 Unit B2","Grand Junction","81503","Mesa"
"1696925","-108.52899066","39.03520879","2819"," "," ","Hwy","50"," "," ","Unit","F2","2819 Hwy 50 Unit F2","Grand Junction","81503","Mesa"
"1696926","-108.52906597","39.03522278","2819"," "," ","Hwy","50"," "," ","Unit","F1","2819 Hwy 50 Unit F1","Grand Junction","81503","Mesa"
"1696927","-108.53036121","39.0352693","2819"," "," ","Hwy","50"," "," ","Unit","A2","2819 Hwy 50 Unit A2","Grand Junction","81503","Mesa"
"1696928","-108.52974074","39.03531336","2819"," "," ","Hwy","50"," "," ",""," ","2819 Hwy 50 ","Grand Junction","81503","Mesa"
"1696929","-108.53036475","39.03534327","2819"," "," ","Hwy","50"," "," ","Unit","A1","2819 Hwy 50 Unit A1","Grand Junction","81503","Mesa"
"1696930","-108.53006953","39.03534202","2819"," "," ","Hwy","50"," "," ","Unit","B1","2819 Hwy 50 Unit B1","Grand Junction","81503","Mesa"
"1696931","-108.55728964","39.05631552","919"," "," "," ","Kimball","Avenue"," ",""," ","919 Kimball Avenue ","Grand Junction","81501","Mesa"
"1696932","-108.55729717","39.05597233","912"," "," "," ","Struthers","Avenue"," ",""," ","912 Struthers Avenue ","Grand Junction","81501","Mesa"
"1696933","-108.21293023","39.33827125","846"," "," "," ","45","Road"," ",""," ","846 45 Road ","Debeque","81630","Mesa"
"1696934","-108.21080914","39.338119","724"," "," "," ","45","Road"," ",""," ","724 45 Road ","Debeque","81630","Mesa"
"1696935","-108.21058074","39.3367891","688"," "," "," ","45","Road"," ",""," ","688 45 Road ","Debeque","81630","Mesa"
"1696936","-108.56114732","39.05602001","700"," "," "," ","Struthers","Avenue"," ",""," ","700 Struthers Avenue ","Grand Junction","81501","Mesa"
"1696937","-108.81645796","39.20186568","1360"," "," "," ","12 3/4","Road"," ",""," ","1360 12 3/4 Road ","Loma","81524","Mesa"
"1696938","-108.81643214","39.20072096","1352"," "," "," ","12 3/4","Road"," ",""," ","1352 12 3/4 Road ","Loma","81524","Mesa"
"1696939","-108.35227413","39.10920405","203"," ","West"," ","Fourth","Street"," ",""," ","203 West Fourth Street ","Palisade","81526","Mesa"
"1696940","-108.32996142","39.09969616","664"," "," "," ","39","Road"," ",""," ","664 39 Road ","Palisade","81526","Mesa"
"1696941","-108.47157278","39.0820938","537","1/2"," "," ","31 1/2","Road"," ",""," ","537 1/2 31 1/2 Road ","Grand Junction","81504","Mesa"
"1696942","-108.46930339","39.08235194","537"," "," "," ","31 1/2","Road"," ",""," ","537 31 1/2 Road ","Grand Junction","81504","Mesa"
"1696943","-108.53596831","39.08122162","2502"," "," "," ","Elm","Avenue"," ",""," ","2502 Elm Avenue ","Grand Junction","81501","Mesa"
"1696944","-108.5358112","39.08121742","2508"," "," "," ","Elm","Avenue"," ",""," ","2508 Elm Avenue ","Grand Junction","81501","Mesa"
"1696945","-108.60801848","39.07544904","476"," ","East"," ","Scenic","Drive"," ",""," ","476 East Scenic Drive ","Grand Junction","81507","Mesa"
"1696946","-108.60738024","39.07413094","476","1/2","East"," ","Scenic","Drive"," ",""," ","476 1/2 East Scenic Drive ","Grand Junction","81507","Mesa"
"1696947","-108.43843999","39.10087285","3312"," "," "," ","F 5/8","Road"," ",""," ","3312 F 5/8 Road ","Clifton","81520","Mesa"
"1696948","-108.43831871","39.10118054","3314"," "," "," ","F 5/8","Road"," ",""," ","3314 F 5/8 Road ","Clifton","81520","Mesa"
"1696949","-108.57378352","39.11338445","748","3/4"," "," ","Beaver Lodge"," "," ",""," ","748 3/4 Beaver Lodge ","Grand Junction","81505","Mesa"
"1696950","-108.54051509","39.06250662","2765"," "," "," ","Riverside","Parkway"," ",""," ","2765 Riverside Parkway ","Grand Junction","81501","Mesa"
"1696951","-108.54041193","39.06100959","2764"," "," "," ","Winair","Drive"," ",""," ","2764 Winair Drive ","Grand Junction","81501","Mesa"
"1696952","-108.54042039","39.06060565","2765"," "," "," ","Winair","Drive"," ",""," ","2765 Winair Drive ","Grand Junction","81501","Mesa"
"1696953","-108.57730059","39.09504086","2565"," "," "," ","Civic","Lane"," ",""," ","2565 Civic Lane ","Grand Junction","81505","Mesa"
"1696954","-108.59378663","39.10021493","655"," "," "," ","Chalisa","Avenue"," ",""," ","655 Chalisa Avenue ","Grand Junction","81505","Mesa"
"1696955","-108.59378514","39.10007903","653"," "," "," ","Chalisa","Avenue"," ",""," ","653 Chalisa Avenue ","Grand Junction","81505","Mesa"
"1696956","-108.59377708","39.09995609","651"," "," "," ","Chalisa","Avenue"," ",""," ","651 Chalisa Avenue ","Grand Junction","81505","Mesa"
"1696957","-108.59377892","39.09981191","649"," "," "," ","Chalisa","Avenue"," ",""," ","649 Chalisa Avenue ","Grand Junction","81505","Mesa"
"1696958","-108.59330694","39.10019668","658"," "," "," ","Chalisa","Avenue"," ",""," ","658 Chalisa Avenue ","Grand Junction","81505","Mesa"
"1696959","-108.59300181","39.10022232","2476"," "," "," ","Terra","Avenue"," ",""," ","2476 Terra Avenue ","Grand Junction","81505","Mesa"
"1696960","-108.5927113","39.1002187","2478"," "," "," ","Terra","Avenue"," ",""," ","2478 Terra Avenue ","Grand Junction","81505","Mesa"
"1696961","-108.59241463","39.10021614","2480"," "," "," ","Terra","Avenue"," ",""," ","2480 Terra Avenue ","Grand Junction","81505","Mesa"
"1696962","-108.59210896","39.10020864","2482"," "," "," ","Terra","Avenue"," ",""," ","2482 Terra Avenue ","Grand Junction","81505","Mesa"
"1696963","-108.59210397","39.09990579","2483"," "," "," ","Terra","Avenue"," ",""," ","2483 Terra Avenue ","Grand Junction","81505","Mesa"
"1696964","-108.59240369","39.09990841","2481"," "," "," ","Terra","Avenue"," ",""," ","2481 Terra Avenue ","Grand Junction","81505","Mesa"
"1696965","-108.59270478","39.09991582","2479"," "," "," ","Terra","Avenue"," ",""," ","2479 Terra Avenue ","Grand Junction","81505","Mesa"
"1696966","-108.5929975","39.09989923","2477"," "," "," ","Terra","Avenue"," ",""," ","2477 Terra Avenue ","Grand Junction","81505","Mesa"
"1696967","-108.5933046","39.09990581","656"," "," "," ","Chalisa","Avenue"," ",""," ","656 Chalisa Avenue ","Grand Junction","81505","Mesa"
"1696968","-108.59842261","39.09976163","649"," "," "," ","Serenity","Lane"," ",""," ","649 Serenity Lane ","Grand Junction","81505","Mesa"
"1696969","-108.598427","39.09970451","647"," "," "," ","Serenity","Lane"," ",""," ","647 Serenity Lane ","Grand Junction","81505","Mesa"
"1696970","-108.59842926","39.09963781","645"," "," "," ","Serenity","Lane"," ",""," ","645 Serenity Lane ","Grand Junction","81505","Mesa"
"1696971","-108.5984283","39.09959393","643"," "," "," ","Serenity","Lane"," ",""," ","643 Serenity Lane ","Grand Junction","81505","Mesa"
"1696972","-108.59799126","39.09977944","648"," "," "," ","Serenity","Lane"," ",""," ","648 Serenity Lane ","Grand Junction","81505","Mesa"
"1696973","-108.59800828","39.09963867","646"," "," "," ","Serenity","Lane"," ",""," ","646 Serenity Lane ","Grand Junction","81505","Mesa"
"1696974","-108.59800947","39.09945943","644"," "," "," ","Serenity","Lane"," ",""," ","644 Serenity Lane ","Grand Junction","81505","Mesa"
"1696975","-108.597773","39.09948095","2452"," "," "," ","Hannah","Lane"," ",""," ","2452 Hannah Lane ","Grand Junction","81505","Mesa"
"1696976","-108.59759453","39.09947536","2454"," "," "," ","Hannah","Lane"," ",""," ","2454 Hannah Lane ","Grand Junction","81505","Mesa"
"1696977","-108.59742075","39.09947559","2456"," "," "," ","Hannah","Lane"," ",""," ","2456 Hannah Lane ","Grand Junction","81505","Mesa"
"1696978","-108.59723977","39.09947186","2458"," "," "," ","Hannah","Lane"," ",""," ","2458 Hannah Lane ","Grand Junction","81505","Mesa"
"1696979","-108.59705094","39.09948322","2460"," "," "," ","Hannah","Lane"," ",""," ","2460 Hannah Lane ","Grand Junction","81505","Mesa"
"1696980","-108.59687452","39.09948912","2462"," "," "," ","Hannah","Lane"," ",""," ","2462 Hannah Lane ","Grand Junction","81505","Mesa"
"1696981","-108.59670358","39.09947797","2464"," "," "," ","Hannah","Lane"," ",""," ","2464 Hannah Lane ","Grand Junction","81505","Mesa"
"1696982","-108.59652697","39.09948958","2466"," "," "," ","Hannah","Lane"," ",""," ","2466 Hannah Lane ","Grand Junction","81505","Mesa"
"1696983","-108.5963485","39.09948399","2468"," "," "," ","Hannah","Lane"," ",""," ","2468 Hannah Lane ","Grand Junction","81505","Mesa"
"1696984","-108.5961041","39.09946866","645"," "," "," ","Tammera","Lane"," ",""," ","645 Tammera Lane ","Grand Junction","81505","Mesa"
"1696985","-108.59611057","39.09963852","647"," "," "," ","Tammera","Lane"," ",""," ","647 Tammera Lane ","Grand Junction","81505","Mesa"
"1696986","-108.59610532","39.09979288","649"," "," "," ","Tammera","Lane"," ",""," ","649 Tammera Lane ","Grand Junction","81505","Mesa"
"1696987","-108.5956714","39.09981444","648"," "," "," ","Tammera","Lane"," ",""," ","648 Tammera Lane ","Grand Junction","81505","Mesa"
"1696988","-108.59566545","39.09962934","646"," "," "," ","Tammera","Lane"," ",""," ","646 Tammera Lane ","Grand Junction","81505","Mesa"
"1696989","-108.59567823","39.09946941","644"," "," "," ","Tammera","Lane"," ",""," ","644 Tammera Lane ","Grand Junction","81505","Mesa"
"1696990","-108.59859343","39.09967121","649","3/4"," "," ","Serenity","Lane"," ",""," ","649 3/4 Serenity Lane ","Grand Junction","81505","Mesa"
"1696991","-108.60196599","39.11934951","792"," "," "," ","24 1/4","Road"," ",""," ","792 24 1/4 Road ","Grand Junction","81505","Mesa"
"1696992","-108.60139237","39.11934486","788"," "," "," ","24 1/4","Road"," ",""," ","788 24 1/4 Road ","Grand Junction","81505","Mesa"
"1696993","-108.6026867","39.11880654","786"," "," "," ","24 1/4","Road"," ",""," ","786 24 1/4 Road ","Grand Junction","81505","Mesa"
"1696994","-108.60150517","39.11881064","784"," "," "," ","24 1/4","Road"," ",""," ","784 24 1/4 Road ","Grand Junction","81505","Mesa"
"1696995","-108.60287704","39.11837329","780"," "," "," ","24 1/4","Road"," ",""," ","780 24 1/4 Road ","Grand Junction","81505","Mesa"
"1696996","-108.60195471","39.11825662","776"," "," "," ","24 1/4","Road"," ",""," ","776 24 1/4 Road ","Grand Junction","81505","Mesa"
"1696997","-108.60144224","39.11841621","774"," "," "," ","24 1/4","Road"," ",""," ","774 24 1/4 Road ","Grand Junction","81505","Mesa"
"1696998","-108.60145307","39.11782645","772"," "," "," ","24 1/4","Road"," ",""," ","772 24 1/4 Road ","Grand Junction","81505","Mesa"
"1696999","-108.55732027","39.08036239","890"," "," "," ","Kennedy","Avenue"," ",""," ","890 Kennedy Avenue ","Grand Junction","81501","Mesa"
"1697000","-108.40347015","39.07046542","452"," "," "," ","35","Road"," ",""," ","452 35 Road ","Palisade","81526","Mesa"
"1697001","-108.40344905","39.07104558","454"," "," "," ","35","Road"," ",""," ","454 35 Road ","Palisade","81526","Mesa"
"1697002","-108.54093114","39.06235976","396"," "," "," ","Indian","Road"," ",""," ","396 Indian Road ","Grand Junction","81501","Mesa"
"1697003","-108.54092962","39.06263339","398"," "," "," ","Indian","Road"," ",""," ","398 Indian Road ","Grand Junction","81501","Mesa"
"1697004","-108.8155415","39.19402942","1287"," "," "," ","Coronado","Street"," ",""," ","1287 Coronado Street ","Loma","81524","Mesa"
"1697005","-108.631371","39.05145118","2280"," "," "," ","Red Wash","Court"," ",""," ","2280 Red Wash Court ","Grand Junction","81507","Mesa"
"1697006","-108.63130125","39.05104983","2280"," "," "," ","Rocky Knoll","Court"," ",""," ","2280 Rocky Knoll Court ","Grand Junction","81507","Mesa"
"1697007","-108.63237702","39.0501365","2280"," "," "," ","Red Vale","Court"," ",""," ","2280 Red Vale Court ","Grand Junction","81507","Mesa"
"1697008","-108.97417375","38.68354597","42740"," "," ","Hwy","141"," "," ",""," ","42740 Hwy 141 ","Gateway","81522","Mesa"
"1697009","-108.63724998","39.11080516","734"," "," "," ","Scarlet","Street"," ",""," ","734 Scarlet Street ","Grand Junction","81505","Mesa"
"1697010","-107.97104642","39.20675899","13715"," "," "," ","58","Road"," ",""," ","13715 58 Road ","Collbran","81624","Mesa"
"1697011","-108.53632971","39.10177174","2325"," "," "," ","Elderberry","Court"," ",""," ","2325 Elderberry Court ","Grand Junction","81506","Mesa"
"1697012","-108.86822952","39.25175836","1702"," "," "," ","10","Road"," ",""," ","1702 10 Road ","Mack","81525","Mesa"
"1697013","-108.86261123","39.25833982","1035"," "," "," ","Q 1/2","Road"," ",""," ","1035 Q 1/2 Road ","Mack","81525","Mesa"
"1697014","-108.44537108","38.98786546","52"," "," "," ","Reeder Mesa","Road"," ",""," ","52 Reeder Mesa Road ","Whitewater","81527","Mesa"
"1697015","-108.59993457","39.0965027","633"," "," "," ","24 1/2","Road"," ",""," ","633 24 1/2 Road ","Grand Junction","81505","Mesa"
